,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2014-02-19,15.95,10.2,24.7,0.0,44.4,1.16,20.0,94.66,Jharkhand,23.6102,85.2799
2014-02-20,18.03,11.25,26.72,0.0,41.82,1.12,19.84,94.51,Jharkhand,23.6102,85.2799
2014-02-21,19.22,12.93,27.21,0.0,47.23,0.9,18.53,94.55,Jharkhand,23.6102,85.2799
2014-02-22,19.04,12.29,27.0,1.4,63.47,1.68,16.29,94.62,Jharkhand,23.6102,85.2799
2014-02-23,19.09,14.11,25.78,9.02,76.78,1.48,9.26,94.73,Jharkhand,23.6102,85.2799
2014-02-24,18.69,14.04,25.46,0.0,76.14,1.96,13.36,94.8,Jharkhand,23.6102,85.2799
2014-02-25,19.08,12.5,27.71,0.0,61.72,1.37,16.63,94.8,Jharkhand,23.6102,85.2799
2014-02-26,20.01,14.52,27.99,0.48,56.21,1.29,13.26,94.6,Jharkhand,23.6102,85.2799
2014-02-27,20.38,13.67,27.33,17.91,69.79,1.19,11.65,94.55,Jharkhand,23.6102,85.2799
2014-02-28,18.38,15.35,21.84,12.45,84.51,2.21,7.1,94.52,Jharkhand,23.6102,85.2799
2014-03-01,17.96,14.75,22.47,24.27,84.25,2.36,8.1,94.49,Jharkhand,23.6102,85.2799
2014-03-02,17.91,13.37,23.86,1.31,79.15,2.19,14.18,94.48,Jharkhand,23.6102,85.2799
2014-03-03,16.79,10.8,24.43,0.08,67.85,1.98,18.95,94.62,Jharkhand,23.6102,85.2799
2014-03-04,16.28,11.08,22.41,4.25,68.75,1.09,10.55,94.64,Jharkhand,23.6102,85.2799
2014-03-05,16.18,9.79,24.74,0.0,61.82,1.88,21.48,94.61,Jharkhand,23.6102,85.2799
2014-03-06,17.46,11.49,25.34,0.0,56.44,1.91,17.85,94.6,Jharkhand,23.6102,85.2799
2014-03-07,17.86,11.4,25.62,0.0,57.26,1.81,22.25,94.66,Jharkhand,23.6102,85.2799
2014-03-08,18.44,12.23,26.38,0.0,61.32,1.78,21.51,94.78,Jharkhand,23.6102,85.2799
2014-03-09,18.55,12.49,25.49,0.0,53.27,1.65,18.71,94.66,Jharkhand,23.6102,85.2799
2014-03-10,19.47,13.4,26.54,0.0,51.1,1.33,11.46,94.62,Jharkhand,23.6102,85.2799
2014-03-11,20.5,13.46,28.2,0.03,61.32,1.73,21.74,94.65,Jharkhand,23.6102,85.2799
2014-03-12,21.41,15.99,28.16,0.9,64.28,1.72,15.68,94.6,Jharkhand,23.6102,85.2799
2014-03-13,21.16,16.49,28.22,1.37,67.2,2.0,16.02,94.56,Jharkhand,23.6102,85.2799
2014-03-14,20.96,14.43,29.13,0.0,61.45,2.23,22.06,94.57,Jharkhand,23.6102,85.2799
2014-03-15,21.5,15.68,29.87,0.0,50.39,1.74,23.75,94.69,Jharkhand,23.6102,85.2799
2014-03-16,21.26,15.12,30.12,0.0,47.45,2.07,24.25,94.72,Jharkhand,23.6102,85.2799
2014-03-17,21.65,14.75,30.54,0.0,45.67,1.72,24.07,94.58,Jharkhand,23.6102,85.2799
2014-03-18,24.65,18.03,32.79,0.0,42.0,1.51,22.62,94.49,Jharkhand,23.6102,85.2799
2014-03-19,23.81,17.45,31.69,0.19,54.05,2.47,21.16,94.32,Jharkhand,23.6102,85.2799
2014-03-20,21.79,14.52,30.84,0.01,43.28,2.7,24.87,94.3,Jharkhand,23.6102,85.2799
2014-03-21,22.52,15.44,31.26,0.0,36.49,1.77,24.92,94.16,Jharkhand,23.6102,85.2799
2014-03-22,24.22,17.06,33.02,0.0,35.82,1.63,21.42,93.92,Jharkhand,23.6102,85.2799
2014-03-23,22.76,15.6,31.1,0.03,58.01,1.59,20.9,94.18,Jharkhand,23.6102,85.2799
2014-03-24,23.11,14.73,32.48,0.0,47.75,1.59,20.51,94.35,Jharkhand,23.6102,85.2799
2014-03-25,24.96,17.09,33.51,0.04,51.53,1.58,14.59,94.27,Jharkhand,23.6102,85.2799
2014-03-26,26.11,18.85,33.34,0.0,52.05,1.68,20.12,94.22,Jharkhand,23.6102,85.2799
2014-03-27,27.29,20.45,35.58,0.0,45.66,1.78,20.62,94.2,Jharkhand,23.6102,85.2799
2014-03-28,26.51,19.75,35.24,0.0,44.57,3.06,24.47,94.17,Jharkhand,23.6102,85.2799
2014-03-29,26.62,19.04,35.86,0.0,41.67,3.62,24.53,94.1,Jharkhand,23.6102,85.2799
2014-03-30,26.34,18.52,35.75,0.0,40.34,3.37,25.25,94.0,Jharkhand,23.6102,85.2799
2014-03-31,25.77,19.0,34.79,0.0,41.52,3.51,25.21,93.98,Jharkhand,23.6102,85.2799
2014-04-01,25.48,17.91,34.34,0.0,40.76,2.76,24.94,93.91,Jharkhand,23.6102,85.2799
2014-04-02,27.36,20.08,35.29,0.0,36.66,1.46,24.99,93.91,Jharkhand,23.6102,85.2799
2014-04-03,27.38,20.69,36.84,0.0,36.33,1.94,23.04,93.95,Jharkhand,23.6102,85.2799
2014-04-04,25.07,18.14,33.47,0.0,35.37,3.48,24.25,94.15,Jharkhand,23.6102,85.2799
2014-04-05,25.3,16.48,34.73,0.0,37.48,3.25,25.57,94.12,Jharkhand,23.6102,85.2799
2014-04-06,26.88,19.17,36.14,0.0,37.44,2.2,24.49,94.17,Jharkhand,23.6102,85.2799
2014-04-07,29.5,21.9,38.18,0.0,31.81,1.67,24.07,94.08,Jharkhand,23.6102,85.2799
2014-04-08,29.03,21.12,37.62,0.0,35.91,2.58,22.23,93.96,Jharkhand,23.6102,85.2799
2014-04-09,27.05,20.85,34.98,0.0,34.17,3.11,22.07,94.15,Jharkhand,23.6102,85.2799
2014-04-10,26.18,18.43,35.4,0.0,26.89,2.71,26.95,94.24,Jharkhand,23.6102,85.2799
2014-04-11,26.93,18.48,36.13,0.0,24.7,1.86,27.01,94.17,Jharkhand,23.6102,85.2799
2014-04-12,28.69,22.15,36.64,0.0,25.15,0.96,22.09,94.05,Jharkhand,23.6102,85.2799
2014-04-13,29.27,21.4,37.49,0.0,26.74,1.3,24.06,94.13,Jharkhand,23.6102,85.2799
2014-04-14,29.44,21.76,37.55,0.0,30.27,1.63,17.11,94.23,Jharkhand,23.6102,85.2799
2014-04-15,29.02,21.31,36.62,0.29,33.47,1.52,22.88,94.24,Jharkhand,23.6102,85.2799
2014-04-16,30.42,22.72,38.33,0.0,32.58,2.42,18.36,94.01,Jharkhand,23.6102,85.2799
2014-04-17,29.83,21.84,38.33,2.74,32.84,1.76,23.12,93.97,Jharkhand,23.6102,85.2799
2014-04-18,31.27,25.2,38.56,0.84,30.32,1.32,24.64,94.17,Jharkhand,23.6102,85.2799
2014-04-19,30.42,23.37,37.96,0.06,32.17,2.39,24.78,94.18,Jharkhand,23.6102,85.2799
2014-04-20,28.58,22.16,35.29,0.0,33.83,2.67,21.43,94.16,Jharkhand,23.6102,85.2799
2014-04-21,29.16,21.6,37.06,0.0,30.83,2.74,26.4,94.22,Jharkhand,23.6102,85.2799
2014-04-22,30.6,23.23,38.53,0.0,29.21,1.93,25.67,94.31,Jharkhand,23.6102,85.2799
2014-04-23,31.16,23.72,38.88,0.0,24.32,2.67,24.42,94.14,Jharkhand,23.6102,85.2799
2014-04-24,30.83,22.81,38.96,0.0,24.44,2.82,26.47,93.92,Jharkhand,23.6102,85.2799
2014-04-25,31.27,23.14,39.85,0.0,22.48,2.31,27.06,93.91,Jharkhand,23.6102,85.2799
2014-04-26,31.54,22.39,40.01,0.0,22.49,2.46,26.58,93.93,Jharkhand,23.6102,85.2799
2014-04-27,33.16,25.89,40.46,0.0,22.14,1.41,23.37,93.97,Jharkhand,23.6102,85.2799
2014-04-28,33.07,25.06,40.78,0.0,22.07,1.52,24.44,93.93,Jharkhand,23.6102,85.2799
2014-04-29,32.07,22.98,41.09,0.0,14.26,2.74,27.92,93.9,Jharkhand,23.6102,85.2799
2014-04-30,32.4,23.67,41.63,0.0,14.63,1.99,27.06,93.88,Jharkhand,23.6102,85.2799
2014-05-01,33.42,25.93,42.0,0.31,21.36,1.61,23.39,93.72,Jharkhand,23.6102,85.2799
2014-05-02,32.95,25.9,41.27,2.06,33.91,2.78,20.98,93.72,Jharkhand,23.6102,85.2799
2014-05-03,31.2,23.62,39.96,4.27,46.18,2.62,19.46,93.75,Jharkhand,23.6102,85.2799
2014-05-04,30.67,23.73,37.2,2.04,40.84,1.75,24.12,93.77,Jharkhand,23.6102,85.2799
2014-05-05,29.9,23.28,36.44,1.06,42.86,1.38,21.49,94.0,Jharkhand,23.6102,85.2799
2014-05-06,29.74,23.7,36.93,5.28,47.29,1.91,19.87,94.06,Jharkhand,23.6102,85.2799
2014-05-07,29.75,24.13,36.48,4.71,45.7,2.8,22.59,93.9,Jharkhand,23.6102,85.2799
2014-05-08,31.12,23.17,38.56,0.02,38.76,3.46,24.36,93.63,Jharkhand,23.6102,85.2799
2014-05-09,31.83,25.23,38.86,0.03,36.38,4.49,22.63,93.55,Jharkhand,23.6102,85.2799
2014-05-10,29.34,25.26,33.65,0.13,43.39,4.26,10.53,93.65,Jharkhand,23.6102,85.2799
2014-05-11,31.4,23.18,40.17,0.0,38.95,3.92,26.33,93.67,Jharkhand,23.6102,85.2799
2014-05-12,32.48,24.94,40.16,0.0,26.47,2.75,26.82,93.76,Jharkhand,23.6102,85.2799
2014-05-13,33.13,27.52,39.52,0.01,25.88,1.88,24.4,93.8,Jharkhand,23.6102,85.2799
2014-05-14,32.92,26.26,39.93,0.01,26.0,3.06,26.52,93.73,Jharkhand,23.6102,85.2799
2014-05-15,31.25,25.04,38.51,0.0,25.9,3.97,28.18,93.68,Jharkhand,23.6102,85.2799
2014-05-16,32.39,24.35,39.64,0.0,23.87,2.19,25.37,93.69,Jharkhand,23.6102,85.2799
2014-05-17,33.64,27.92,40.32,0.0,24.94,1.89,23.86,93.84,Jharkhand,23.6102,85.2799
2014-05-18,33.54,26.67,40.46,0.0,23.34,2.43,25.15,93.87,Jharkhand,23.6102,85.2799
2014-05-19,33.57,25.77,41.13,0.0,20.09,3.32,27.47,93.9,Jharkhand,23.6102,85.2799
2014-05-20,33.46,25.61,41.47,0.0,18.91,3.43,26.33,93.78,Jharkhand,23.6102,85.2799
2014-05-21,33.97,25.37,41.81,0.0,20.41,3.01,27.42,93.54,Jharkhand,23.6102,85.2799
2014-05-22,33.57,26.16,41.03,0.0,20.3,2.85,27.18,93.42,Jharkhand,23.6102,85.2799
2014-05-23,33.69,26.23,41.94,0.0,16.07,2.19,27.15,93.49,Jharkhand,23.6102,85.2799
2014-05-24,33.19,25.19,41.1,0.0,38.63,2.94,25.3,93.71,Jharkhand,23.6102,85.2799
2014-05-25,29.01,25.81,32.56,0.02,55.66,3.9,16.46,94.0,Jharkhand,23.6102,85.2799
2014-05-26,25.43,23.12,28.06,10.38,74.96,4.31,13.63,94.0,Jharkhand,23.6102,85.2799
2014-05-27,24.54,22.47,27.01,34.92,87.16,3.43,7.65,93.71,Jharkhand,23.6102,85.2799
2014-05-28,26.04,21.76,32.02,1.32,73.58,5.31,17.64,93.62,Jharkhand,23.6102,85.2799
2014-05-29,29.98,21.19,38.5,0.0,51.48,1.89,26.17,93.71,Jharkhand,23.6102,85.2799
2014-05-30,31.22,23.69,40.36,4.08,50.92,2.88,25.26,93.47,Jharkhand,23.6102,85.2799
2014-05-31,30.36,23.69,38.02,2.37,59.13,2.29,23.04,93.54,Jharkhand,23.6102,85.2799
2014-06-01,29.93,23.77,36.93,0.0,59.16,1.92,23.62,93.65,Jharkhand,23.6102,85.2799
2014-06-02,30.05,24.04,36.6,0.01,60.16,1.77,21.91,93.72,Jharkhand,23.6102,85.2799
2014-06-03,31.09,25.03,37.85,0.0,54.86,1.24,23.87,93.57,Jharkhand,23.6102,85.2799
2014-06-04,31.69,24.76,38.83,0.0,52.3,1.17,23.53,93.43,Jharkhand,23.6102,85.2799
2014-06-05,32.32,25.4,39.43,0.0,52.01,1.9,24.48,93.28,Jharkhand,23.6102,85.2799
2014-06-06,33.34,25.41,41.79,0.03,49.3,1.93,25.37,93.14,Jharkhand,23.6102,85.2799
2014-06-07,33.71,27.0,41.95,0.08,49.81,2.87,24.26,93.03,Jharkhand,23.6102,85.2799
2014-06-08,32.87,26.65,40.42,0.31,52.6,2.18,20.94,93.0,Jharkhand,23.6102,85.2799
2014-06-09,33.05,26.29,40.85,4.66,52.28,2.01,24.98,93.03,Jharkhand,23.6102,85.2799
2014-06-10,32.47,24.79,39.81,10.66,55.41,1.88,20.6,93.09,Jharkhand,23.6102,85.2799
2014-06-11,33.6,26.83,41.7,0.03,44.2,2.74,24.67,93.08,Jharkhand,23.6102,85.2799
2014-06-12,33.25,27.14,40.99,0.0,35.08,2.87,25.42,93.04,Jharkhand,23.6102,85.2799
2014-06-13,32.5,25.0,40.38,0.0,37.37,3.29,24.63,93.06,Jharkhand,23.6102,85.2799
2014-06-14,32.44,25.47,39.39,1.0,38.57,3.06,25.08,93.19,Jharkhand,23.6102,85.2799
2014-06-15,32.15,26.15,37.56,2.24,48.77,2.13,21.76,93.29,Jharkhand,23.6102,85.2799
2014-06-16,31.46,26.37,35.5,0.79,53.5,1.41,18.69,93.24,Jharkhand,23.6102,85.2799
2014-06-17,31.7,26.49,37.58,0.76,53.34,1.9,15.69,93.18,Jharkhand,23.6102,85.2799
2014-06-18,30.36,26.85,35.04,9.71,61.71,1.46,13.84,93.07,Jharkhand,23.6102,85.2799
2014-06-19,28.41,25.41,31.81,36.89,75.39,1.75,12.84,92.98,Jharkhand,23.6102,85.2799
2014-06-20,27.62,25.35,30.66,25.52,78.8,3.54,5.36,92.98,Jharkhand,23.6102,85.2799
2014-06-21,26.76,24.99,28.5,10.17,80.93,4.39,10.26,93.17,Jharkhand,23.6102,85.2799
2014-06-22,29.23,24.08,34.77,1.06,64.33,3.73,14.5,93.27,Jharkhand,23.6102,85.2799
2014-06-23,30.86,25.67,36.84,3.93,56.56,3.6,23.84,93.22,Jharkhand,23.6102,85.2799
2014-06-24,30.28,25.47,35.47,0.16,60.31,2.9,21.18,93.1,Jharkhand,23.6102,85.2799
2014-06-25,30.09,25.31,34.93,0.84,61.04,1.63,20.85,93.19,Jharkhand,23.6102,85.2799
2014-06-26,29.78,24.73,35.37,3.14,62.63,1.81,18.64,93.44,Jharkhand,23.6102,85.2799
2014-06-27,29.74,25.07,35.45,3.13,64.62,1.86,18.27,93.6,Jharkhand,23.6102,85.2799
2014-06-28,29.42,25.22,34.74,18.61,70.69,1.3,19.84,93.5,Jharkhand,23.6102,85.2799
2014-06-29,29.0,25.37,33.58,6.0,71.42,1.66,18.63,93.36,Jharkhand,23.6102,85.2799
2014-06-30,28.89,25.03,33.78,14.72,70.29,1.58,13.47,93.33,Jharkhand,23.6102,85.2799
2014-07-01,27.86,24.75,31.39,16.08,74.77,1.84,8.56,93.49,Jharkhand,23.6102,85.2799
2014-07-02,25.98,23.22,29.64,18.23,80.11,3.17,12.9,93.44,Jharkhand,23.6102,85.2799
2014-07-03,25.21,23.02,27.37,50.36,86.12,2.45,4.09,93.23,Jharkhand,23.6102,85.2799
2014-07-04,25.82,23.54,28.87,15.96,84.82,2.21,5.58,93.22,Jharkhand,23.6102,85.2799
2014-07-05,26.36,23.12,30.34,8.59,82.89,1.25,13.68,93.3,Jharkhand,23.6102,85.2799
2014-07-06,26.52,24.18,30.39,5.13,84.47,3.17,16.37,93.43,Jharkhand,23.6102,85.2799
2014-07-07,26.99,23.06,31.17,0.16,79.45,2.62,17.96,93.41,Jharkhand,23.6102,85.2799
2014-07-08,27.95,23.29,32.48,17.86,74.51,2.29,17.2,93.24,Jharkhand,23.6102,85.2799
2014-07-09,28.21,23.84,32.64,4.08,73.54,1.69,18.08,93.21,Jharkhand,23.6102,85.2799
2014-07-10,27.92,25.44,31.43,3.81,74.92,1.05,14.62,93.22,Jharkhand,23.6102,85.2799
2014-07-11,27.84,24.68,31.86,1.73,77.27,1.13,20.97,93.19,Jharkhand,23.6102,85.2799
2014-07-12,27.19,23.72,30.86,2.17,83.23,1.79,22.68,93.15,Jharkhand,23.6102,85.2799
2014-07-13,27.28,24.9,30.86,5.13,85.95,2.69,18.28,93.19,Jharkhand,23.6102,85.2799
2014-07-14,27.07,24.43,29.99,5.81,85.44,2.19,12.76,93.08,Jharkhand,23.6102,85.2799
2014-07-15,26.83,23.86,31.0,9.19,83.36,3.19,12.96,93.05,Jharkhand,23.6102,85.2799
2014-07-16,26.35,23.59,29.84,8.5,88.35,2.23,14.29,92.98,Jharkhand,23.6102,85.2799
2014-07-17,26.94,24.22,30.95,4.53,83.52,3.2,15.04,93.11,Jharkhand,23.6102,85.2799
2014-07-18,26.89,23.95,30.33,11.19,85.13,2.47,13.15,93.11,Jharkhand,23.6102,85.2799
2014-07-19,26.56,24.43,29.82,6.11,86.85,3.04,14.62,92.94,Jharkhand,23.6102,85.2799
2014-07-20,26.32,24.08,29.61,9.0,87.71,2.39,16.45,92.84,Jharkhand,23.6102,85.2799
2014-07-21,26.28,24.05,29.8,20.94,87.58,3.97,9.84,92.63,Jharkhand,23.6102,85.2799
2014-07-22,25.9,22.14,30.37,9.11,86.95,5.27,13.21,92.73,Jharkhand,23.6102,85.2799
2014-07-23,24.3,20.91,28.73,0.12,84.69,3.96,17.52,93.2,Jharkhand,23.6102,85.2799
2014-07-24,25.26,21.62,29.89,0.11,83.08,1.69,16.14,93.37,Jharkhand,23.6102,85.2799
2014-07-25,24.48,22.36,27.3,31.16,89.09,2.13,17.3,93.48,Jharkhand,23.6102,85.2799
2014-07-26,25.86,22.84,29.82,4.86,87.77,2.01,20.62,93.57,Jharkhand,23.6102,85.2799
2014-07-27,25.95,23.81,28.79,1.14,89.06,1.87,20.35,93.56,Jharkhand,23.6102,85.2799
2014-07-28,26.31,23.64,30.04,1.36,86.85,2.6,19.86,93.29,Jharkhand,23.6102,85.2799
2014-07-29,26.23,23.91,29.31,7.65,88.21,2.64,15.69,93.23,Jharkhand,23.6102,85.2799
2014-07-30,26.57,23.84,29.83,15.52,87.96,3.06,14.68,93.25,Jharkhand,23.6102,85.2799
2014-07-31,26.26,23.67,29.79,3.52,87.22,4.03,16.43,93.25,Jharkhand,23.6102,85.2799
2014-08-01,26.55,23.64,30.36,7.24,87.5,2.33,19.29,93.14,Jharkhand,23.6102,85.2799
2014-08-02,26.75,24.65,29.8,5.11,88.15,1.92,17.27,93.08,Jharkhand,23.6102,85.2799
2014-08-03,26.47,24.42,29.37,9.51,89.96,2.11,18.93,93.01,Jharkhand,23.6102,85.2799
2014-08-04,26.17,24.13,29.07,12.93,89.99,3.91,11.18,92.77,Jharkhand,23.6102,85.2799
2014-08-05,24.97,23.27,28.7,12.96,90.35,4.67,11.88,92.66,Jharkhand,23.6102,85.2799
2014-08-06,25.17,22.94,28.8,0.11,86.94,3.47,13.21,93.2,Jharkhand,23.6102,85.2799
2014-08-07,25.7,22.18,29.03,9.23,84.49,1.79,17.35,93.32,Jharkhand,23.6102,85.2799
2014-08-08,25.29,23.06,28.65,14.97,88.7,2.2,12.87,93.35,Jharkhand,23.6102,85.2799
2014-08-09,24.56,22.99,26.74,34.31,92.32,2.65,9.74,93.43,Jharkhand,23.6102,85.2799
2014-08-10,25.79,23.35,29.3,22.95,88.79,1.75,9.96,93.38,Jharkhand,23.6102,85.2799
2014-08-11,25.83,22.04,30.15,9.31,85.94,2.86,13.65,93.37,Jharkhand,23.6102,85.2799
2014-08-12,26.68,23.32,30.7,7.4,86.89,1.67,14.46,93.29,Jharkhand,23.6102,85.2799
2014-08-13,25.61,23.58,28.21,9.79,90.14,1.3,10.02,93.33,Jharkhand,23.6102,85.2799
2014-08-14,25.22,23.59,27.24,12.1,92.65,1.69,6.73,93.43,Jharkhand,23.6102,85.2799
2014-08-15,24.74,23.39,26.39,8.98,94.01,1.51,12.82,93.56,Jharkhand,23.6102,85.2799
2014-08-16,25.13,22.65,28.26,2.45,87.86,1.59,17.6,93.69,Jharkhand,23.6102,85.2799
2014-08-17,25.09,22.08,28.18,3.51,86.19,1.73,11.7,93.72,Jharkhand,23.6102,85.2799
2014-08-18,26.37,22.74,29.7,12.27,79.92,0.91,17.44,93.92,Jharkhand,23.6102,85.2799
2014-08-19,26.49,22.53,30.4,0.33,81.71,1.36,22.11,93.97,Jharkhand,23.6102,85.2799
2014-08-20,26.13,23.22,29.55,2.61,84.79,1.37,16.39,93.83,Jharkhand,23.6102,85.2799
2014-08-21,26.09,23.28,29.26,4.41,85.36,1.29,14.69,93.64,Jharkhand,23.6102,85.2799
2014-08-22,26.05,22.52,30.0,5.28,83.89,1.07,16.66,93.69,Jharkhand,23.6102,85.2799
2014-08-23,25.61,23.11,28.89,4.49,86.07,1.13,13.92,93.82,Jharkhand,23.6102,85.2799
2014-08-24,25.84,23.1,29.31,0.62,82.42,1.45,15.24,93.82,Jharkhand,23.6102,85.2799
2014-08-25,25.98,21.72,31.03,0.05,81.23,1.57,18.86,93.84,Jharkhand,23.6102,85.2799
2014-08-26,26.42,22.51,30.3,4.93,80.14,0.88,17.06,93.72,Jharkhand,23.6102,85.2799
2014-08-27,25.7,23.02,29.18,4.7,85.12,1.34,10.46,93.62,Jharkhand,23.6102,85.2799
2014-08-28,24.44,22.67,26.71,6.2,91.87,1.98,17.65,93.67,Jharkhand,23.6102,85.2799
2014-08-29,24.65,22.95,27.74,3.42,90.78,2.74,18.7,93.61,Jharkhand,23.6102,85.2799
2014-08-30,24.57,22.67,26.84,0.89,91.71,2.59,18.09,93.53,Jharkhand,23.6102,85.2799
2014-08-31,24.64,22.14,28.0,16.59,90.2,2.86,16.91,93.34,Jharkhand,23.6102,85.2799
2014-09-01,24.37,22.73,26.44,13.12,93.28,3.92,10.3,93.24,Jharkhand,23.6102,85.2799
2014-09-02,24.33,22.32,26.78,10.05,91.95,2.56,12.42,93.53,Jharkhand,23.6102,85.2799
2014-09-03,24.78,21.6,28.36,4.66,87.55,0.83,14.84,93.71,Jharkhand,23.6102,85.2799
2014-09-04,24.33,22.28,27.03,3.09,90.39,1.51,17.93,93.63,Jharkhand,23.6102,85.2799
2014-09-05,24.11,22.44,26.38,9.15,92.6,1.65,20.31,93.5,Jharkhand,23.6102,85.2799
2014-09-06,24.93,22.15,28.23,12.9,90.41,2.75,15.83,93.44,Jharkhand,23.6102,85.2799
2014-09-07,24.97,22.74,28.3,3.49,90.78,4.36,13.59,93.48,Jharkhand,23.6102,85.2799
2014-09-08,24.83,22.26,28.47,1.5,88.49,2.66,15.83,93.62,Jharkhand,23.6102,85.2799
2014-09-09,24.57,21.58,28.61,0.58,86.92,2.3,18.27,93.64,Jharkhand,23.6102,85.2799
2014-09-10,24.98,21.39,28.98,4.93,85.67,1.6,19.29,93.66,Jharkhand,23.6102,85.2799
2014-09-11,25.52,22.06,29.7,2.24,86.04,1.06,18.38,93.79,Jharkhand,23.6102,85.2799
2014-09-12,25.26,22.41,28.86,4.22,88.41,1.72,17.19,93.79,Jharkhand,23.6102,85.2799
2014-09-13,25.26,22.66,28.64,3.35,87.25,1.08,12.82,93.68,Jharkhand,23.6102,85.2799
2014-09-14,24.49,22.1,27.97,5.65,88.76,2.34,18.81,93.69,Jharkhand,23.6102,85.2799
2014-09-15,24.85,21.07,29.31,1.67,86.22,1.06,19.26,93.62,Jharkhand,23.6102,85.2799
2014-09-16,25.27,22.41,28.91,0.12,85.66,0.68,20.39,93.55,Jharkhand,23.6102,85.2799
2014-09-17,25.79,21.86,30.05,0.33,85.02,0.86,20.5,93.49,Jharkhand,23.6102,85.2799
2014-09-18,26.19,22.96,30.1,8.56,88.69,1.12,18.36,93.65,Jharkhand,23.6102,85.2799
2014-09-19,26.02,23.57,30.05,15.46,88.22,1.34,17.58,93.71,Jharkhand,23.6102,85.2799
2014-09-20,24.66,21.76,28.38,22.28,90.09,2.01,12.62,93.6,Jharkhand,23.6102,85.2799
2014-09-21,24.11,22.36,26.58,12.08,92.73,2.39,4.81,93.55,Jharkhand,23.6102,85.2799
2014-09-22,24.59,21.75,28.86,8.57,87.0,2.04,15.59,93.8,Jharkhand,23.6102,85.2799
2014-09-23,24.19,19.87,29.32,1.53,81.62,1.93,18.79,93.85,Jharkhand,23.6102,85.2799
2014-09-24,24.4,20.29,29.37,0.13,82.09,1.67,18.52,93.96,Jharkhand,23.6102,85.2799
2014-09-25,23.99,20.42,28.79,0.0,82.54,1.97,19.12,94.09,Jharkhand,23.6102,85.2799
2014-09-26,23.37,18.69,29.11,0.0,79.63,2.08,22.04,94.19,Jharkhand,23.6102,85.2799
2014-09-27,23.84,18.39,29.36,0.0,75.95,1.45,21.44,94.33,Jharkhand,23.6102,85.2799
2014-09-28,23.94,19.17,29.37,0.24,78.4,1.49,18.42,94.36,Jharkhand,23.6102,85.2799
2014-09-29,23.99,19.33,29.36,0.84,79.02,1.34,19.09,94.32,Jharkhand,23.6102,85.2799
2014-09-30,24.51,20.5,29.19,0.11,77.44,0.99,18.91,94.35,Jharkhand,23.6102,85.2799
2014-10-01,24.31,21.0,28.88,3.62,78.2,0.88,18.55,94.37,Jharkhand,23.6102,85.2799
2014-10-02,23.99,20.26,28.8,3.23,80.76,0.71,17.99,94.31,Jharkhand,23.6102,85.2799
2014-10-03,24.05,20.05,28.13,0.1,80.19,0.76,15.59,94.17,Jharkhand,23.6102,85.2799
2014-10-04,24.38,20.96,28.32,0.0,81.67,0.8,17.65,94.25,Jharkhand,23.6102,85.2799
2014-10-05,24.14,20.51,28.3,0.0,84.69,1.17,17.11,94.38,Jharkhand,23.6102,85.2799
2014-10-06,24.46,20.32,28.49,0.01,81.36,0.85,18.02,94.4,Jharkhand,23.6102,85.2799
2014-10-07,24.59,20.97,28.62,1.62,78.72,0.76,18.58,94.25,Jharkhand,23.6102,85.2799
2014-10-08,24.16,19.85,28.66,0.28,79.41,0.95,18.75,94.23,Jharkhand,23.6102,85.2799
2014-10-09,24.53,20.5,28.69,0.07,78.89,1.11,18.99,94.21,Jharkhand,23.6102,85.2799
2014-10-10,23.96,19.88,28.93,0.01,82.95,1.47,18.37,94.1,Jharkhand,23.6102,85.2799
2014-10-11,23.38,19.39,28.02,0.93,84.63,1.89,13.76,94.01,Jharkhand,23.6102,85.2799
2014-10-12,23.18,21.92,24.79,44.74,95.2,3.02,6.63,94.04,Jharkhand,23.6102,85.2799
2014-10-13,23.86,22.31,26.66,7.01,89.69,4.46,12.31,94.1,Jharkhand,23.6102,85.2799
2014-10-14,23.51,21.58,26.83,2.58,89.27,4.4,13.56,94.24,Jharkhand,23.6102,85.2799
2014-10-15,22.65,18.52,26.34,0.39,90.83,1.71,15.73,94.56,Jharkhand,23.6102,85.2799
2014-10-16,20.9,16.84,26.41,0.0,84.94,1.81,20.42,94.55,Jharkhand,23.6102,85.2799
2014-10-17,21.12,16.72,26.94,0.0,81.5,1.36,19.01,94.55,Jharkhand,23.6102,85.2799
2014-10-18,21.93,17.61,27.25,0.0,79.25,1.07,19.04,94.49,Jharkhand,23.6102,85.2799
2014-10-19,21.38,17.53,26.8,0.0,78.87,1.38,18.77,94.43,Jharkhand,23.6102,85.2799
2014-10-20,20.56,16.26,26.11,0.0,70.68,1.08,19.2,94.52,Jharkhand,23.6102,85.2799
2014-10-21,20.84,16.67,26.3,0.0,65.2,0.87,18.64,94.64,Jharkhand,23.6102,85.2799
2014-10-22,20.78,16.76,25.79,0.0,67.17,0.87,18.22,94.68,Jharkhand,23.6102,85.2799
2014-10-23,21.29,16.62,26.14,0.0,63.59,0.5,17.23,94.54,Jharkhand,23.6102,85.2799
2014-10-24,21.2,16.72,25.75,0.0,64.91,0.49,16.79,94.46,Jharkhand,23.6102,85.2799
