,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2014-12-28,19.52,14.84,25.48,0.25,78.04,2.94,8.53,91.88,Karnataka,12.9716,77.5946
2014-12-29,21.55,16.58,29.4,0.11,74.84,2.69,11.87,91.71,Karnataka,12.9716,77.5946
2014-12-30,22.06,15.67,29.81,0.0,71.09,2.69,16.01,91.56,Karnataka,12.9716,77.5946
2014-12-31,23.28,16.41,31.15,0.14,66.15,1.36,15.1,91.48,Karnataka,12.9716,77.5946
2015-01-01,23.19,18.62,29.61,1.89,72.99,2.24,15.65,91.59,Karnataka,12.9716,77.5946
2015-01-02,23.07,17.97,29.97,0.11,71.35,2.24,16.19,91.8,Karnataka,12.9716,77.5946
2015-01-03,23.09,17.91,30.32,0.0,67.13,1.93,17.32,91.94,Karnataka,12.9716,77.5946
2015-01-04,23.22,17.29,30.97,0.0,65.4,1.76,18.86,91.94,Karnataka,12.9716,77.5946
2015-01-05,22.61,17.52,29.89,0.0,65.49,2.28,19.33,91.93,Karnataka,12.9716,77.5946
2015-01-06,21.86,16.16,30.02,0.0,62.57,2.08,15.19,91.96,Karnataka,12.9716,77.5946
2015-01-07,21.67,15.59,30.34,0.0,60.64,1.56,17.04,91.91,Karnataka,12.9716,77.5946
2015-01-08,21.84,15.38,29.91,0.0,61.63,1.43,15.52,91.93,Karnataka,12.9716,77.5946
2015-01-09,21.52,16.35,29.27,0.0,62.92,2.4,13.56,92.04,Karnataka,12.9716,77.5946
2015-01-10,19.71,12.14,29.88,0.0,45.38,2.26,20.1,92.06,Karnataka,12.9716,77.5946
2015-01-11,18.57,9.31,28.98,0.0,46.89,2.77,22.05,92.06,Karnataka,12.9716,77.5946
2015-01-12,18.62,10.24,28.6,0.0,54.28,2.4,22.04,92.01,Karnataka,12.9716,77.5946
2015-01-13,19.03,11.05,29.46,0.0,50.19,2.34,22.13,91.93,Karnataka,12.9716,77.5946
2015-01-14,19.24,10.92,29.98,0.0,51.43,1.99,21.91,91.89,Karnataka,12.9716,77.5946
2015-01-15,20.0,12.83,30.12,0.0,55.42,1.91,21.07,91.92,Karnataka,12.9716,77.5946
2015-01-16,21.51,15.23,30.22,0.0,59.55,1.87,20.98,91.97,Karnataka,12.9716,77.5946
2015-01-17,22.11,15.38,30.69,0.0,55.84,2.29,16.62,92.0,Karnataka,12.9716,77.5946
2015-01-18,21.83,13.94,31.13,0.0,56.94,2.0,18.59,92.03,Karnataka,12.9716,77.5946
2015-01-19,21.63,14.14,30.9,0.0,57.74,2.38,20.21,91.98,Karnataka,12.9716,77.5946
2015-01-20,21.93,15.2,30.72,0.0,58.34,2.33,19.21,92.11,Karnataka,12.9716,77.5946
2015-01-21,21.34,15.62,30.1,0.0,57.35,2.8,19.75,92.25,Karnataka,12.9716,77.5946
2015-01-22,20.6,12.23,29.86,0.0,54.73,2.08,21.19,92.22,Karnataka,12.9716,77.5946
2015-01-23,21.96,15.9,30.35,0.0,60.82,2.89,18.77,92.03,Karnataka,12.9716,77.5946
2015-01-24,22.73,16.13,30.73,0.0,61.39,2.87,13.6,92.04,Karnataka,12.9716,77.5946
2015-01-25,22.1,15.48,31.54,0.0,49.1,3.24,21.39,92.12,Karnataka,12.9716,77.5946
2015-01-26,20.44,11.68,30.04,0.0,54.68,3.26,22.69,92.05,Karnataka,12.9716,77.5946
2015-01-27,21.75,15.2,30.61,0.0,58.47,3.5,21.86,91.93,Karnataka,12.9716,77.5946
2015-01-28,22.74,15.89,32.08,0.0,54.9,2.48,16.22,91.82,Karnataka,12.9716,77.5946
2015-01-29,23.95,16.62,32.62,0.0,55.24,1.97,15.98,91.9,Karnataka,12.9716,77.5946
2015-01-30,23.63,17.27,32.12,0.0,54.64,3.18,14.58,92.06,Karnataka,12.9716,77.5946
2015-01-31,22.74,15.18,31.99,0.0,52.85,3.05,22.35,92.08,Karnataka,12.9716,77.5946
2015-02-01,22.24,14.98,31.88,0.0,52.86,2.6,22.69,92.05,Karnataka,12.9716,77.5946
2015-02-02,21.9,15.31,30.97,0.0,54.69,3.74,21.6,92.12,Karnataka,12.9716,77.5946
2015-02-03,21.25,13.87,30.27,0.0,53.05,3.84,23.22,92.3,Karnataka,12.9716,77.5946
2015-02-04,21.11,12.22,30.85,0.0,50.96,3.48,23.05,92.24,Karnataka,12.9716,77.5946
2015-02-05,21.78,11.81,31.98,0.0,46.28,3.12,21.45,92.07,Karnataka,12.9716,77.5946
2015-02-06,22.5,14.27,32.54,0.0,46.22,2.77,23.37,92.03,Karnataka,12.9716,77.5946
2015-02-07,22.46,14.66,32.41,0.0,49.06,2.54,22.98,92.0,Karnataka,12.9716,77.5946
2015-02-08,21.98,15.62,30.61,0.0,50.54,2.29,23.49,91.97,Karnataka,12.9716,77.5946
2015-02-09,22.45,15.46,31.77,0.0,49.96,3.5,24.06,91.97,Karnataka,12.9716,77.5946
2015-02-10,21.41,13.21,30.91,0.0,49.21,3.04,23.62,92.04,Karnataka,12.9716,77.5946
2015-02-11,22.67,14.55,32.46,0.0,49.97,2.01,24.48,91.95,Karnataka,12.9716,77.5946
2015-02-12,23.47,15.89,33.06,0.0,43.37,2.11,23.91,91.93,Karnataka,12.9716,77.5946
2015-02-13,23.18,13.84,33.4,0.0,41.55,1.85,22.14,91.93,Karnataka,12.9716,77.5946
2015-02-14,23.45,13.54,33.72,0.0,40.87,1.91,23.48,91.83,Karnataka,12.9716,77.5946
2015-02-15,23.87,14.13,33.93,0.0,44.0,2.22,23.99,91.85,Karnataka,12.9716,77.5946
2015-02-16,23.37,14.57,33.06,0.0,46.41,2.24,23.88,91.96,Karnataka,12.9716,77.5946
2015-02-17,23.41,14.94,33.61,0.0,44.14,2.37,24.54,91.9,Karnataka,12.9716,77.5946
2015-02-18,23.38,13.43,33.64,0.0,41.49,1.77,23.12,91.85,Karnataka,12.9716,77.5946
2015-02-19,23.64,14.36,33.31,0.0,43.19,2.38,21.81,91.83,Karnataka,12.9716,77.5946
2015-02-20,22.97,14.76,32.36,0.0,45.45,3.57,23.71,91.91,Karnataka,12.9716,77.5946
2015-02-21,22.97,14.06,31.94,0.0,44.03,3.92,24.68,91.93,Karnataka,12.9716,77.5946
2015-02-22,23.04,14.27,32.02,0.0,44.81,3.71,24.96,91.99,Karnataka,12.9716,77.5946
2015-02-23,22.83,13.39,32.73,0.0,35.29,3.52,25.82,92.0,Karnataka,12.9716,77.5946
2015-02-24,22.68,13.38,33.66,0.0,29.47,2.75,26.78,91.88,Karnataka,12.9716,77.5946
2015-02-25,23.29,12.28,34.29,0.0,36.32,1.62,24.27,91.74,Karnataka,12.9716,77.5946
2015-02-26,25.63,16.98,34.21,0.0,49.39,1.75,24.27,91.64,Karnataka,12.9716,77.5946
2015-02-27,26.72,18.86,34.84,0.0,42.27,1.43,22.57,91.67,Karnataka,12.9716,77.5946
2015-02-28,24.86,20.32,30.99,1.4,63.57,2.73,19.65,91.72,Karnataka,12.9716,77.5946
2015-03-01,26.01,20.76,33.05,1.28,59.68,2.65,18.77,91.71,Karnataka,12.9716,77.5946
2015-03-02,26.86,20.39,33.68,1.71,53.3,1.55,19.45,91.86,Karnataka,12.9716,77.5946
2015-03-03,23.9,20.05,28.93,10.92,68.71,1.66,17.44,91.87,Karnataka,12.9716,77.5946
2015-03-04,24.27,19.28,30.44,4.93,69.04,1.43,19.35,91.84,Karnataka,12.9716,77.5946
2015-03-05,25.43,17.42,33.5,0.0,54.82,2.25,23.47,91.87,Karnataka,12.9716,77.5946
2015-03-06,25.18,19.93,31.73,1.01,62.24,2.32,19.03,92.0,Karnataka,12.9716,77.5946
2015-03-07,24.81,19.13,31.02,0.79,64.16,1.9,20.8,91.96,Karnataka,12.9716,77.5946
2015-03-08,25.23,18.66,32.04,0.03,57.42,2.8,22.83,92.0,Karnataka,12.9716,77.5946
2015-03-09,25.17,18.24,33.06,0.01,54.37,3.06,21.44,92.08,Karnataka,12.9716,77.5946
2015-03-10,24.54,18.06,33.23,0.0,49.32,3.67,25.42,92.07,Karnataka,12.9716,77.5946
2015-03-11,23.63,13.48,33.13,0.0,47.09,3.68,26.7,92.02,Karnataka,12.9716,77.5946
2015-03-12,24.63,16.22,34.17,0.0,54.2,3.82,25.05,92.03,Karnataka,12.9716,77.5946
2015-03-13,25.03,17.39,34.2,0.0,50.94,3.84,26.14,91.98,Karnataka,12.9716,77.5946
2015-03-14,25.01,16.51,34.2,0.0,48.94,3.79,25.15,92.03,Karnataka,12.9716,77.5946
2015-03-15,26.13,19.07,34.41,0.02,53.4,3.65,22.14,92.03,Karnataka,12.9716,77.5946
2015-03-16,25.04,19.18,33.02,0.5,46.35,2.61,23.95,92.07,Karnataka,12.9716,77.5946
2015-03-17,25.58,16.39,35.49,0.0,39.58,2.38,24.5,91.94,Karnataka,12.9716,77.5946
2015-03-18,26.07,16.26,36.21,0.0,33.18,1.99,25.09,91.79,Karnataka,12.9716,77.5946
2015-03-19,26.65,17.62,36.43,0.0,31.94,2.98,24.4,91.83,Karnataka,12.9716,77.5946
2015-03-20,25.93,15.85,36.19,0.0,41.39,3.34,26.91,91.95,Karnataka,12.9716,77.5946
2015-03-21,26.0,15.11,36.09,0.0,37.85,3.3,27.47,92.03,Karnataka,12.9716,77.5946
2015-03-22,27.02,16.79,36.92,0.0,34.55,2.68,26.51,91.95,Karnataka,12.9716,77.5946
2015-03-23,28.02,18.81,36.41,0.0,36.51,2.13,21.97,91.8,Karnataka,12.9716,77.5946
2015-03-24,28.43,20.18,36.91,0.0,36.36,3.07,22.71,91.73,Karnataka,12.9716,77.5946
2015-03-25,27.44,19.76,35.87,0.0,43.33,3.38,22.66,91.81,Karnataka,12.9716,77.5946
2015-03-26,26.93,19.47,35.44,0.0,45.4,3.69,23.1,91.95,Karnataka,12.9716,77.5946
2015-03-27,26.31,18.12,34.62,0.0,39.24,3.35,25.09,91.99,Karnataka,12.9716,77.5946
2015-03-28,25.97,15.19,36.14,0.0,40.03,2.64,27.27,91.86,Karnataka,12.9716,77.5946
2015-03-29,27.25,19.28,35.94,0.0,46.94,2.78,26.66,91.74,Karnataka,12.9716,77.5946
2015-03-30,27.44,19.67,35.82,0.0,45.73,3.2,25.94,91.72,Karnataka,12.9716,77.5946
2015-03-31,27.65,20.84,34.56,0.11,51.41,2.24,18.88,91.78,Karnataka,12.9716,77.5946
2015-04-01,28.09,20.87,34.86,0.65,48.18,2.24,20.84,91.76,Karnataka,12.9716,77.5946
2015-04-02,29.5,21.8,36.46,0.01,44.9,1.65,23.39,91.67,Karnataka,12.9716,77.5946
2015-04-03,29.98,23.44,36.35,0.83,41.17,2.17,22.72,91.53,Karnataka,12.9716,77.5946
2015-04-04,29.95,22.09,36.83,0.0,39.84,1.64,24.29,91.37,Karnataka,12.9716,77.5946
2015-04-05,30.27,24.36,36.06,0.0,41.64,2.03,25.67,91.44,Karnataka,12.9716,77.5946
2015-04-06,30.11,23.61,36.3,0.0,42.37,2.42,23.86,91.48,Karnataka,12.9716,77.5946
2015-04-07,29.25,24.53,34.13,0.0,43.84,2.44,24.78,91.56,Karnataka,12.9716,77.5946
2015-04-08,28.98,21.71,36.86,0.0,45.47,3.28,21.5,91.66,Karnataka,12.9716,77.5946
2015-04-09,29.21,21.04,37.07,0.0,41.2,2.78,24.94,91.72,Karnataka,12.9716,77.5946
2015-04-10,28.74,22.36,35.64,0.47,50.57,2.36,22.5,91.79,Karnataka,12.9716,77.5946
2015-04-11,26.23,22.79,29.52,2.39,56.16,1.64,22.42,91.89,Karnataka,12.9716,77.5946
2015-04-12,26.01,21.39,31.17,7.11,58.95,1.75,18.08,91.97,Karnataka,12.9716,77.5946
2015-04-13,22.38,19.7,25.81,12.96,78.1,3.06,15.87,91.96,Karnataka,12.9716,77.5946
2015-04-14,24.13,19.11,30.69,5.35,70.3,1.92,23.76,91.79,Karnataka,12.9716,77.5946
2015-04-15,22.17,19.43,25.97,9.87,80.16,2.92,20.48,91.84,Karnataka,12.9716,77.5946
2015-04-16,24.71,19.02,31.25,2.53,68.75,1.72,22.3,91.95,Karnataka,12.9716,77.5946
2015-04-17,25.31,19.26,32.26,5.09,66.03,1.45,24.38,91.83,Karnataka,12.9716,77.5946
2015-04-18,26.27,18.94,33.71,0.82,60.87,1.82,24.3,91.64,Karnataka,12.9716,77.5946
2015-04-19,27.3,20.47,35.2,0.0,56.4,2.63,26.02,91.64,Karnataka,12.9716,77.5946
2015-04-20,27.13,19.18,35.75,0.0,56.38,2.71,21.87,91.73,Karnataka,12.9716,77.5946
2015-04-21,27.12,20.56,35.14,0.06,58.83,3.07,22.96,91.75,Karnataka,12.9716,77.5946
2015-04-22,27.14,20.37,35.27,0.03,59.78,2.42,21.9,91.73,Karnataka,12.9716,77.5946
2015-04-23,25.41,21.87,29.96,7.1,68.54,1.57,21.7,91.77,Karnataka,12.9716,77.5946
2015-04-24,24.8,19.86,31.45,13.95,73.23,1.31,25.12,91.81,Karnataka,12.9716,77.5946
2015-04-25,24.62,20.99,29.67,11.3,75.06,1.91,23.0,91.73,Karnataka,12.9716,77.5946
2015-04-26,25.22,20.02,31.53,1.41,67.55,1.5,22.9,91.75,Karnataka,12.9716,77.5946
2015-04-27,26.17,19.41,34.07,0.37,61.08,2.17,25.15,91.81,Karnataka,12.9716,77.5946
2015-04-28,27.24,19.23,35.41,0.0,57.73,1.85,25.13,91.77,Karnataka,12.9716,77.5946
2015-04-29,27.86,19.97,35.68,0.87,54.56,1.52,22.45,91.7,Karnataka,12.9716,77.5946
2015-04-30,27.36,20.65,33.88,3.54,61.55,1.87,22.97,91.79,Karnataka,12.9716,77.5946
2015-05-01,27.76,20.5,35.89,0.89,59.26,2.37,24.63,91.69,Karnataka,12.9716,77.5946
2015-05-02,26.8,21.31,33.01,2.63,64.3,1.98,23.87,91.68,Karnataka,12.9716,77.5946
2015-05-03,26.88,21.3,33.06,1.01,63.84,1.5,24.07,91.68,Karnataka,12.9716,77.5946
2015-05-04,27.43,21.77,34.11,0.01,57.68,1.81,20.84,91.68,Karnataka,12.9716,77.5946
2015-05-05,26.45,20.81,31.93,0.0,61.22,1.38,23.64,91.66,Karnataka,12.9716,77.5946
2015-05-06,26.2,20.85,31.72,1.75,64.09,1.73,18.01,91.59,Karnataka,12.9716,77.5946
2015-05-07,25.8,21.21,30.84,2.92,70.13,1.37,21.9,91.69,Karnataka,12.9716,77.5946
2015-05-08,26.85,20.89,31.79,0.1,61.67,1.53,24.97,91.61,Karnataka,12.9716,77.5946
2015-05-09,26.64,21.23,32.08,0.22,62.73,0.88,20.96,91.49,Karnataka,12.9716,77.5946
2015-05-10,26.35,21.95,30.84,0.37,65.76,1.39,15.34,91.55,Karnataka,12.9716,77.5946
2015-05-11,26.6,21.92,32.5,0.57,55.69,1.55,13.86,91.69,Karnataka,12.9716,77.5946
2015-05-12,26.3,20.16,33.31,0.48,54.58,2.15,18.55,91.63,Karnataka,12.9716,77.5946
2015-05-13,25.38,20.54,32.24,3.45,64.62,2.64,11.51,91.59,Karnataka,12.9716,77.5946
2015-05-14,26.4,20.19,34.36,0.53,57.43,2.91,17.41,91.55,Karnataka,12.9716,77.5946
2015-05-15,24.91,21.2,29.7,3.06,72.35,2.89,16.56,91.6,Karnataka,12.9716,77.5946
2015-05-16,24.61,21.67,28.85,14.33,78.85,2.54,9.87,91.51,Karnataka,12.9716,77.5946
2015-05-17,25.8,20.38,32.1,10.1,71.72,1.78,19.62,91.41,Karnataka,12.9716,77.5946
2015-05-18,25.38,21.1,30.45,0.53,74.94,2.49,21.94,91.52,Karnataka,12.9716,77.5946
2015-05-19,26.94,21.16,34.37,13.52,69.53,2.39,22.25,91.55,Karnataka,12.9716,77.5946
2015-05-20,27.16,21.13,34.66,2.64,67.45,3.02,24.75,91.58,Karnataka,12.9716,77.5946
2015-05-21,26.63,21.63,33.32,0.0,66.31,4.41,25.21,91.62,Karnataka,12.9716,77.5946
2015-05-22,24.28,21.97,27.82,0.0,77.62,4.28,22.23,91.69,Karnataka,12.9716,77.5946
2015-05-23,23.9,20.93,28.11,0.0,75.44,4.33,21.23,91.7,Karnataka,12.9716,77.5946
2015-05-24,25.72,19.36,32.86,0.73,68.54,3.84,25.13,91.67,Karnataka,12.9716,77.5946
2015-05-25,25.82,21.25,31.8,0.09,70.31,3.66,26.3,91.68,Karnataka,12.9716,77.5946
2015-05-26,27.09,20.44,34.94,0.61,63.06,3.57,24.8,91.6,Karnataka,12.9716,77.5946
2015-05-27,25.71,22.3,31.69,13.36,75.79,3.38,19.58,91.57,Karnataka,12.9716,77.5946
2015-05-28,23.42,19.48,28.27,4.77,75.84,2.82,9.64,91.55,Karnataka,12.9716,77.5946
2015-05-29,25.47,20.65,32.0,3.89,73.82,2.73,21.73,91.49,Karnataka,12.9716,77.5946
2015-05-30,25.87,20.86,31.86,1.68,71.88,2.21,24.21,91.56,Karnataka,12.9716,77.5946
2015-05-31,26.48,21.31,32.99,3.91,68.95,2.02,22.92,91.44,Karnataka,12.9716,77.5946
2015-06-01,25.97,21.71,31.21,5.92,70.63,2.18,15.83,91.43,Karnataka,12.9716,77.5946
2015-06-02,24.36,21.64,28.87,13.68,79.63,2.48,16.77,91.53,Karnataka,12.9716,77.5946
2015-06-03,25.34,21.3,30.8,0.98,72.73,2.14,22.28,91.43,Karnataka,12.9716,77.5946
2015-06-04,25.21,20.97,30.79,6.25,75.17,1.54,16.6,91.45,Karnataka,12.9716,77.5946
2015-06-05,25.16,20.72,30.91,1.9,74.41,1.53,20.68,91.55,Karnataka,12.9716,77.5946
2015-06-06,24.94,21.63,28.95,0.08,73.75,1.84,24.33,91.53,Karnataka,12.9716,77.5946
2015-06-07,25.84,21.11,32.38,0.13,68.82,3.52,25.41,91.47,Karnataka,12.9716,77.5946
2015-06-08,24.84,19.75,31.83,0.43,70.33,3.22,22.96,91.54,Karnataka,12.9716,77.5946
2015-06-09,23.91,20.68,28.71,17.73,80.27,2.61,23.54,91.61,Karnataka,12.9716,77.5946
2015-06-10,24.66,20.25,30.25,1.21,74.19,3.09,23.86,91.55,Karnataka,12.9716,77.5946
2015-06-11,25.41,20.23,32.01,5.75,73.07,3.09,24.29,91.49,Karnataka,12.9716,77.5946
2015-06-12,23.61,21.04,27.71,0.43,79.17,3.73,20.68,91.53,Karnataka,12.9716,77.5946
2015-06-13,24.23,20.17,29.64,5.41,75.32,3.55,19.72,91.49,Karnataka,12.9716,77.5946
2015-06-14,23.01,19.53,27.96,1.99,76.03,4.3,19.12,91.47,Karnataka,12.9716,77.5946
2015-06-15,22.91,18.42,29.46,0.21,71.59,5.35,19.39,91.47,Karnataka,12.9716,77.5946
2015-06-16,22.68,18.7,28.11,0.71,72.87,5.08,17.22,91.42,Karnataka,12.9716,77.5946
2015-06-17,22.97,19.05,28.39,1.34,74.54,5.1,14.08,91.33,Karnataka,12.9716,77.5946
2015-06-18,22.23,18.73,27.3,1.34,75.13,5.31,13.73,91.34,Karnataka,12.9716,77.5946
2015-06-19,22.98,19.72,27.06,0.9,79.89,5.25,13.03,91.35,Karnataka,12.9716,77.5946
2015-06-20,24.01,20.43,29.83,1.13,72.81,6.85,14.93,91.29,Karnataka,12.9716,77.5946
2015-06-21,23.76,20.21,28.6,1.69,74.66,7.35,14.72,91.3,Karnataka,12.9716,77.5946
2015-06-22,23.93,21.31,28.4,0.37,76.4,6.9,17.82,91.4,Karnataka,12.9716,77.5946
2015-06-23,23.99,21.25,28.16,3.33,79.9,6.02,18.34,91.46,Karnataka,12.9716,77.5946
2015-06-24,24.21,20.88,28.78,0.56,78.24,5.76,18.86,91.58,Karnataka,12.9716,77.5946
2015-06-25,24.8,21.08,30.04,0.28,75.41,6.42,19.35,91.56,Karnataka,12.9716,77.5946
2015-06-26,24.34,20.68,29.66,0.18,74.9,7.12,12.17,91.5,Karnataka,12.9716,77.5946
2015-06-27,24.77,21.03,30.52,0.0,72.07,6.81,17.04,91.5,Karnataka,12.9716,77.5946
2015-06-28,24.3,20.89,29.15,0.97,77.03,4.61,19.0,91.66,Karnataka,12.9716,77.5946
2015-06-29,25.04,20.46,31.13,0.75,74.01,4.04,19.17,91.74,Karnataka,12.9716,77.5946
2015-06-30,25.0,20.75,31.3,0.04,71.29,4.15,21.28,91.72,Karnataka,12.9716,77.5946
2015-07-01,25.27,19.81,32.28,0.0,68.96,3.99,22.84,91.74,Karnataka,12.9716,77.5946
2015-07-02,25.16,20.34,31.64,0.12,69.97,3.75,20.96,91.79,Karnataka,12.9716,77.5946
2015-07-03,25.11,20.57,30.93,0.65,72.26,4.07,19.61,91.77,Karnataka,12.9716,77.5946
2015-07-04,25.97,20.72,32.45,0.02,68.53,4.76,20.99,91.7,Karnataka,12.9716,77.5946
2015-07-05,26.02,20.54,33.24,0.0,66.68,4.85,23.19,91.58,Karnataka,12.9716,77.5946
2015-07-06,25.48,20.22,32.82,0.05,66.02,5.25,24.04,91.52,Karnataka,12.9716,77.5946
2015-07-07,25.1,19.63,32.71,0.2,65.63,5.31,20.49,91.46,Karnataka,12.9716,77.5946
2015-07-08,25.37,20.16,32.4,0.34,68.14,5.28,19.64,91.51,Karnataka,12.9716,77.5946
2015-07-09,25.24,20.83,31.65,1.12,71.03,5.3,17.78,91.58,Karnataka,12.9716,77.5946
2015-07-10,24.5,21.23,29.32,4.52,75.38,5.24,15.22,91.46,Karnataka,12.9716,77.5946
2015-07-11,24.41,20.63,29.37,0.69,74.2,4.98,17.59,91.46,Karnataka,12.9716,77.5946
2015-07-12,25.67,20.33,32.87,0.27,67.14,4.71,21.8,91.48,Karnataka,12.9716,77.5946
2015-07-13,26.15,20.32,33.4,0.03,65.38,3.92,23.87,91.45,Karnataka,12.9716,77.5946
2015-07-14,25.88,20.75,32.54,1.26,68.39,3.63,20.37,91.36,Karnataka,12.9716,77.5946
2015-07-15,24.51,21.42,28.67,4.83,76.7,4.26,14.04,91.24,Karnataka,12.9716,77.5946
2015-07-16,24.63,20.62,30.92,1.85,72.97,4.9,19.42,91.21,Karnataka,12.9716,77.5946
2015-07-17,24.32,20.13,31.09,1.16,74.71,5.54,16.22,91.27,Karnataka,12.9716,77.5946
2015-07-18,24.82,21.23,30.3,0.89,71.82,5.72,15.36,91.39,Karnataka,12.9716,77.5946
2015-07-19,23.8,20.09,29.79,2.16,74.36,6.7,12.51,91.43,Karnataka,12.9716,77.5946
2015-07-20,24.09,19.75,30.19,4.3,74.07,5.34,16.19,91.35,Karnataka,12.9716,77.5946
2015-07-21,24.06,20.66,29.95,2.37,77.76,4.28,15.37,91.37,Karnataka,12.9716,77.5946
2015-07-22,24.3,20.25,29.31,1.19,75.64,4.33,20.97,91.45,Karnataka,12.9716,77.5946
2015-07-23,24.51,20.63,30.77,1.21,72.17,4.83,18.65,91.53,Karnataka,12.9716,77.5946
2015-07-24,24.35,19.24,31.28,1.31,70.2,4.46,18.02,91.66,Karnataka,12.9716,77.5946
2015-07-25,23.38,19.34,29.06,2.56,73.04,4.4,16.85,91.64,Karnataka,12.9716,77.5946
2015-07-26,22.95,19.2,29.19,0.5,74.75,4.11,16.47,91.67,Karnataka,12.9716,77.5946
2015-07-27,24.12,18.19,31.66,0.37,68.88,3.91,17.16,91.73,Karnataka,12.9716,77.5946
2015-07-28,25.05,18.92,33.11,0.04,63.14,4.2,21.13,91.76,Karnataka,12.9716,77.5946
2015-07-29,25.19,18.96,32.5,0.01,65.65,4.15,24.7,91.69,Karnataka,12.9716,77.5946
2015-07-30,25.27,19.16,33.11,0.0,64.31,4.27,20.24,91.69,Karnataka,12.9716,77.5946
2015-07-31,24.57,19.73,31.19,0.04,69.52,4.18,20.48,91.67,Karnataka,12.9716,77.5946
2015-08-01,23.63,19.56,30.12,1.74,73.74,3.93,19.63,91.76,Karnataka,12.9716,77.5946
2015-08-02,23.89,19.23,28.81,0.08,72.02,4.02,17.3,91.76,Karnataka,12.9716,77.5946
2015-08-03,24.08,19.98,29.75,6.71,75.22,4.0,19.24,91.68,Karnataka,12.9716,77.5946
2015-08-04,24.49,19.81,31.08,3.29,73.54,4.79,19.38,91.62,Karnataka,12.9716,77.5946
2015-08-05,23.76,20.04,29.68,1.2,74.36,4.92,19.25,91.61,Karnataka,12.9716,77.5946
2015-08-06,24.62,19.51,31.29,0.12,69.36,5.13,19.12,91.52,Karnataka,12.9716,77.5946
2015-08-07,25.25,20.06,32.31,1.86,69.88,4.81,19.4,91.48,Karnataka,12.9716,77.5946
2015-08-08,24.53,20.17,30.95,1.07,71.03,4.73,19.04,91.51,Karnataka,12.9716,77.5946
2015-08-09,24.68,20.09,30.62,0.33,72.02,4.88,15.53,91.3,Karnataka,12.9716,77.5946
2015-08-10,24.48,20.85,30.23,1.87,75.89,4.32,15.17,91.25,Karnataka,12.9716,77.5946
2015-08-11,24.32,20.51,29.92,3.67,75.01,4.14,17.88,91.45,Karnataka,12.9716,77.5946
2015-08-12,23.95,20.03,29.5,0.31,72.16,4.39,15.74,91.56,Karnataka,12.9716,77.5946
2015-08-13,24.23,20.2,29.97,1.09,73.73,4.27,17.5,91.52,Karnataka,12.9716,77.5946
2015-08-14,25.5,19.81,32.7,0.02,67.22,4.28,17.56,91.52,Karnataka,12.9716,77.5946
2015-08-15,25.59,20.46,32.34,4.35,70.15,3.59,23.68,91.59,Karnataka,12.9716,77.5946
2015-08-16,24.41,20.36,30.12,6.07,76.59,3.21,14.78,91.66,Karnataka,12.9716,77.5946
2015-08-17,23.76,20.89,27.8,1.95,80.3,1.58,19.57,91.57,Karnataka,12.9716,77.5946
2015-08-18,25.84,20.8,32.47,0.15,70.19,1.95,22.07,91.6,Karnataka,12.9716,77.5946
2015-08-19,25.5,21.51,30.79,0.18,71.01,2.63,22.54,91.68,Karnataka,12.9716,77.5946
2015-08-20,25.11,20.75,30.41,7.77,75.27,1.79,21.53,91.75,Karnataka,12.9716,77.5946
2015-08-21,23.73,20.48,28.6,21.46,80.26,2.78,16.14,91.75,Karnataka,12.9716,77.5946
2015-08-22,23.66,20.12,28.72,8.81,76.78,3.1,15.13,91.68,Karnataka,12.9716,77.5946
2015-08-23,23.47,18.84,29.6,1.01,73.06,3.85,20.62,91.68,Karnataka,12.9716,77.5946
2015-08-24,23.49,18.38,29.69,0.02,71.44,3.76,23.06,91.72,Karnataka,12.9716,77.5946
2015-08-25,23.94,19.54,29.13,0.0,71.93,3.36,25.17,91.63,Karnataka,12.9716,77.5946
2015-08-26,24.88,19.43,32.21,0.53,70.4,3.85,22.82,91.52,Karnataka,12.9716,77.5946
2015-08-27,24.26,20.08,29.86,5.13,75.63,4.19,15.22,91.5,Karnataka,12.9716,77.5946
2015-08-28,24.69,19.72,31.76,0.03,70.48,3.8,23.09,91.59,Karnataka,12.9716,77.5946
2015-08-29,25.5,19.81,32.42,0.0,67.74,3.65,23.15,91.57,Karnataka,12.9716,77.5946
2015-08-30,25.35,20.45,31.87,0.13,68.75,3.13,22.38,91.61,Karnataka,12.9716,77.5946
2015-08-31,25.54,19.89,32.85,0.05,67.49,3.11,25.18,91.67,Karnataka,12.9716,77.5946
2015-09-01,24.79,20.06,31.0,0.03,67.57,2.77,24.99,91.62,Karnataka,12.9716,77.5946
2015-09-02,25.92,19.04,33.72,0.01,62.41,2.39,24.13,91.54,Karnataka,12.9716,77.5946
2015-09-03,24.89,20.72,30.63,3.5,72.42,1.33,19.08,91.62,Karnataka,12.9716,77.5946
2015-09-04,24.98,20.95,30.26,9.44,73.91,1.4,21.71,91.8,Karnataka,12.9716,77.5946
2015-09-05,25.33,20.42,31.57,1.65,69.7,1.86,22.97,91.86,Karnataka,12.9716,77.5946
2015-09-06,23.61,20.73,26.79,6.82,78.59,1.4,20.2,91.86,Karnataka,12.9716,77.5946
