,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2000-08-28,29.17,24.8,34.91,0.43,68.44,4.78,18.93,99.9,Tamil Nadu,13.0827,80.2707
2000-08-29,28.87,25.18,33.63,2.03,70.96,3.84,21.55,99.93,Tamil Nadu,13.0827,80.2707
2000-08-30,28.2,24.93,31.7,1.54,74.27,3.19,14.36,100.02,Tamil Nadu,13.0827,80.2707
2000-08-31,29.3,25.03,34.76,0.83,70.22,2.43,12.22,100.02,Tamil Nadu,13.0827,80.2707
2000-09-01,29.55,25.52,34.14,2.69,69.17,2.5,19.14,100.03,Tamil Nadu,13.0827,80.2707
2000-09-02,29.55,24.55,34.71,1.12,67.99,3.08,21.34,99.93,Tamil Nadu,13.0827,80.2707
2000-09-03,29.27,25.65,33.65,6.15,71.65,2.94,18.83,99.92,Tamil Nadu,13.0827,80.2707
2000-09-04,29.57,25.58,34.43,1.12,70.45,2.85,22.86,100.04,Tamil Nadu,13.0827,80.2707
2000-09-05,29.62,26.08,34.31,1.05,70.55,2.62,21.01,100.08,Tamil Nadu,13.0827,80.2707
2000-09-06,28.81,26.32,32.47,2.04,74.04,2.95,23.0,100.0,Tamil Nadu,13.0827,80.2707
2000-09-07,28.21,25.76,31.75,3.48,77.03,2.82,21.06,100.07,Tamil Nadu,13.0827,80.2707
2000-09-08,28.29,25.59,32.26,11.03,77.05,2.42,22.19,100.22,Tamil Nadu,13.0827,80.2707
2000-09-09,28.96,25.43,32.97,6.44,74.6,2.47,15.5,100.23,Tamil Nadu,13.0827,80.2707
2000-09-10,29.31,25.01,34.24,1.1,70.69,2.84,21.92,100.11,Tamil Nadu,13.0827,80.2707
2000-09-11,29.44,26.35,33.17,0.91,70.73,2.63,21.27,99.99,Tamil Nadu,13.0827,80.2707
2000-09-12,28.34,25.69,31.53,3.9,74.71,1.72,20.42,100.03,Tamil Nadu,13.0827,80.2707
2000-09-13,28.53,25.93,31.97,0.11,75.46,2.36,18.55,100.09,Tamil Nadu,13.0827,80.2707
2000-09-14,28.91,25.45,33.14,0.3,72.58,3.19,20.02,100.03,Tamil Nadu,13.0827,80.2707
2000-09-15,28.93,25.09,33.94,0.67,73.95,3.23,21.59,99.92,Tamil Nadu,13.0827,80.2707
2000-09-16,29.71,25.36,34.85,1.74,72.53,3.11,22.82,99.95,Tamil Nadu,13.0827,80.2707
2000-09-17,28.69,26.18,32.2,1.49,77.91,2.71,21.97,100.08,Tamil Nadu,13.0827,80.2707
2000-09-18,28.7,25.72,32.49,7.1,79.14,2.24,21.41,100.0,Tamil Nadu,13.0827,80.2707
2000-09-19,27.3,25.98,29.07,5.03,83.16,1.28,18.26,100.01,Tamil Nadu,13.0827,80.2707
2000-09-20,28.0,25.09,31.97,8.11,77.53,1.71,17.71,100.01,Tamil Nadu,13.0827,80.2707
2000-09-21,27.62,25.4,31.02,13.78,79.62,1.92,10.98,100.05,Tamil Nadu,13.0827,80.2707
2000-09-22,27.64,25.52,30.71,5.9,81.8,2.87,21.64,100.17,Tamil Nadu,13.0827,80.2707
2000-09-23,27.51,25.75,30.06,4.75,83.37,2.76,21.43,100.2,Tamil Nadu,13.0827,80.2707
2000-09-24,26.91,25.62,28.57,5.34,85.45,2.11,22.56,100.21,Tamil Nadu,13.0827,80.2707
2000-09-25,27.35,25.45,29.84,11.04,81.71,2.02,20.48,100.12,Tamil Nadu,13.0827,80.2707
2000-09-26,26.75,25.75,28.1,10.71,87.54,3.72,18.61,100.13,Tamil Nadu,13.0827,80.2707
2000-09-27,27.24,25.42,29.6,5.66,84.91,2.81,15.31,100.25,Tamil Nadu,13.0827,80.2707
2000-09-28,27.73,25.53,30.46,3.24,81.86,2.24,21.74,100.2,Tamil Nadu,13.0827,80.2707
2000-09-29,28.19,25.54,31.55,10.75,80.58,2.09,17.24,100.18,Tamil Nadu,13.0827,80.2707
2000-09-30,27.61,25.41,30.49,3.84,81.27,2.13,14.59,100.12,Tamil Nadu,13.0827,80.2707
2000-10-01,26.94,24.81,30.21,4.75,83.46,3.23,21.71,100.23,Tamil Nadu,13.0827,80.2707
2000-10-02,27.52,24.67,31.1,1.53,79.46,3.26,17.48,100.25,Tamil Nadu,13.0827,80.2707
2000-10-03,26.86,24.91,29.83,11.98,82.63,2.87,9.29,100.26,Tamil Nadu,13.0827,80.2707
2000-10-04,26.01,24.98,27.82,18.56,87.24,2.89,17.01,100.21,Tamil Nadu,13.0827,80.2707
2000-10-05,26.97,24.85,29.65,10.3,82.59,1.09,11.22,100.27,Tamil Nadu,13.0827,80.2707
2000-10-06,26.58,24.43,28.91,42.33,85.65,2.05,18.97,100.29,Tamil Nadu,13.0827,80.2707
2000-10-07,26.42,24.98,28.79,12.84,87.08,1.8,13.89,100.29,Tamil Nadu,13.0827,80.2707
2000-10-08,26.91,24.92,29.39,11.2,79.28,0.89,17.69,100.22,Tamil Nadu,13.0827,80.2707
2000-10-09,27.55,25.12,30.31,6.59,81.33,1.45,19.25,100.06,Tamil Nadu,13.0827,80.2707
2000-10-10,27.48,25.37,29.85,5.24,82.99,1.37,21.36,100.15,Tamil Nadu,13.0827,80.2707
2000-10-11,27.89,25.05,30.67,8.34,81.64,1.97,23.78,100.24,Tamil Nadu,13.0827,80.2707
2000-10-12,27.51,25.24,30.35,11.23,82.27,2.09,17.63,100.27,Tamil Nadu,13.0827,80.2707
2000-10-13,27.09,25.06,29.37,2.77,83.03,2.35,3.91,100.16,Tamil Nadu,13.0827,80.2707
2000-10-14,27.86,24.59,31.94,0.09,77.15,1.86,16.07,100.08,Tamil Nadu,13.0827,80.2707
2000-10-15,27.75,23.91,31.98,0.05,78.6,2.67,14.87,100.1,Tamil Nadu,13.0827,80.2707
2000-10-16,26.12,22.67,29.78,1.66,75.19,3.97,4.95,100.07,Tamil Nadu,13.0827,80.2707
2000-10-17,25.26,22.37,28.77,0.1,77.4,3.82,4.78,99.93,Tamil Nadu,13.0827,80.2707
2000-10-18,25.3,23.4,27.93,5.5,86.23,4.16,8.83,99.87,Tamil Nadu,13.0827,80.2707
2000-10-19,26.25,23.84,28.82,14.28,84.81,2.37,11.0,99.96,Tamil Nadu,13.0827,80.2707
2000-10-20,26.59,24.7,28.88,35.94,87.35,2.17,6.07,100.09,Tamil Nadu,13.0827,80.2707
2000-10-21,27.17,24.4,29.91,15.35,82.22,1.35,21.38,100.2,Tamil Nadu,13.0827,80.2707
2000-10-22,26.84,24.87,29.04,11.89,86.44,1.29,21.38,100.19,Tamil Nadu,13.0827,80.2707
2000-10-23,26.72,24.6,29.43,2.61,84.48,1.57,21.34,100.2,Tamil Nadu,13.0827,80.2707
2000-10-24,26.11,23.01,30.22,0.04,72.93,1.93,22.42,100.33,Tamil Nadu,13.0827,80.2707
2000-10-25,25.8,21.59,30.26,0.0,60.97,1.79,22.73,100.44,Tamil Nadu,13.0827,80.2707
2000-10-26,26.21,20.71,30.8,0.0,63.64,1.69,20.78,100.35,Tamil Nadu,13.0827,80.2707
2000-10-27,27.05,22.43,31.44,0.0,65.59,1.21,19.9,100.29,Tamil Nadu,13.0827,80.2707
2000-10-28,27.57,22.92,31.72,0.0,63.4,1.54,21.38,100.42,Tamil Nadu,13.0827,80.2707
2000-10-29,26.75,21.53,31.84,0.0,60.97,1.77,20.3,100.47,Tamil Nadu,13.0827,80.2707
2000-10-30,26.46,23.46,30.46,0.0,67.4,1.65,20.58,100.47,Tamil Nadu,13.0827,80.2707
2000-10-31,26.23,23.4,30.18,0.19,72.29,1.46,21.19,100.39,Tamil Nadu,13.0827,80.2707
2000-11-01,26.15,23.53,29.27,0.32,78.17,2.07,15.98,100.43,Tamil Nadu,13.0827,80.2707
2000-11-02,26.48,24.29,29.48,4.38,82.26,2.93,10.25,100.44,Tamil Nadu,13.0827,80.2707
2000-11-03,26.58,24.45,29.68,3.67,83.13,2.12,19.69,100.57,Tamil Nadu,13.0827,80.2707
2000-11-04,26.75,24.87,29.47,2.25,83.67,3.15,19.06,100.7,Tamil Nadu,13.0827,80.2707
2000-11-05,26.71,24.37,29.99,0.11,81.2,2.65,19.55,100.59,Tamil Nadu,13.0827,80.2707
2000-11-06,26.28,23.41,29.99,0.04,80.43,2.15,18.75,100.4,Tamil Nadu,13.0827,80.2707
2000-11-07,26.32,23.46,30.0,0.2,78.74,2.77,18.2,100.44,Tamil Nadu,13.0827,80.2707
2000-11-08,25.98,23.54,29.26,1.07,77.3,2.76,20.7,100.53,Tamil Nadu,13.0827,80.2707
2000-11-09,26.0,23.93,28.79,2.95,80.85,3.23,18.65,100.48,Tamil Nadu,13.0827,80.2707
2000-11-10,26.28,23.97,29.61,6.11,78.44,3.4,18.91,100.55,Tamil Nadu,13.0827,80.2707
2000-11-11,26.33,24.15,29.34,6.53,80.61,3.61,16.86,100.65,Tamil Nadu,13.0827,80.2707
2000-11-12,25.44,22.81,28.87,6.07,79.33,3.4,15.01,100.51,Tamil Nadu,13.0827,80.2707
2000-11-13,24.97,22.52,28.19,1.31,74.27,2.8,16.29,100.35,Tamil Nadu,13.0827,80.2707
2000-11-14,25.3,22.4,28.83,1.19,74.26,3.21,7.73,100.46,Tamil Nadu,13.0827,80.2707
2000-11-15,25.56,23.3,28.85,0.48,76.5,3.75,19.15,100.51,Tamil Nadu,13.0827,80.2707
2000-11-16,25.65,23.17,29.12,0.91,73.27,4.23,14.38,100.55,Tamil Nadu,13.0827,80.2707
2000-11-17,25.78,23.49,29.18,0.98,70.51,4.12,14.91,100.5,Tamil Nadu,13.0827,80.2707
2000-11-18,25.66,23.1,28.91,20.31,80.29,3.97,13.1,100.42,Tamil Nadu,13.0827,80.2707
2000-11-19,25.73,23.72,28.65,7.65,82.54,3.76,10.6,100.46,Tamil Nadu,13.0827,80.2707
2000-11-20,25.21,23.11,28.04,2.66,84.81,3.25,16.35,100.45,Tamil Nadu,13.0827,80.2707
2000-11-21,25.78,23.88,28.2,8.7,87.16,3.71,14.32,100.41,Tamil Nadu,13.0827,80.2707
2000-11-22,26.37,24.51,28.79,10.41,85.75,3.7,17.02,100.52,Tamil Nadu,13.0827,80.2707
2000-11-23,26.53,24.73,29.01,7.31,83.58,4.16,17.98,100.74,Tamil Nadu,13.0827,80.2707
2000-11-24,25.76,22.88,29.23,0.34,79.39,3.12,19.32,100.74,Tamil Nadu,13.0827,80.2707
2000-11-25,24.68,21.14,29.03,0.0,77.76,2.56,19.76,100.64,Tamil Nadu,13.0827,80.2707
2000-11-26,24.28,20.48,28.51,0.0,78.44,2.55,19.33,100.65,Tamil Nadu,13.0827,80.2707
2000-11-27,24.62,21.0,28.18,0.31,80.32,3.49,17.54,100.52,Tamil Nadu,13.0827,80.2707
2000-11-28,25.64,23.35,28.65,10.42,82.01,6.84,4.08,100.16,Tamil Nadu,13.0827,80.2707
2000-11-29,25.7,25.11,26.53,37.99,89.21,7.53,7.19,100.01,Tamil Nadu,13.0827,80.2707
2000-11-30,25.96,24.51,28.58,16.45,84.46,3.27,14.9,100.46,Tamil Nadu,13.0827,80.2707
2000-12-01,26.04,24.12,28.68,2.74,85.69,2.33,14.66,100.53,Tamil Nadu,13.0827,80.2707
2000-12-02,25.79,23.57,28.7,5.27,85.13,2.74,16.97,100.67,Tamil Nadu,13.0827,80.2707
2000-12-03,26.27,24.38,28.83,17.23,86.2,3.44,17.37,100.74,Tamil Nadu,13.0827,80.2707
2000-12-04,25.82,24.29,28.1,12.25,85.69,3.82,7.36,100.7,Tamil Nadu,13.0827,80.2707
2000-12-05,24.91,21.67,28.22,0.25,80.22,3.19,17.92,100.67,Tamil Nadu,13.0827,80.2707
2000-12-06,23.51,20.37,27.51,0.06,77.55,2.94,18.47,100.75,Tamil Nadu,13.0827,80.2707
2000-12-07,23.3,20.59,27.23,0.0,74.67,3.06,19.38,100.79,Tamil Nadu,13.0827,80.2707
2000-12-08,23.05,19.81,26.84,0.0,74.48,3.78,16.48,100.76,Tamil Nadu,13.0827,80.2707
2000-12-09,23.12,20.08,27.02,0.01,76.53,3.37,17.46,100.69,Tamil Nadu,13.0827,80.2707
2000-12-10,23.22,20.25,27.2,0.01,77.73,2.85,18.38,100.77,Tamil Nadu,13.0827,80.2707
2000-12-11,23.13,19.91,27.47,0.0,74.85,2.89,19.4,100.85,Tamil Nadu,13.0827,80.2707
2000-12-12,22.83,19.2,27.34,0.0,76.03,2.65,19.65,100.82,Tamil Nadu,13.0827,80.2707
2000-12-13,22.51,18.45,27.26,0.0,78.46,2.49,19.64,100.72,Tamil Nadu,13.0827,80.2707
2000-12-14,22.52,18.49,27.14,0.0,77.9,1.87,19.02,100.72,Tamil Nadu,13.0827,80.2707
2000-12-15,22.75,19.67,26.99,0.0,77.91,3.12,17.88,100.79,Tamil Nadu,13.0827,80.2707
2000-12-16,22.8,19.59,26.96,0.0,76.33,3.57,17.66,100.91,Tamil Nadu,13.0827,80.2707
2000-12-17,22.8,19.34,26.96,0.0,75.73,3.73,15.98,100.88,Tamil Nadu,13.0827,80.2707
2000-12-18,23.16,19.86,27.13,0.0,77.42,3.26,12.37,100.75,Tamil Nadu,13.0827,80.2707
2000-12-19,23.28,19.43,27.6,0.0,78.29,3.24,14.06,100.59,Tamil Nadu,13.0827,80.2707
2000-12-20,23.38,19.77,27.32,0.04,76.6,3.45,16.6,100.69,Tamil Nadu,13.0827,80.2707
2000-12-21,23.72,20.97,27.58,0.08,76.14,3.73,16.08,100.72,Tamil Nadu,13.0827,80.2707
2000-12-22,23.82,21.48,27.55,0.01,77.28,3.95,17.02,100.71,Tamil Nadu,13.0827,80.2707
2000-12-23,23.94,20.94,28.3,0.0,79.58,3.87,15.35,100.65,Tamil Nadu,13.0827,80.2707
2000-12-24,23.54,20.45,27.87,0.01,79.18,4.14,15.69,100.63,Tamil Nadu,13.0827,80.2707
2000-12-25,23.22,19.95,27.44,0.0,77.94,4.58,15.3,100.59,Tamil Nadu,13.0827,80.2707
2000-12-26,24.23,21.28,27.87,0.23,79.13,5.37,15.74,100.58,Tamil Nadu,13.0827,80.2707
2000-12-27,24.83,22.95,27.81,2.75,79.2,5.31,14.52,100.61,Tamil Nadu,13.0827,80.2707
2000-12-28,24.79,23.17,27.39,11.41,82.47,5.14,13.78,100.61,Tamil Nadu,13.0827,80.2707
2000-12-29,25.09,23.27,27.94,13.21,86.17,4.0,10.25,100.55,Tamil Nadu,13.0827,80.2707
2000-12-30,25.15,23.26,28.12,2.4,83.53,4.08,13.39,100.57,Tamil Nadu,13.0827,80.2707
2000-12-31,24.65,22.28,28.18,1.02,80.45,2.99,14.63,100.58,Tamil Nadu,13.0827,80.2707
2001-01-01,24.46,21.68,28.43,0.01,79.67,2.1,12.36,100.45,Tamil Nadu,13.0827,80.2707
2001-01-02,24.67,22.14,28.62,0.05,78.53,2.36,17.46,100.56,Tamil Nadu,13.0827,80.2707
2001-01-03,24.36,21.33,28.48,0.03,79.61,2.79,18.97,100.65,Tamil Nadu,13.0827,80.2707
2001-01-04,24.48,21.22,28.4,0.0,79.13,3.45,17.76,100.7,Tamil Nadu,13.0827,80.2707
2001-01-05,25.0,22.4,28.71,0.02,78.24,3.37,16.63,100.74,Tamil Nadu,13.0827,80.2707
2001-01-06,24.49,21.77,28.25,0.24,75.16,3.27,16.19,100.8,Tamil Nadu,13.0827,80.2707
2001-01-07,23.98,21.25,28.03,0.1,74.09,2.95,17.82,100.68,Tamil Nadu,13.0827,80.2707
2001-01-08,23.57,20.18,27.97,0.02,77.91,3.12,16.75,100.61,Tamil Nadu,13.0827,80.2707
2001-01-09,24.18,20.95,28.29,0.0,79.06,3.08,9.72,100.66,Tamil Nadu,13.0827,80.2707
2001-01-10,24.26,21.56,27.8,0.0,79.59,3.09,16.97,100.68,Tamil Nadu,13.0827,80.2707
2001-01-11,24.81,21.95,29.13,0.0,76.06,2.96,17.24,100.62,Tamil Nadu,13.0827,80.2707
2001-01-12,24.83,21.93,29.2,0.0,77.12,2.86,18.32,100.64,Tamil Nadu,13.0827,80.2707
2001-01-13,24.57,21.36,29.42,0.0,75.39,2.31,19.24,100.7,Tamil Nadu,13.0827,80.2707
2001-01-14,24.18,20.47,29.37,0.0,75.29,2.6,19.03,100.71,Tamil Nadu,13.0827,80.2707
2001-01-15,24.31,21.48,28.84,0.0,77.47,2.36,17.99,100.8,Tamil Nadu,13.0827,80.2707
2001-01-16,24.24,21.58,28.57,0.0,76.57,2.75,17.48,100.83,Tamil Nadu,13.0827,80.2707
2001-01-17,24.41,21.69,28.65,0.0,72.73,3.94,17.45,100.85,Tamil Nadu,13.0827,80.2707
2001-01-18,24.73,21.43,29.31,0.0,75.04,3.97,18.26,100.81,Tamil Nadu,13.0827,80.2707
2001-01-19,24.49,21.14,29.05,0.0,74.87,4.05,18.22,100.77,Tamil Nadu,13.0827,80.2707
2001-01-20,23.72,20.13,28.7,0.0,71.53,4.04,20.31,100.75,Tamil Nadu,13.0827,80.2707
2001-01-21,23.02,18.27,28.68,0.0,72.48,3.23,16.68,100.61,Tamil Nadu,13.0827,80.2707
2001-01-22,24.32,19.52,29.81,0.0,74.92,3.09,16.39,100.5,Tamil Nadu,13.0827,80.2707
2001-01-23,25.79,22.82,30.67,0.0,74.42,2.52,16.39,100.43,Tamil Nadu,13.0827,80.2707
2001-01-24,25.71,22.29,30.68,0.0,78.76,2.93,19.17,100.47,Tamil Nadu,13.0827,80.2707
2001-01-25,25.93,22.36,31.06,0.0,76.45,2.87,20.85,100.51,Tamil Nadu,13.0827,80.2707
2001-01-26,24.56,20.49,29.95,0.0,75.23,2.84,18.55,100.52,Tamil Nadu,13.0827,80.2707
2001-01-27,23.18,19.68,28.03,0.0,76.93,2.61,17.55,100.61,Tamil Nadu,13.0827,80.2707
2001-01-28,23.37,19.04,29.07,0.0,75.69,3.06,15.41,100.64,Tamil Nadu,13.0827,80.2707
2001-01-29,23.81,19.83,29.23,0.0,73.73,2.94,15.17,100.65,Tamil Nadu,13.0827,80.2707
2001-01-30,24.27,19.95,29.84,0.0,72.61,3.08,18.52,100.61,Tamil Nadu,13.0827,80.2707
2001-01-31,24.75,20.86,30.16,0.02,75.99,2.29,21.59,100.47,Tamil Nadu,13.0827,80.2707
2001-02-01,24.76,21.07,30.37,0.03,77.84,2.55,20.23,100.45,Tamil Nadu,13.0827,80.2707
2001-02-02,25.27,21.36,30.86,0.0,76.84,2.21,18.57,100.39,Tamil Nadu,13.0827,80.2707
2001-02-03,26.03,22.32,31.53,0.0,76.29,2.21,20.8,100.4,Tamil Nadu,13.0827,80.2707
2001-02-04,25.59,21.61,31.68,0.0,72.25,2.45,21.02,100.41,Tamil Nadu,13.0827,80.2707
2001-02-05,24.81,20.89,30.97,0.0,72.59,2.04,21.21,100.5,Tamil Nadu,13.0827,80.2707
2001-02-06,24.88,20.06,31.55,0.0,69.44,1.79,21.79,100.55,Tamil Nadu,13.0827,80.2707
2001-02-07,25.15,18.9,32.53,0.0,66.58,2.27,21.37,100.53,Tamil Nadu,13.0827,80.2707
2001-02-08,25.11,19.72,31.94,0.0,70.06,2.23,20.12,100.55,Tamil Nadu,13.0827,80.2707
2001-02-09,25.37,19.28,32.82,0.0,64.46,1.76,22.31,100.58,Tamil Nadu,13.0827,80.2707
2001-02-10,25.08,18.8,33.21,0.0,64.51,1.98,22.02,100.49,Tamil Nadu,13.0827,80.2707
2001-02-11,25.35,18.85,33.54,0.0,62.75,2.41,21.26,100.38,Tamil Nadu,13.0827,80.2707
2001-02-12,25.27,20.15,31.94,0.0,67.31,2.37,21.45,100.5,Tamil Nadu,13.0827,80.2707
2001-02-13,25.31,21.7,31.21,0.0,70.15,2.33,21.19,100.58,Tamil Nadu,13.0827,80.2707
2001-02-14,25.11,20.92,30.92,0.0,71.09,2.57,21.32,100.57,Tamil Nadu,13.0827,80.2707
2001-02-15,25.18,21.48,30.86,0.0,70.33,2.48,21.99,100.61,Tamil Nadu,13.0827,80.2707
2001-02-16,26.17,22.12,32.61,0.0,68.11,2.17,22.64,100.68,Tamil Nadu,13.0827,80.2707
2001-02-17,26.92,22.92,32.36,0.0,70.96,2.52,21.53,100.69,Tamil Nadu,13.0827,80.2707
2001-02-18,27.5,23.61,32.96,0.0,71.07,2.78,21.67,100.64,Tamil Nadu,13.0827,80.2707
2001-02-19,27.84,23.91,33.93,0.0,69.59,2.22,21.95,100.63,Tamil Nadu,13.0827,80.2707
2001-02-20,27.38,22.08,34.17,0.0,71.04,2.59,22.06,100.57,Tamil Nadu,13.0827,80.2707
2001-02-21,27.8,22.75,34.96,0.0,69.49,3.17,21.54,100.38,Tamil Nadu,13.0827,80.2707
2001-02-22,28.09,22.3,35.53,0.0,65.43,3.2,21.34,100.37,Tamil Nadu,13.0827,80.2707
2001-02-23,27.7,22.43,34.7,0.0,67.24,2.84,22.59,100.49,Tamil Nadu,13.0827,80.2707
2001-02-24,27.57,22.05,34.91,0.0,68.02,2.6,22.61,100.48,Tamil Nadu,13.0827,80.2707
2001-02-25,28.01,21.79,36.15,0.0,66.07,3.52,22.33,100.29,Tamil Nadu,13.0827,80.2707
2001-02-26,28.44,23.02,36.13,0.0,66.26,4.06,22.22,100.28,Tamil Nadu,13.0827,80.2707
2001-02-27,28.13,23.69,34.64,0.0,70.96,3.97,22.36,100.48,Tamil Nadu,13.0827,80.2707
2001-02-28,27.54,23.71,33.72,0.0,69.41,3.57,23.5,100.72,Tamil Nadu,13.0827,80.2707
2001-03-01,27.11,22.98,33.13,0.0,64.92,2.99,23.87,100.81,Tamil Nadu,13.0827,80.2707
2001-03-02,27.05,22.86,33.24,0.0,64.46,2.71,24.66,100.83,Tamil Nadu,13.0827,80.2707
2001-03-03,27.6,22.84,33.45,0.0,69.99,2.89,22.97,100.78,Tamil Nadu,13.0827,80.2707
2001-03-04,28.29,23.54,34.66,0.0,65.78,2.76,22.72,100.73,Tamil Nadu,13.0827,80.2707
2001-03-05,28.71,24.07,35.51,0.0,62.94,2.51,23.23,100.62,Tamil Nadu,13.0827,80.2707
2001-03-06,28.55,23.45,35.11,0.0,63.44,3.19,21.76,100.59,Tamil Nadu,13.0827,80.2707
2001-03-07,28.74,23.64,35.31,0.01,61.27,3.07,22.13,100.55,Tamil Nadu,13.0827,80.2707
2001-03-08,28.8,24.31,34.81,0.0,62.12,3.37,20.05,100.48,Tamil Nadu,13.0827,80.2707
2001-03-09,28.56,24.53,34.37,0.0,62.69,3.41,21.3,100.55,Tamil Nadu,13.0827,80.2707
2001-03-10,28.95,24.47,35.18,0.0,56.33,2.47,20.72,100.56,Tamil Nadu,13.0827,80.2707
2001-03-11,29.62,25.88,35.36,0.0,54.41,2.69,22.56,100.59,Tamil Nadu,13.0827,80.2707
2001-03-12,29.79,25.61,35.56,0.01,55.12,2.82,22.8,100.5,Tamil Nadu,13.0827,80.2707
2001-03-13,29.68,25.98,35.3,0.02,50.81,2.42,22.39,100.47,Tamil Nadu,13.0827,80.2707
2001-03-14,29.68,25.68,35.81,0.0,52.33,2.64,22.83,100.49,Tamil Nadu,13.0827,80.2707
2001-03-15,29.16,24.1,35.81,0.0,58.23,2.7,23.93,100.61,Tamil Nadu,13.0827,80.2707
2001-03-16,29.03,23.26,35.83,0.0,60.48,2.69,23.04,100.47,Tamil Nadu,13.0827,80.2707
2001-03-17,29.82,24.01,36.91,0.0,58.36,3.19,23.25,100.31,Tamil Nadu,13.0827,80.2707
2001-03-18,29.67,24.58,36.45,0.0,59.36,3.55,22.83,100.4,Tamil Nadu,13.0827,80.2707
2001-03-19,29.7,24.45,36.22,0.0,59.79,2.72,22.94,100.5,Tamil Nadu,13.0827,80.2707
2001-03-20,30.13,24.29,37.25,0.0,61.11,2.99,22.83,100.35,Tamil Nadu,13.0827,80.2707
2001-03-21,30.72,24.97,38.14,0.0,59.13,3.3,22.51,100.13,Tamil Nadu,13.0827,80.2707
2001-03-22,30.5,25.88,37.27,0.04,64.76,3.87,21.23,100.03,Tamil Nadu,13.0827,80.2707
2001-03-23,30.52,26.48,36.81,0.0,64.41,4.09,21.37,100.07,Tamil Nadu,13.0827,80.2707
2001-03-24,29.95,26.75,35.57,0.0,68.03,3.94,22.07,100.11,Tamil Nadu,13.0827,80.2707
2001-03-25,30.55,26.37,36.69,0.0,66.62,4.12,22.8,100.08,Tamil Nadu,13.0827,80.2707
2001-03-26,31.94,26.8,39.06,0.0,60.66,4.04,22.34,99.94,Tamil Nadu,13.0827,80.2707
2001-03-27,32.28,27.28,39.39,0.0,59.05,3.69,22.97,99.87,Tamil Nadu,13.0827,80.2707
2001-03-28,31.57,27.01,37.92,0.0,60.92,4.19,22.36,99.98,Tamil Nadu,13.0827,80.2707
2001-03-29,31.02,26.77,37.1,0.0,63.37,4.76,22.54,100.01,Tamil Nadu,13.0827,80.2707
2001-03-30,31.16,27.17,37.28,0.0,61.39,4.42,21.74,100.09,Tamil Nadu,13.0827,80.2707
2001-03-31,30.91,27.18,36.4,0.0,61.61,4.11,22.73,100.27,Tamil Nadu,13.0827,80.2707
2001-04-01,30.72,26.91,36.48,0.0,62.91,3.93,22.64,100.3,Tamil Nadu,13.0827,80.2707
2001-04-02,30.21,26.38,36.07,0.0,62.15,3.79,24.03,100.24,Tamil Nadu,13.0827,80.2707
2001-04-03,29.99,26.31,35.58,0.0,62.18,3.43,24.56,100.3,Tamil Nadu,13.0827,80.2707
2001-04-04,30.21,25.61,36.07,0.0,63.88,2.78,25.11,100.38,Tamil Nadu,13.0827,80.2707
2001-04-05,30.19,26.06,36.14,0.0,64.38,2.73,25.52,100.35,Tamil Nadu,13.0827,80.2707
2001-04-06,30.02,25.72,35.94,0.01,62.72,2.31,25.67,100.38,Tamil Nadu,13.0827,80.2707
2001-04-07,29.99,25.21,35.53,0.01,60.3,2.31,24.88,100.49,Tamil Nadu,13.0827,80.2707
2001-04-08,31.32,26.53,37.19,0.18,59.58,3.1,21.35,100.25,Tamil Nadu,13.0827,80.2707
2001-04-09,31.98,27.48,38.44,0.69,58.4,4.04,21.96,100.18,Tamil Nadu,13.0827,80.2707
2001-04-10,30.22,27.59,33.75,5.66,66.88,3.75,23.23,100.42,Tamil Nadu,13.0827,80.2707
2001-04-11,27.89,25.65,30.49,18.81,74.39,2.91,21.87,100.56,Tamil Nadu,13.0827,80.2707
2001-04-12,26.5,25.62,28.03,15.45,85.49,4.81,13.0,100.38,Tamil Nadu,13.0827,80.2707
2001-04-13,26.96,25.58,28.63,23.41,84.67,3.9,4.37,100.35,Tamil Nadu,13.0827,80.2707
2001-04-14,27.34,25.87,29.83,17.27,81.95,4.65,19.95,100.57,Tamil Nadu,13.0827,80.2707
2001-04-15,28.57,25.35,32.74,3.36,75.02,3.01,23.61,100.61,Tamil Nadu,13.0827,80.2707
2001-04-16,28.7,26.04,32.31,1.47,76.26,2.95,23.82,100.49,Tamil Nadu,13.0827,80.2707
2001-04-17,29.22,25.93,33.75,1.55,72.21,2.79,24.77,100.36,Tamil Nadu,13.0827,80.2707
2001-04-18,29.24,25.87,33.82,2.1,74.26,3.12,24.99,100.29,Tamil Nadu,13.0827,80.2707
2001-04-19,28.55,26.07,31.94,0.86,78.06,3.04,24.61,100.29,Tamil Nadu,13.0827,80.2707
2001-04-20,29.17,25.48,33.8,0.19,75.58,3.24,24.48,100.18,Tamil Nadu,13.0827,80.2707
2001-04-21,30.17,26.0,35.8,0.05,70.72,2.78,23.71,100.06,Tamil Nadu,13.0827,80.2707
2001-04-22,30.31,26.37,35.91,0.0,68.72,2.63,22.35,100.08,Tamil Nadu,13.0827,80.2707
2001-04-23,30.0,25.92,35.77,0.0,69.08,2.59,25.74,100.15,Tamil Nadu,13.0827,80.2707
2001-04-24,29.36,25.14,35.35,0.0,68.37,2.69,24.45,100.28,Tamil Nadu,13.0827,80.2707
