,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2002-04-02,29.51,23.92,37.17,0.0,63.56,2.37,24.71,99.95,Maharashtra,19.076,72.8777
2002-04-03,29.31,24.05,37.47,0.0,60.38,2.13,25.91,99.74,Maharashtra,19.076,72.8777
2002-04-04,29.1,22.72,38.39,0.0,56.05,2.08,25.28,99.67,Maharashtra,19.076,72.8777
2002-04-05,29.87,23.98,39.33,0.0,56.21,1.89,25.02,99.75,Maharashtra,19.076,72.8777
2002-04-06,30.08,24.1,38.21,0.78,55.9,2.02,23.28,99.86,Maharashtra,19.076,72.8777
2002-04-07,31.67,26.75,39.33,1.12,48.3,2.35,24.36,99.8,Maharashtra,19.076,72.8777
2002-04-08,31.58,25.84,39.33,0.03,49.74,1.77,25.02,99.83,Maharashtra,19.076,72.8777
2002-04-09,31.34,24.13,39.63,0.0,44.51,2.47,25.9,99.8,Maharashtra,19.076,72.8777
2002-04-10,31.25,23.82,39.99,0.0,35.74,3.05,26.54,99.6,Maharashtra,19.076,72.8777
2002-04-11,31.1,23.66,40.2,0.0,32.41,2.77,26.64,99.68,Maharashtra,19.076,72.8777
2002-04-12,30.9,22.81,40.65,0.0,38.36,2.84,25.98,99.83,Maharashtra,19.076,72.8777
2002-04-13,31.29,23.38,41.21,0.0,42.39,2.83,25.77,99.81,Maharashtra,19.076,72.8777
2002-04-14,30.98,24.42,39.73,0.0,47.55,2.79,26.06,99.77,Maharashtra,19.076,72.8777
2002-04-15,30.35,23.76,39.06,0.0,58.0,2.83,25.42,99.77,Maharashtra,19.076,72.8777
2002-04-16,29.86,24.44,37.52,0.0,59.51,2.79,22.33,99.81,Maharashtra,19.076,72.8777
2002-04-17,31.15,23.75,40.27,0.0,51.82,3.2,24.31,99.68,Maharashtra,19.076,72.8777
2002-04-18,32.31,24.79,41.68,0.0,48.5,2.77,24.22,99.54,Maharashtra,19.076,72.8777
2002-04-19,32.96,26.73,41.51,0.0,48.33,2.32,23.95,99.58,Maharashtra,19.076,72.8777
2002-04-20,32.94,26.19,40.46,0.01,49.03,2.28,22.84,99.73,Maharashtra,19.076,72.8777
2002-04-21,33.87,27.04,42.65,0.11,42.8,2.08,24.81,99.57,Maharashtra,19.076,72.8777
2002-04-22,33.21,27.09,41.82,0.0,41.49,1.93,26.0,99.55,Maharashtra,19.076,72.8777
2002-04-23,32.24,24.72,41.52,0.0,49.46,2.64,27.64,99.6,Maharashtra,19.076,72.8777
2002-04-24,32.47,24.76,41.93,0.0,47.64,2.78,27.26,99.51,Maharashtra,19.076,72.8777
2002-04-25,31.95,24.02,41.41,0.0,49.44,2.68,27.51,99.48,Maharashtra,19.076,72.8777
2002-04-26,32.07,24.02,41.92,0.0,52.16,2.42,26.71,99.47,Maharashtra,19.076,72.8777
2002-04-27,32.62,25.05,43.09,0.0,51.71,1.93,25.98,99.47,Maharashtra,19.076,72.8777
2002-04-28,32.18,24.37,42.3,0.0,47.09,2.17,26.59,99.47,Maharashtra,19.076,72.8777
2002-04-29,30.82,24.5,39.92,0.0,60.82,2.17,24.51,99.46,Maharashtra,19.076,72.8777
2002-04-30,31.38,24.88,40.77,0.0,57.88,1.94,25.16,99.34,Maharashtra,19.076,72.8777
2002-05-01,32.21,24.81,42.27,0.0,54.85,2.26,25.73,99.25,Maharashtra,19.076,72.8777
2002-05-02,32.69,25.31,42.47,0.01,53.34,2.08,25.9,99.28,Maharashtra,19.076,72.8777
2002-05-03,34.05,26.69,44.19,0.0,47.28,1.96,25.62,99.35,Maharashtra,19.076,72.8777
2002-05-04,32.71,27.35,41.04,0.0,56.53,2.72,26.05,99.41,Maharashtra,19.076,72.8777
2002-05-05,31.36,26.79,38.05,0.01,60.36,3.35,26.22,99.4,Maharashtra,19.076,72.8777
2002-05-06,30.87,26.95,37.48,0.01,61.92,4.16,25.33,99.43,Maharashtra,19.076,72.8777
2002-05-07,31.37,27.77,37.83,0.32,65.23,3.12,25.86,99.53,Maharashtra,19.076,72.8777
2002-05-08,30.65,27.45,35.0,3.97,68.78,2.42,25.68,99.71,Maharashtra,19.076,72.8777
2002-05-09,31.12,27.04,36.58,2.11,67.01,2.53,25.1,99.83,Maharashtra,19.076,72.8777
2002-05-10,31.63,26.91,38.2,0.31,66.25,3.16,25.53,99.82,Maharashtra,19.076,72.8777
2002-05-11,31.47,27.99,36.93,0.03,67.04,4.21,25.09,99.61,Maharashtra,19.076,72.8777
2002-05-12,31.14,27.91,36.41,0.0,68.07,4.19,24.9,99.51,Maharashtra,19.076,72.8777
2002-05-13,31.24,27.77,36.53,0.0,65.83,4.07,24.91,99.62,Maharashtra,19.076,72.8777
2002-05-14,31.52,27.61,37.29,0.02,62.93,3.9,25.59,99.65,Maharashtra,19.076,72.8777
2002-05-15,31.78,27.85,38.16,0.0,61.28,3.61,25.2,99.59,Maharashtra,19.076,72.8777
2002-05-16,31.49,27.54,37.75,0.0,61.76,3.64,24.62,99.43,Maharashtra,19.076,72.8777
2002-05-17,30.83,27.44,36.22,0.0,62.98,3.91,21.1,99.39,Maharashtra,19.076,72.8777
2002-05-18,30.84,27.59,36.31,0.0,63.11,4.36,22.74,99.35,Maharashtra,19.076,72.8777
2002-05-19,30.33,27.13,35.23,0.0,62.2,5.01,24.85,99.27,Maharashtra,19.076,72.8777
2002-05-20,30.39,27.17,35.31,0.19,60.14,4.97,23.92,99.27,Maharashtra,19.076,72.8777
2002-05-21,30.89,26.94,36.06,0.14,59.1,4.27,24.75,99.47,Maharashtra,19.076,72.8777
2002-05-22,31.34,26.75,37.43,0.0,57.07,3.42,25.41,99.62,Maharashtra,19.076,72.8777
2002-05-23,31.51,26.73,38.3,0.0,54.54,2.76,26.08,99.66,Maharashtra,19.076,72.8777
2002-05-24,31.9,26.63,38.88,0.0,55.28,2.59,27.01,99.72,Maharashtra,19.076,72.8777
2002-05-25,31.82,26.95,38.56,0.0,58.2,2.95,26.69,99.72,Maharashtra,19.076,72.8777
2002-05-26,31.37,27.67,36.79,0.0,59.13,3.9,25.8,99.77,Maharashtra,19.076,72.8777
2002-05-27,31.6,27.91,37.01,0.61,59.84,3.78,26.23,99.61,Maharashtra,19.076,72.8777
2002-05-28,31.31,27.51,36.56,0.18,60.04,3.65,25.7,99.6,Maharashtra,19.076,72.8777
2002-05-29,31.55,27.86,37.21,0.0,59.64,3.53,25.91,99.66,Maharashtra,19.076,72.8777
2002-05-30,31.92,27.78,38.15,0.06,57.54,3.38,24.44,99.64,Maharashtra,19.076,72.8777
2002-05-31,31.64,27.43,38.43,0.58,58.66,2.84,25.35,99.58,Maharashtra,19.076,72.8777
2002-06-01,30.69,27.02,36.17,0.21,61.23,2.71,25.17,99.53,Maharashtra,19.076,72.8777
2002-06-02,30.3,27.61,34.63,1.28,63.48,2.53,25.72,99.51,Maharashtra,19.076,72.8777
2002-06-03,30.37,26.86,35.43,0.67,63.86,2.95,23.7,99.5,Maharashtra,19.076,72.8777
2002-06-04,31.01,27.71,35.98,0.24,60.93,3.47,25.63,99.47,Maharashtra,19.076,72.8777
2002-06-05,30.99,27.61,36.26,0.18,59.83,3.54,25.92,99.48,Maharashtra,19.076,72.8777
2002-06-06,31.24,26.73,36.66,0.08,57.48,3.25,23.91,99.43,Maharashtra,19.076,72.8777
2002-06-07,31.87,28.03,36.94,0.0,58.28,3.48,24.5,99.41,Maharashtra,19.076,72.8777
2002-06-08,32.4,28.55,38.0,0.1,56.39,3.38,25.48,99.26,Maharashtra,19.076,72.8777
2002-06-09,32.15,28.63,38.37,0.12,58.65,2.52,25.43,99.19,Maharashtra,19.076,72.8777
2002-06-10,29.99,28.07,33.08,6.22,72.98,2.75,21.82,99.23,Maharashtra,19.076,72.8777
2002-06-11,28.65,27.05,30.43,28.18,81.91,2.14,20.61,99.29,Maharashtra,19.076,72.8777
2002-06-12,29.09,26.67,31.79,6.61,76.0,1.06,20.22,99.22,Maharashtra,19.076,72.8777
2002-06-13,29.2,26.77,33.08,8.22,79.9,2.15,23.05,99.08,Maharashtra,19.076,72.8777
2002-06-14,28.88,26.85,32.01,7.4,81.93,2.03,15.64,99.04,Maharashtra,19.076,72.8777
2002-06-15,27.87,26.93,29.61,19.83,87.52,4.1,15.08,98.99,Maharashtra,19.076,72.8777
2002-06-16,27.67,26.43,29.81,35.91,87.81,5.49,14.76,99.03,Maharashtra,19.076,72.8777
2002-06-17,28.04,25.85,30.83,34.41,85.13,5.36,14.05,99.27,Maharashtra,19.076,72.8777
2002-06-18,27.85,25.94,30.57,25.85,85.47,3.85,18.05,99.31,Maharashtra,19.076,72.8777
2002-06-19,27.76,25.91,30.8,22.92,86.22,3.96,17.01,99.25,Maharashtra,19.076,72.8777
2002-06-20,27.9,26.09,30.65,29.46,86.84,4.72,16.38,99.23,Maharashtra,19.076,72.8777
2002-06-21,27.59,26.22,29.92,18.83,87.78,4.87,14.69,99.26,Maharashtra,19.076,72.8777
2002-06-22,27.07,26.04,28.89,15.9,90.72,4.26,17.02,99.21,Maharashtra,19.076,72.8777
2002-06-23,27.5,25.99,29.72,15.79,88.51,3.86,14.63,99.27,Maharashtra,19.076,72.8777
2002-06-24,27.58,26.18,29.67,12.4,85.88,4.26,12.67,99.42,Maharashtra,19.076,72.8777
2002-06-25,26.75,25.67,28.46,20.28,88.69,4.21,4.7,99.32,Maharashtra,19.076,72.8777
2002-06-26,26.48,25.47,27.92,109.96,92.06,5.66,1.13,99.11,Maharashtra,19.076,72.8777
2002-06-27,27.03,26.06,28.58,43.95,90.87,5.55,6.72,99.25,Maharashtra,19.076,72.8777
2002-06-28,27.07,25.77,28.96,16.91,87.74,5.17,14.88,99.56,Maharashtra,19.076,72.8777
2002-06-29,27.14,25.57,29.14,15.71,87.9,4.68,12.07,99.58,Maharashtra,19.076,72.8777
2002-06-30,27.33,25.25,29.9,1.35,86.33,4.35,13.51,99.51,Maharashtra,19.076,72.8777
2002-07-01,27.18,25.51,29.46,0.4,85.24,4.1,17.63,99.47,Maharashtra,19.076,72.8777
2002-07-02,27.15,25.4,29.59,0.31,85.97,4.42,16.28,99.56,Maharashtra,19.076,72.8777
2002-07-03,27.19,25.35,29.98,0.73,85.92,4.56,19.4,99.5,Maharashtra,19.076,72.8777
2002-07-04,27.4,25.48,30.35,2.81,85.15,4.9,19.91,99.44,Maharashtra,19.076,72.8777
2002-07-05,27.21,25.39,29.83,0.69,85.28,4.7,17.57,99.54,Maharashtra,19.076,72.8777
2002-07-06,27.13,25.03,30.22,0.82,84.53,4.01,18.87,99.59,Maharashtra,19.076,72.8777
2002-07-07,26.79,24.95,29.84,0.53,84.33,4.04,17.79,99.52,Maharashtra,19.076,72.8777
2002-07-08,26.95,24.55,30.4,1.41,82.65,4.07,19.35,99.5,Maharashtra,19.076,72.8777
2002-07-09,26.95,24.62,29.94,1.8,83.56,3.94,18.58,99.55,Maharashtra,19.076,72.8777
2002-07-10,27.08,24.74,30.06,2.39,83.56,3.93,19.19,99.53,Maharashtra,19.076,72.8777
2002-07-11,26.86,24.97,29.58,1.73,84.75,4.49,17.78,99.45,Maharashtra,19.076,72.8777
2002-07-12,27.16,25.1,30.18,0.29,84.6,4.34,17.96,99.5,Maharashtra,19.076,72.8777
2002-07-13,27.17,24.82,30.12,0.7,83.72,4.25,16.74,99.6,Maharashtra,19.076,72.8777
2002-07-14,27.05,25.01,30.0,1.3,83.61,4.4,15.88,99.63,Maharashtra,19.076,72.8777
2002-07-15,27.12,24.88,30.31,2.57,83.04,4.33,16.77,99.64,Maharashtra,19.076,72.8777
2002-07-16,27.04,25.07,29.95,12.58,84.11,4.23,19.49,99.62,Maharashtra,19.076,72.8777
2002-07-17,26.92,25.1,29.64,9.32,84.23,4.11,20.01,99.51,Maharashtra,19.076,72.8777
2002-07-18,26.75,25.06,29.51,9.1,85.59,3.8,16.7,99.46,Maharashtra,19.076,72.8777
2002-07-19,26.15,25.05,28.06,4.72,88.13,3.98,7.44,99.54,Maharashtra,19.076,72.8777
2002-07-20,26.79,24.82,29.45,4.94,85.66,3.74,18.0,99.62,Maharashtra,19.076,72.8777
2002-07-21,26.93,24.93,29.75,6.49,84.47,4.7,20.04,99.55,Maharashtra,19.076,72.8777
2002-07-22,26.38,25.35,27.74,15.51,88.88,4.72,14.36,99.51,Maharashtra,19.076,72.8777
2002-07-23,26.91,25.3,29.56,12.71,85.29,4.85,18.69,99.72,Maharashtra,19.076,72.8777
2002-07-24,26.58,24.75,29.2,16.38,85.68,4.35,18.12,99.8,Maharashtra,19.076,72.8777
2002-07-25,26.52,24.62,29.49,10.85,85.93,4.49,16.76,99.77,Maharashtra,19.076,72.8777
2002-07-26,26.49,24.73,29.28,2.97,85.26,4.54,10.01,99.6,Maharashtra,19.076,72.8777
2002-07-27,26.49,24.44,29.74,1.65,85.78,4.08,15.19,99.53,Maharashtra,19.076,72.8777
2002-07-28,26.65,24.26,30.06,0.46,85.15,3.41,14.98,99.61,Maharashtra,19.076,72.8777
2002-07-29,26.62,24.61,29.77,0.14,86.58,3.26,17.28,99.48,Maharashtra,19.076,72.8777
2002-07-30,26.86,24.71,30.33,0.03,85.72,3.15,16.61,99.28,Maharashtra,19.076,72.8777
2002-07-31,26.92,24.28,30.51,0.39,85.19,2.65,19.99,99.2,Maharashtra,19.076,72.8777
2002-08-01,26.43,24.33,29.26,0.85,86.93,2.18,16.05,99.23,Maharashtra,19.076,72.8777
2002-08-02,26.39,24.58,29.14,6.43,87.27,1.86,17.09,99.24,Maharashtra,19.076,72.8777
2002-08-03,26.21,24.35,29.14,10.12,90.2,2.24,9.15,99.16,Maharashtra,19.076,72.8777
2002-08-04,25.3,24.1,26.5,60.51,91.33,2.99,6.55,99.16,Maharashtra,19.076,72.8777
2002-08-05,25.64,24.08,27.24,27.45,89.56,3.98,8.23,99.26,Maharashtra,19.076,72.8777
2002-08-06,25.64,24.31,27.26,98.71,92.57,4.24,4.36,99.17,Maharashtra,19.076,72.8777
2002-08-07,26.16,24.78,27.98,102.14,90.85,4.66,4.39,99.34,Maharashtra,19.076,72.8777
2002-08-08,25.77,24.63,27.5,29.25,91.95,3.71,7.2,99.38,Maharashtra,19.076,72.8777
2002-08-09,25.75,24.79,26.93,55.06,92.35,4.18,6.59,99.29,Maharashtra,19.076,72.8777
2002-08-10,25.77,24.81,27.27,24.61,92.09,4.53,12.54,99.35,Maharashtra,19.076,72.8777
2002-08-11,26.07,25.04,27.5,18.7,91.81,4.97,14.71,99.46,Maharashtra,19.076,72.8777
2002-08-12,26.12,24.99,27.76,12.84,90.82,5.24,10.81,99.5,Maharashtra,19.076,72.8777
2002-08-13,26.29,25.16,28.05,4.24,90.31,5.43,10.88,99.39,Maharashtra,19.076,72.8777
2002-08-14,26.32,24.88,28.53,3.04,90.07,4.78,8.06,99.38,Maharashtra,19.076,72.8777
2002-08-15,26.03,24.49,28.22,4.08,89.95,4.35,11.13,99.36,Maharashtra,19.076,72.8777
2002-08-16,26.24,24.7,28.61,3.18,89.3,4.07,13.79,99.3,Maharashtra,19.076,72.8777
2002-08-17,25.96,24.31,28.54,10.07,89.25,4.02,13.24,99.32,Maharashtra,19.076,72.8777
2002-08-18,26.01,24.59,28.38,7.35,88.95,3.99,12.53,99.4,Maharashtra,19.076,72.8777
2002-08-19,25.97,24.37,28.4,1.01,89.36,3.52,10.31,99.47,Maharashtra,19.076,72.8777
2002-08-20,26.0,24.16,28.66,0.25,88.36,3.38,14.26,99.41,Maharashtra,19.076,72.8777
2002-08-21,25.77,24.14,28.44,0.38,88.59,3.24,15.58,99.44,Maharashtra,19.076,72.8777
2002-08-22,25.63,23.68,28.43,0.55,88.31,3.1,19.44,99.57,Maharashtra,19.076,72.8777
2002-08-23,25.62,23.73,28.39,2.54,89.24,2.93,14.85,99.6,Maharashtra,19.076,72.8777
2002-08-24,24.93,24.06,26.53,24.74,92.4,2.66,7.32,99.57,Maharashtra,19.076,72.8777
2002-08-25,24.89,23.52,26.79,22.96,90.63,4.07,4.87,99.55,Maharashtra,19.076,72.8777
2002-08-26,25.49,23.49,28.3,5.11,87.98,3.76,17.96,99.77,Maharashtra,19.076,72.8777
2002-08-27,25.54,23.19,28.63,4.77,87.28,2.63,21.9,99.91,Maharashtra,19.076,72.8777
2002-08-28,25.54,23.01,28.82,2.2,87.27,2.05,22.14,99.94,Maharashtra,19.076,72.8777
2002-08-29,25.37,23.45,27.57,2.52,89.97,2.04,21.57,99.88,Maharashtra,19.076,72.8777
2002-08-30,25.46,23.95,28.0,21.06,90.86,3.16,17.25,99.76,Maharashtra,19.076,72.8777
2002-08-31,25.52,23.96,27.82,13.13,90.46,3.33,12.27,99.66,Maharashtra,19.076,72.8777
2002-09-01,25.28,24.5,26.66,9.1,93.42,3.84,14.86,99.6,Maharashtra,19.076,72.8777
2002-09-02,25.61,24.46,27.76,2.99,92.24,3.58,13.46,99.6,Maharashtra,19.076,72.8777
2002-09-03,25.21,24.43,26.36,13.38,93.61,3.45,12.51,99.62,Maharashtra,19.076,72.8777
2002-09-04,25.29,24.17,26.76,16.63,92.75,3.64,11.5,99.53,Maharashtra,19.076,72.8777
2002-09-05,25.77,24.1,28.43,7.38,90.83,2.6,15.39,99.53,Maharashtra,19.076,72.8777
2002-09-06,25.37,23.57,28.05,0.67,89.41,2.27,16.73,99.62,Maharashtra,19.076,72.8777
2002-09-07,25.07,22.85,28.19,0.06,87.55,2.24,18.86,99.71,Maharashtra,19.076,72.8777
2002-09-08,24.88,22.27,28.67,0.0,87.0,1.9,23.66,99.8,Maharashtra,19.076,72.8777
2002-09-09,25.09,22.13,28.94,0.02,81.69,1.97,23.16,99.77,Maharashtra,19.076,72.8777
2002-09-10,25.4,22.77,29.12,0.03,82.96,1.87,22.95,99.66,Maharashtra,19.076,72.8777
2002-09-11,25.2,22.7,28.78,0.01,83.36,1.74,21.93,99.72,Maharashtra,19.076,72.8777
2002-09-12,24.96,22.35,28.04,0.0,84.57,1.62,21.73,99.82,Maharashtra,19.076,72.8777
2002-09-13,25.49,23.03,29.15,0.0,83.71,1.66,20.78,99.97,Maharashtra,19.076,72.8777
2002-09-14,25.83,23.3,29.77,0.0,83.28,1.31,22.68,100.06,Maharashtra,19.076,72.8777
2002-09-15,25.85,22.91,30.0,0.0,85.05,1.67,22.65,100.06,Maharashtra,19.076,72.8777
2002-09-16,25.37,22.78,29.09,1.64,84.88,1.75,22.67,100.13,Maharashtra,19.076,72.8777
2002-09-17,25.45,22.78,28.91,10.6,86.69,1.82,17.99,99.98,Maharashtra,19.076,72.8777
2002-09-18,25.73,23.47,29.44,3.98,84.88,1.69,15.5,99.98,Maharashtra,19.076,72.8777
2002-09-19,25.92,23.02,30.04,0.88,82.44,1.41,21.57,100.09,Maharashtra,19.076,72.8777
2002-09-20,25.9,22.52,30.06,0.21,84.68,1.76,17.91,100.07,Maharashtra,19.076,72.8777
2002-09-21,25.38,23.75,27.44,9.52,90.82,1.93,20.45,99.9,Maharashtra,19.076,72.8777
2002-09-22,26.29,23.82,30.09,9.58,88.15,1.72,20.49,99.75,Maharashtra,19.076,72.8777
2002-09-23,26.22,23.8,29.79,1.19,86.96,1.87,17.83,99.79,Maharashtra,19.076,72.8777
2002-09-24,26.18,23.77,29.8,0.18,84.86,1.75,20.88,99.71,Maharashtra,19.076,72.8777
2002-09-25,25.93,23.24,29.78,0.55,83.95,1.49,20.4,99.81,Maharashtra,19.076,72.8777
2002-09-26,26.37,23.67,30.57,0.09,81.73,1.21,20.7,99.91,Maharashtra,19.076,72.8777
2002-09-27,26.63,23.8,30.56,0.01,84.0,1.34,22.07,99.85,Maharashtra,19.076,72.8777
2002-09-28,27.22,23.87,31.41,0.83,83.51,1.39,21.91,99.83,Maharashtra,19.076,72.8777
2002-09-29,28.14,23.78,33.13,0.18,78.95,1.27,21.41,99.82,Maharashtra,19.076,72.8777
2002-09-30,28.08,23.34,34.17,0.0,75.98,1.7,21.58,99.75,Maharashtra,19.076,72.8777
2002-10-01,27.73,22.52,33.9,0.0,74.43,1.72,21.92,99.8,Maharashtra,19.076,72.8777
2002-10-02,27.68,22.58,34.31,0.03,71.74,1.92,22.31,99.9,Maharashtra,19.076,72.8777
2002-10-03,28.32,23.16,33.84,0.01,72.41,1.3,22.18,99.88,Maharashtra,19.076,72.8777
2002-10-04,28.48,23.92,33.69,0.83,70.81,1.36,22.5,99.8,Maharashtra,19.076,72.8777
2002-10-05,28.02,22.76,34.73,0.06,69.47,1.43,22.43,99.72,Maharashtra,19.076,72.8777
2002-10-06,28.13,22.39,34.74,0.0,74.06,1.74,22.2,99.76,Maharashtra,19.076,72.8777
2002-10-07,28.36,23.87,34.37,0.0,73.83,1.85,22.01,99.76,Maharashtra,19.076,72.8777
2002-10-08,27.73,22.41,34.46,0.0,70.44,2.18,21.43,99.73,Maharashtra,19.076,72.8777
2002-10-09,27.71,21.85,34.22,0.54,71.38,2.19,21.49,99.76,Maharashtra,19.076,72.8777
2002-10-10,28.5,24.21,33.42,1.62,77.31,1.61,20.71,99.83,Maharashtra,19.076,72.8777
2002-10-11,27.39,24.8,31.33,2.39,83.69,1.53,13.74,99.76,Maharashtra,19.076,72.8777
2002-10-12,27.77,24.96,32.08,1.78,79.66,0.99,16.09,99.49,Maharashtra,19.076,72.8777
2002-10-13,27.62,22.86,33.96,2.43,75.48,1.78,17.71,99.44,Maharashtra,19.076,72.8777
2002-10-14,27.03,22.23,34.2,0.08,70.21,2.82,20.09,99.46,Maharashtra,19.076,72.8777
2002-10-15,26.93,22.04,33.66,0.15,70.07,2.58,21.91,99.52,Maharashtra,19.076,72.8777
2002-10-16,27.23,22.2,32.62,4.94,73.22,1.39,19.47,99.59,Maharashtra,19.076,72.8777
2002-10-17,27.13,23.75,31.18,2.41,79.05,1.18,20.04,99.72,Maharashtra,19.076,72.8777
2002-10-18,26.81,23.35,31.44,0.01,83.08,1.0,20.71,99.78,Maharashtra,19.076,72.8777
2002-10-19,26.84,23.28,31.08,0.0,82.02,1.02,20.19,99.81,Maharashtra,19.076,72.8777
2002-10-20,26.83,22.92,31.71,0.0,80.61,0.95,16.72,99.94,Maharashtra,19.076,72.8777
2002-10-21,26.79,22.91,31.53,0.0,79.77,1.18,13.96,100.02,Maharashtra,19.076,72.8777
2002-10-22,26.88,22.69,31.95,0.0,79.5,1.52,14.25,99.97,Maharashtra,19.076,72.8777
2002-10-23,26.73,22.24,32.96,0.0,71.42,1.69,20.14,99.85,Maharashtra,19.076,72.8777
2002-10-24,26.04,19.73,34.72,0.0,62.99,1.76,20.37,99.83,Maharashtra,19.076,72.8777
2002-10-25,26.24,20.28,33.65,0.0,67.33,2.39,20.76,99.93,Maharashtra,19.076,72.8777
2002-10-26,26.03,20.69,33.17,0.0,62.16,2.57,20.15,99.98,Maharashtra,19.076,72.8777
2002-10-27,24.7,18.43,33.1,0.0,58.47,2.56,21.02,99.87,Maharashtra,19.076,72.8777
2002-10-28,24.55,17.82,33.44,0.0,59.11,2.1,20.84,99.77,Maharashtra,19.076,72.8777
2002-10-29,24.5,17.59,32.93,0.0,59.62,1.62,20.35,99.81,Maharashtra,19.076,72.8777
2002-10-30,24.54,17.77,32.99,0.0,60.21,2.16,20.68,99.93,Maharashtra,19.076,72.8777
2002-10-31,25.27,18.07,33.63,0.0,62.38,1.91,20.33,100.01,Maharashtra,19.076,72.8777
2002-11-01,25.55,19.1,33.47,0.0,62.89,1.69,20.16,100.01,Maharashtra,19.076,72.8777
2002-11-02,25.29,19.25,33.06,0.0,65.7,2.04,20.17,100.07,Maharashtra,19.076,72.8777
2002-11-03,25.85,19.98,33.35,0.0,66.07,2.15,19.85,100.11,Maharashtra,19.076,72.8777
2002-11-04,25.95,20.35,33.75,0.0,62.45,1.97,19.66,100.11,Maharashtra,19.076,72.8777
2002-11-05,25.22,18.84,33.29,0.0,61.13,1.86,18.48,100.03,Maharashtra,19.076,72.8777
2002-11-06,25.23,19.17,32.62,0.0,61.25,1.57,18.7,100.0,Maharashtra,19.076,72.8777
2002-11-07,25.25,19.66,32.58,0.0,62.25,2.06,18.6,100.08,Maharashtra,19.076,72.8777
2002-11-08,25.1,18.56,33.37,0.0,58.1,2.08,18.61,100.07,Maharashtra,19.076,72.8777
2002-11-09,25.07,18.23,33.68,0.0,60.72,2.05,17.97,100.0,Maharashtra,19.076,72.8777
2002-11-10,26.21,20.66,33.31,1.15,68.46,2.06,15.79,99.9,Maharashtra,19.076,72.8777
2002-11-11,26.29,22.09,31.67,0.99,71.28,1.49,16.41,99.85,Maharashtra,19.076,72.8777
2002-11-12,25.63,21.69,31.25,0.02,69.43,1.55,18.54,99.81,Maharashtra,19.076,72.8777
2002-11-13,26.03,19.96,33.56,0.33,67.09,1.87,18.16,99.85,Maharashtra,19.076,72.8777
2002-11-14,27.0,21.39,34.27,0.11,62.4,1.57,16.39,99.82,Maharashtra,19.076,72.8777
2002-11-15,27.15,21.52,34.44,0.0,61.36,1.52,17.27,99.93,Maharashtra,19.076,72.8777
2002-11-16,27.0,20.83,35.31,0.0,57.41,1.94,18.16,100.05,Maharashtra,19.076,72.8777
2002-11-17,25.95,19.42,34.31,0.0,43.77,2.49,19.43,100.07,Maharashtra,19.076,72.8777
2002-11-18,25.18,18.22,34.25,0.0,43.19,2.61,19.55,100.05,Maharashtra,19.076,72.8777
2002-11-19,24.91,17.82,34.45,0.0,45.59,2.4,18.99,99.99,Maharashtra,19.076,72.8777
2002-11-20,24.95,18.2,34.72,0.0,45.64,2.13,19.11,99.99,Maharashtra,19.076,72.8777
2002-11-21,24.42,17.71,33.95,0.0,49.58,2.18,19.04,100.03,Maharashtra,19.076,72.8777
2002-11-22,24.84,18.12,34.13,0.0,52.34,2.29,17.92,99.98,Maharashtra,19.076,72.8777
2002-11-23,25.13,19.09,33.92,0.0,56.91,1.91,18.17,100.01,Maharashtra,19.076,72.8777
2002-11-24,25.0,18.87,33.57,0.0,61.7,1.51,18.28,100.02,Maharashtra,19.076,72.8777
2002-11-25,25.65,19.18,34.12,0.0,59.06,1.64,17.73,99.96,Maharashtra,19.076,72.8777
2002-11-26,25.62,19.18,35.09,0.0,53.12,1.51,17.79,100.01,Maharashtra,19.076,72.8777
2002-11-27,25.99,18.75,36.2,0.0,48.13,1.85,17.75,100.1,Maharashtra,19.076,72.8777
2002-11-28,26.2,18.98,36.27,0.0,44.81,2.13,17.63,100.21,Maharashtra,19.076,72.8777
2002-11-29,25.62,18.69,35.24,0.0,45.7,2.2,18.09,100.31,Maharashtra,19.076,72.8777
2002-11-30,25.06,18.86,33.64,0.0,48.4,1.77,17.93,100.22,Maharashtra,19.076,72.8777
2002-12-01,23.87,17.01,33.25,0.0,43.35,1.61,18.85,100.08,Maharashtra,19.076,72.8777
2002-12-02,24.26,16.94,34.08,0.0,52.68,1.68,18.35,100.12,Maharashtra,19.076,72.8777
2002-12-03,24.53,18.01,33.54,0.0,61.04,1.57,17.54,100.19,Maharashtra,19.076,72.8777
2002-12-04,24.56,18.28,33.18,0.0,62.56,1.46,16.99,100.15,Maharashtra,19.076,72.8777
2002-12-05,24.72,18.34,33.28,0.0,59.91,1.63,16.44,100.08,Maharashtra,19.076,72.8777
2002-12-06,25.46,19.35,34.35,0.0,57.89,1.94,16.42,100.07,Maharashtra,19.076,72.8777
2002-12-07,25.32,19.19,34.14,0.0,58.2,2.06,16.64,100.14,Maharashtra,19.076,72.8777
2002-12-08,25.53,18.63,34.74,0.0,54.19,2.08,15.34,100.26,Maharashtra,19.076,72.8777
2002-12-09,25.78,19.02,34.79,0.0,46.79,1.86,15.65,100.35,Maharashtra,19.076,72.8777
2002-12-10,25.23,18.41,34.7,0.0,47.31,1.94,16.75,100.34,Maharashtra,19.076,72.8777
