,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2011-07-27,27.82,22.75,32.05,0.0,80.32,1.02,20.3,97.25,Chhattisgarh,21.2514,81.6296
2011-07-28,28.46,25.02,32.02,0.42,81.85,1.17,22.66,97.04,Chhattisgarh,21.2514,81.6296
2011-07-29,28.92,25.35,32.79,0.71,80.93,1.57,15.6,96.99,Chhattisgarh,21.2514,81.6296
2011-07-30,29.4,25.51,33.13,0.46,78.45,1.02,20.48,96.92,Chhattisgarh,21.2514,81.6296
2011-07-31,29.95,26.23,33.92,0.34,76.59,0.72,22.9,96.81,Chhattisgarh,21.2514,81.6296
2011-08-01,28.01,25.83,30.58,0.69,86.25,2.31,19.78,96.81,Chhattisgarh,21.2514,81.6296
2011-08-02,27.82,25.26,30.52,21.47,87.68,1.31,19.2,96.85,Chhattisgarh,21.2514,81.6296
2011-08-03,28.06,24.84,31.28,15.83,82.52,1.12,16.29,96.82,Chhattisgarh,21.2514,81.6296
2011-08-04,27.76,24.89,31.83,3.17,84.54,3.09,12.59,96.86,Chhattisgarh,21.2514,81.6296
2011-08-05,26.74,24.95,29.11,11.94,89.44,3.98,12.33,96.79,Chhattisgarh,21.2514,81.6296
2011-08-06,27.42,24.83,30.89,6.31,86.16,3.01,12.1,96.73,Chhattisgarh,21.2514,81.6296
2011-08-07,26.79,24.54,29.34,19.51,88.72,3.24,14.21,96.68,Chhattisgarh,21.2514,81.6296
2011-08-08,26.67,24.44,29.99,6.76,88.99,3.47,13.45,96.76,Chhattisgarh,21.2514,81.6296
2011-08-09,26.74,24.34,30.52,21.43,88.67,2.58,11.74,96.9,Chhattisgarh,21.2514,81.6296
2011-08-10,26.27,24.3,29.08,7.67,89.63,2.83,6.93,97.05,Chhattisgarh,21.2514,81.6296
2011-08-11,25.7,24.3,27.64,24.03,92.05,2.28,7.15,97.04,Chhattisgarh,21.2514,81.6296
2011-08-12,25.42,23.8,27.64,18.76,90.78,2.84,8.58,96.8,Chhattisgarh,21.2514,81.6296
2011-08-13,25.97,24.23,29.09,17.22,90.7,3.56,15.04,96.72,Chhattisgarh,21.2514,81.6296
2011-08-14,26.72,23.86,30.4,5.87,88.61,3.05,14.67,97.15,Chhattisgarh,21.2514,81.6296
2011-08-15,26.39,23.81,29.25,1.52,88.03,2.66,11.25,97.36,Chhattisgarh,21.2514,81.6296
2011-08-16,26.3,23.56,29.31,1.99,90.37,2.26,16.24,97.31,Chhattisgarh,21.2514,81.6296
2011-08-17,25.99,23.75,28.8,2.91,91.19,1.73,18.38,97.23,Chhattisgarh,21.2514,81.6296
2011-08-18,25.38,23.9,27.28,20.52,93.48,1.91,13.9,97.22,Chhattisgarh,21.2514,81.6296
2011-08-19,26.49,23.27,30.28,21.75,85.7,1.16,10.66,97.2,Chhattisgarh,21.2514,81.6296
2011-08-20,26.33,23.51,29.75,11.37,87.86,1.41,14.88,97.29,Chhattisgarh,21.2514,81.6296
2011-08-21,27.56,23.01,31.38,0.0,81.82,1.03,19.59,97.33,Chhattisgarh,21.2514,81.6296
2011-08-22,27.45,24.3,30.46,13.48,83.61,0.69,17.24,97.35,Chhattisgarh,21.2514,81.6296
2011-08-23,27.67,24.44,30.39,13.38,84.13,0.81,18.89,97.3,Chhattisgarh,21.2514,81.6296
2011-08-24,27.04,24.36,30.28,3.12,88.09,1.77,17.91,97.12,Chhattisgarh,21.2514,81.6296
2011-08-25,26.1,24.49,28.66,9.03,92.12,1.66,8.94,97.19,Chhattisgarh,21.2514,81.6296
2011-08-26,25.8,24.27,28.13,48.09,94.14,1.9,13.64,97.02,Chhattisgarh,21.2514,81.6296
2011-08-27,26.37,23.82,29.72,55.5,90.84,1.15,13.41,96.95,Chhattisgarh,21.2514,81.6296
2011-08-28,26.37,23.78,29.24,10.17,89.07,1.05,15.08,96.96,Chhattisgarh,21.2514,81.6296
2011-08-29,26.49,24.47,29.43,15.2,91.58,2.12,10.04,97.03,Chhattisgarh,21.2514,81.6296
2011-08-30,26.7,24.66,29.52,22.37,92.06,2.56,6.58,97.01,Chhattisgarh,21.2514,81.6296
2011-08-31,26.96,25.0,30.0,18.93,91.13,2.79,17.78,96.86,Chhattisgarh,21.2514,81.6296
2011-09-01,25.81,24.21,27.74,11.01,92.78,1.91,15.06,96.7,Chhattisgarh,21.2514,81.6296
2011-09-02,26.05,24.11,28.62,15.33,91.97,2.66,12.7,96.71,Chhattisgarh,21.2514,81.6296
2011-09-03,26.31,23.98,29.27,16.16,90.99,2.81,14.85,96.92,Chhattisgarh,21.2514,81.6296
2011-09-04,26.03,23.95,28.65,5.07,91.02,1.59,14.31,97.16,Chhattisgarh,21.2514,81.6296
2011-09-05,26.38,23.96,29.36,36.35,91.81,1.91,15.25,97.12,Chhattisgarh,21.2514,81.6296
2011-09-06,25.09,24.43,26.25,58.35,95.15,3.73,7.46,97.02,Chhattisgarh,21.2514,81.6296
2011-09-07,25.65,24.1,27.98,57.81,94.51,3.53,4.28,96.91,Chhattisgarh,21.2514,81.6296
2011-09-08,25.64,23.81,28.2,19.43,91.68,2.53,5.51,97.07,Chhattisgarh,21.2514,81.6296
2011-09-09,25.24,23.42,27.42,5.18,94.1,2.77,7.28,97.16,Chhattisgarh,21.2514,81.6296
2011-09-10,25.09,23.52,27.79,6.49,93.77,3.05,12.95,97.15,Chhattisgarh,21.2514,81.6296
2011-09-11,25.97,23.11,29.25,4.34,89.32,2.02,18.4,97.14,Chhattisgarh,21.2514,81.6296
2011-09-12,27.51,23.66,31.16,1.27,82.73,0.77,20.84,97.18,Chhattisgarh,21.2514,81.6296
2011-09-13,27.58,24.03,30.98,9.2,82.45,0.65,13.95,97.17,Chhattisgarh,21.2514,81.6296
2011-09-14,26.19,24.36,28.18,3.36,90.76,0.89,17.84,97.13,Chhattisgarh,21.2514,81.6296
2011-09-15,26.42,23.72,29.32,9.93,88.41,0.71,15.4,97.14,Chhattisgarh,21.2514,81.6296
2011-09-16,25.94,24.14,28.4,33.29,89.28,0.99,15.19,97.22,Chhattisgarh,21.2514,81.6296
2011-09-17,26.04,23.35,29.39,22.99,90.47,2.31,16.04,97.15,Chhattisgarh,21.2514,81.6296
2011-09-18,25.77,23.87,28.54,17.97,91.82,1.99,16.2,97.33,Chhattisgarh,21.2514,81.6296
2011-09-19,26.09,23.19,29.46,6.21,88.76,1.42,17.48,97.44,Chhattisgarh,21.2514,81.6296
2011-09-20,25.98,23.54,29.13,4.13,89.61,1.82,16.67,97.42,Chhattisgarh,21.2514,81.6296
2011-09-21,25.61,22.16,29.66,10.01,88.56,1.97,20.34,97.29,Chhattisgarh,21.2514,81.6296
2011-09-22,25.27,22.47,28.29,3.28,90.93,1.67,19.25,97.3,Chhattisgarh,21.2514,81.6296
2011-09-23,24.55,22.73,26.66,4.38,93.14,2.56,9.76,97.19,Chhattisgarh,21.2514,81.6296
2011-09-24,24.54,22.58,27.26,0.99,91.17,3.19,11.99,97.26,Chhattisgarh,21.2514,81.6296
2011-09-25,25.3,21.92,30.07,0.01,86.28,2.46,13.59,97.5,Chhattisgarh,21.2514,81.6296
2011-09-26,25.64,20.59,31.08,0.0,84.94,1.7,22.03,97.66,Chhattisgarh,21.2514,81.6296
2011-09-27,25.74,21.4,30.67,0.0,83.74,1.63,22.8,97.61,Chhattisgarh,21.2514,81.6296
2011-09-28,25.41,20.19,30.85,0.0,82.51,1.46,23.0,97.6,Chhattisgarh,21.2514,81.6296
2011-09-29,25.54,20.16,30.89,0.0,81.1,1.55,23.26,97.63,Chhattisgarh,21.2514,81.6296
2011-09-30,25.02,20.13,30.23,0.0,83.54,1.69,23.4,97.68,Chhattisgarh,21.2514,81.6296
2011-10-01,24.5,19.16,30.67,0.0,79.44,1.62,23.11,97.68,Chhattisgarh,21.2514,81.6296
2011-10-02,23.96,18.02,30.53,0.0,79.94,1.63,23.55,97.66,Chhattisgarh,21.2514,81.6296
2011-10-03,24.53,18.66,30.66,0.0,78.8,1.32,22.2,97.65,Chhattisgarh,21.2514,81.6296
2011-10-04,24.51,18.41,29.77,0.01,76.92,1.13,22.71,97.71,Chhattisgarh,21.2514,81.6296
2011-10-05,25.66,20.48,29.74,0.0,74.59,0.75,20.09,97.85,Chhattisgarh,21.2514,81.6296
2011-10-06,26.35,20.84,30.62,0.08,74.23,0.52,18.6,97.93,Chhattisgarh,21.2514,81.6296
2011-10-07,25.98,21.19,30.59,0.01,82.34,0.87,19.72,97.87,Chhattisgarh,21.2514,81.6296
2011-10-08,25.77,22.85,29.64,0.57,84.53,1.33,18.78,97.87,Chhattisgarh,21.2514,81.6296
2011-10-09,25.97,21.59,29.95,2.84,82.11,1.03,14.59,97.9,Chhattisgarh,21.2514,81.6296
2011-10-10,25.48,22.06,28.91,0.5,86.33,1.28,19.03,97.99,Chhattisgarh,21.2514,81.6296
2011-10-11,25.39,22.57,28.88,0.02,88.2,1.12,18.68,98.02,Chhattisgarh,21.2514,81.6296
2011-10-12,26.29,22.05,30.58,0.0,85.51,1.2,18.71,97.92,Chhattisgarh,21.2514,81.6296
2011-10-13,26.79,22.75,30.94,0.0,82.44,0.98,19.44,97.78,Chhattisgarh,21.2514,81.6296
2011-10-14,25.69,20.23,30.92,0.0,74.62,1.15,21.31,97.75,Chhattisgarh,21.2514,81.6296
2011-10-15,25.22,20.22,30.52,0.0,76.68,0.9,21.23,97.75,Chhattisgarh,21.2514,81.6296
2011-10-16,25.31,19.3,30.54,0.0,75.11,0.99,20.6,97.76,Chhattisgarh,21.2514,81.6296
2011-10-17,23.36,18.67,29.14,0.0,78.07,1.62,20.3,97.87,Chhattisgarh,21.2514,81.6296
2011-10-18,21.75,15.67,28.29,0.0,78.67,1.72,20.57,97.88,Chhattisgarh,21.2514,81.6296
2011-10-19,23.09,17.04,28.79,0.0,78.62,1.36,20.28,97.71,Chhattisgarh,21.2514,81.6296
2011-10-20,23.96,17.7,29.21,0.0,69.39,0.94,19.35,97.75,Chhattisgarh,21.2514,81.6296
2011-10-21,23.71,18.36,29.6,0.0,71.56,1.13,18.61,97.81,Chhattisgarh,21.2514,81.6296
2011-10-22,22.72,16.07,28.94,0.0,69.28,1.17,19.29,97.91,Chhattisgarh,21.2514,81.6296
2011-10-23,22.44,15.75,28.37,0.0,68.3,1.1,19.72,98.08,Chhattisgarh,21.2514,81.6296
2011-10-24,22.23,15.44,28.06,0.0,72.91,1.33,19.65,98.11,Chhattisgarh,21.2514,81.6296
2011-10-25,22.9,17.68,28.61,0.0,69.89,0.94,19.76,98.08,Chhattisgarh,21.2514,81.6296
2011-10-26,23.18,18.07,28.82,0.0,68.11,0.82,18.86,98.16,Chhattisgarh,21.2514,81.6296
2011-10-27,23.02,16.56,28.8,0.0,66.17,1.05,18.97,98.18,Chhattisgarh,21.2514,81.6296
2011-10-28,22.42,16.26,28.13,0.0,67.92,0.96,18.82,98.19,Chhattisgarh,21.2514,81.6296
2011-10-29,22.12,16.59,27.43,0.0,68.6,0.97,18.58,98.15,Chhattisgarh,21.2514,81.6296
2011-10-30,21.7,15.81,27.24,0.0,69.5,0.58,18.74,98.01,Chhattisgarh,21.2514,81.6296
2011-10-31,21.58,16.52,27.23,0.0,67.94,0.66,18.65,98.08,Chhattisgarh,21.2514,81.6296
2011-11-01,21.16,16.22,27.25,0.0,66.57,0.9,18.83,98.16,Chhattisgarh,21.2514,81.6296
2011-11-02,20.58,13.78,27.06,0.0,65.79,1.1,18.49,98.12,Chhattisgarh,21.2514,81.6296
2011-11-03,20.99,15.18,27.69,0.0,62.32,0.83,18.75,98.09,Chhattisgarh,21.2514,81.6296
2011-11-04,21.03,13.91,27.62,0.0,66.55,0.86,18.74,98.18,Chhattisgarh,21.2514,81.6296
2011-11-05,21.64,14.33,28.03,0.0,68.23,0.82,19.09,98.21,Chhattisgarh,21.2514,81.6296
2011-11-06,21.46,15.25,28.47,0.0,69.99,0.82,18.34,98.14,Chhattisgarh,21.2514,81.6296
2011-11-07,20.94,15.03,28.53,0.0,71.27,1.24,17.4,98.16,Chhattisgarh,21.2514,81.6296
2011-11-08,20.47,13.74,27.69,0.0,73.28,1.1,17.15,98.19,Chhattisgarh,21.2514,81.6296
2011-11-09,20.1,13.32,27.29,0.0,71.69,0.76,17.48,98.18,Chhattisgarh,21.2514,81.6296
2011-11-10,20.08,13.86,26.58,0.0,70.0,0.85,16.96,98.13,Chhattisgarh,21.2514,81.6296
2011-11-11,20.98,15.04,27.65,0.0,73.36,0.62,16.98,98.08,Chhattisgarh,21.2514,81.6296
2011-11-12,21.87,16.47,28.48,0.0,73.77,0.66,16.98,98.09,Chhattisgarh,21.2514,81.6296
2011-11-13,22.36,16.54,28.36,0.0,74.1,0.82,15.95,98.18,Chhattisgarh,21.2514,81.6296
2011-11-14,21.73,16.51,27.69,0.0,75.68,0.88,16.03,98.26,Chhattisgarh,21.2514,81.6296
2011-11-15,21.29,15.12,27.43,0.0,67.09,0.76,17.23,98.34,Chhattisgarh,21.2514,81.6296
2011-11-16,19.63,12.33,26.87,0.0,65.88,0.97,17.36,98.31,Chhattisgarh,21.2514,81.6296
2011-11-17,19.97,13.77,27.82,0.0,62.53,0.74,18.42,98.25,Chhattisgarh,21.2514,81.6296
2011-11-18,20.5,14.0,28.13,0.0,64.43,0.83,18.5,98.21,Chhattisgarh,21.2514,81.6296
2011-11-19,20.41,13.72,27.79,0.0,67.17,0.82,17.97,98.22,Chhattisgarh,21.2514,81.6296
2011-11-20,19.46,12.72,26.99,0.0,75.6,1.24,17.27,98.37,Chhattisgarh,21.2514,81.6296
2011-11-21,19.63,13.14,26.55,0.0,80.27,1.43,15.95,98.41,Chhattisgarh,21.2514,81.6296
2011-11-22,19.67,13.62,26.37,0.0,79.14,1.26,16.55,98.35,Chhattisgarh,21.2514,81.6296
2011-11-23,19.67,13.61,26.47,0.0,79.61,1.51,15.91,98.35,Chhattisgarh,21.2514,81.6296
2011-11-24,19.76,13.89,26.5,0.0,78.51,1.07,14.97,98.38,Chhattisgarh,21.2514,81.6296
2011-11-25,19.86,13.79,27.0,0.0,76.44,0.85,16.34,98.31,Chhattisgarh,21.2514,81.6296
2011-11-26,19.69,13.44,27.08,0.0,76.83,1.09,16.83,98.23,Chhattisgarh,21.2514,81.6296
2011-11-27,19.52,13.59,27.14,0.0,75.26,1.09,16.82,98.18,Chhattisgarh,21.2514,81.6296
2011-11-28,19.92,14.12,27.21,0.0,74.96,1.03,15.14,98.09,Chhattisgarh,21.2514,81.6296
2011-11-29,20.09,14.62,27.59,0.0,74.87,0.91,15.12,98.03,Chhattisgarh,21.2514,81.6296
2011-11-30,17.9,11.41,25.84,0.0,69.85,1.18,16.5,98.11,Chhattisgarh,21.2514,81.6296
2011-12-01,17.39,10.46,25.41,0.0,66.93,0.98,16.72,98.13,Chhattisgarh,21.2514,81.6296
2011-12-02,17.51,11.11,25.37,0.0,69.58,0.96,14.96,98.02,Chhattisgarh,21.2514,81.6296
2011-12-03,19.09,12.36,26.39,0.0,75.99,1.11,14.69,97.87,Chhattisgarh,21.2514,81.6296
2011-12-04,20.59,15.51,27.84,0.0,76.75,0.79,15.57,97.96,Chhattisgarh,21.2514,81.6296
2011-12-05,20.92,15.42,28.53,0.0,74.36,0.67,15.82,98.05,Chhattisgarh,21.2514,81.6296
2011-12-06,19.21,12.96,27.41,0.0,73.12,1.2,16.42,98.18,Chhattisgarh,21.2514,81.6296
2011-12-07,18.14,11.13,26.85,0.0,66.6,1.22,17.04,98.28,Chhattisgarh,21.2514,81.6296
2011-12-08,18.74,10.87,27.24,0.0,62.68,1.26,17.07,98.25,Chhattisgarh,21.2514,81.6296
2011-12-09,18.29,10.55,27.09,0.0,65.17,1.19,16.97,98.26,Chhattisgarh,21.2514,81.6296
2011-12-10,19.54,13.09,28.75,0.0,58.39,0.65,16.25,98.17,Chhattisgarh,21.2514,81.6296
2011-12-11,18.95,12.8,26.88,0.0,65.35,0.93,15.03,98.19,Chhattisgarh,21.2514,81.6296
2011-12-12,18.43,11.84,26.65,0.0,71.8,1.28,15.48,98.36,Chhattisgarh,21.2514,81.6296
2011-12-13,17.77,10.88,26.04,0.0,69.88,1.1,15.53,98.42,Chhattisgarh,21.2514,81.6296
2011-12-14,16.92,9.64,25.43,0.0,69.24,1.02,15.63,98.46,Chhattisgarh,21.2514,81.6296
2011-12-15,17.11,9.91,26.02,0.0,67.46,0.99,16.29,98.43,Chhattisgarh,21.2514,81.6296
2011-12-16,17.35,10.59,26.46,0.0,61.93,0.83,16.55,98.44,Chhattisgarh,21.2514,81.6296
2011-12-17,15.89,7.85,25.7,0.0,60.0,1.02,16.34,98.45,Chhattisgarh,21.2514,81.6296
2011-12-18,15.73,8.27,25.54,0.0,63.13,1.07,16.53,98.48,Chhattisgarh,21.2514,81.6296
2011-12-19,16.18,8.91,25.59,0.0,63.59,1.01,16.04,98.44,Chhattisgarh,21.2514,81.6296
2011-12-20,16.15,8.51,25.1,0.0,61.31,1.33,16.42,98.4,Chhattisgarh,21.2514,81.6296
2011-12-21,15.71,7.96,25.29,0.0,57.57,1.3,17.1,98.39,Chhattisgarh,21.2514,81.6296
2011-12-22,15.93,8.27,25.46,0.0,51.4,1.13,16.9,98.37,Chhattisgarh,21.2514,81.6296
2011-12-23,16.67,9.54,25.35,0.0,52.67,1.11,17.09,98.27,Chhattisgarh,21.2514,81.6296
2011-12-24,16.62,9.97,25.2,0.0,59.54,1.38,16.17,98.23,Chhattisgarh,21.2514,81.6296
2011-12-25,16.4,8.71,26.07,0.0,60.91,1.18,16.41,98.24,Chhattisgarh,21.2514,81.6296
2011-12-26,16.27,9.32,25.77,0.0,61.26,1.26,16.47,98.25,Chhattisgarh,21.2514,81.6296
2011-12-27,16.0,8.12,25.96,0.0,63.39,1.41,16.39,98.23,Chhattisgarh,21.2514,81.6296
2011-12-28,16.54,8.28,26.77,0.0,60.59,1.74,16.11,98.32,Chhattisgarh,21.2514,81.6296
2011-12-29,18.13,10.38,26.91,0.0,68.96,1.72,15.08,98.36,Chhattisgarh,21.2514,81.6296
2011-12-30,21.06,15.76,28.19,0.0,77.77,1.62,13.99,98.38,Chhattisgarh,21.2514,81.6296
2011-12-31,21.56,17.56,27.52,16.9,85.01,1.95,9.16,98.38,Chhattisgarh,21.2514,81.6296
2012-01-01,20.94,18.22,25.75,17.92,86.22,1.92,2.71,98.21,Chhattisgarh,21.2514,81.6296
2012-01-02,19.18,15.54,23.03,2.35,87.57,2.02,8.22,98.19,Chhattisgarh,21.2514,81.6296
2012-01-03,18.61,13.58,24.62,0.62,82.78,1.27,9.8,98.23,Chhattisgarh,21.2514,81.6296
2012-01-04,19.63,13.67,26.15,0.0,80.08,1.15,10.37,98.21,Chhattisgarh,21.2514,81.6296
2012-01-05,21.48,14.51,28.24,0.0,74.18,1.16,12.28,98.23,Chhattisgarh,21.2514,81.6296
2012-01-06,20.1,12.82,27.47,0.19,67.3,1.1,10.92,98.35,Chhattisgarh,21.2514,81.6296
2012-01-07,19.65,13.04,27.4,0.49,75.71,1.19,13.08,98.41,Chhattisgarh,21.2514,81.6296
2012-01-08,20.91,13.87,27.86,2.65,77.17,1.44,11.29,98.32,Chhattisgarh,21.2514,81.6296
2012-01-09,21.01,16.33,26.6,10.01,77.55,1.25,11.34,98.28,Chhattisgarh,21.2514,81.6296
2012-01-10,17.95,13.31,24.36,0.07,74.47,2.42,16.19,98.44,Chhattisgarh,21.2514,81.6296
2012-01-11,15.62,8.83,23.87,0.02,62.37,1.7,17.79,98.59,Chhattisgarh,21.2514,81.6296
2012-01-12,14.0,6.13,23.6,0.0,54.18,1.69,17.1,98.6,Chhattisgarh,21.2514,81.6296
2012-01-13,13.1,4.88,22.87,0.0,50.3,1.45,18.55,98.65,Chhattisgarh,21.2514,81.6296
2012-01-14,13.33,4.46,23.57,0.0,50.36,1.0,18.98,98.46,Chhattisgarh,21.2514,81.6296
2012-01-15,16.13,9.35,26.0,0.0,46.5,0.89,18.7,98.22,Chhattisgarh,21.2514,81.6296
2012-01-16,17.13,10.21,27.05,0.0,50.04,1.17,18.6,97.97,Chhattisgarh,21.2514,81.6296
2012-01-17,17.59,9.68,27.35,0.0,51.59,1.58,17.9,97.82,Chhattisgarh,21.2514,81.6296
2012-01-18,19.11,12.18,27.72,0.0,54.44,1.09,16.83,97.74,Chhattisgarh,21.2514,81.6296
2012-01-19,19.67,12.22,27.97,0.0,50.73,0.99,18.17,97.79,Chhattisgarh,21.2514,81.6296
2012-01-20,16.83,8.21,25.9,0.0,53.43,1.3,17.68,98.07,Chhattisgarh,21.2514,81.6296
2012-01-21,15.38,7.04,24.42,0.0,53.02,1.51,18.75,98.3,Chhattisgarh,21.2514,81.6296
2012-01-22,15.43,5.58,25.66,0.0,49.25,1.07,18.75,98.39,Chhattisgarh,21.2514,81.6296
2012-01-23,17.63,9.03,27.46,0.0,54.76,1.03,18.26,98.3,Chhattisgarh,21.2514,81.6296
2012-01-24,19.1,11.06,27.49,0.0,62.16,1.05,9.07,98.2,Chhattisgarh,21.2514,81.6296
2012-01-25,20.01,13.04,27.82,3.1,69.95,1.22,13.41,98.13,Chhattisgarh,21.2514,81.6296
2012-01-26,19.69,14.2,27.09,3.0,75.09,1.73,11.03,98.17,Chhattisgarh,21.2514,81.6296
2012-01-27,18.71,13.1,25.14,0.12,74.87,1.63,13.16,98.25,Chhattisgarh,21.2514,81.6296
2012-01-28,19.66,12.96,27.27,1.32,73.17,1.59,11.67,98.09,Chhattisgarh,21.2514,81.6296
2012-01-29,18.99,14.97,26.0,4.58,77.18,2.11,9.19,98.21,Chhattisgarh,21.2514,81.6296
2012-01-30,18.92,12.85,25.82,1.96,76.94,1.95,8.99,98.42,Chhattisgarh,21.2514,81.6296
2012-01-31,20.34,15.09,26.56,0.49,70.85,1.28,12.86,98.49,Chhattisgarh,21.2514,81.6296
2012-02-01,19.39,13.2,26.57,0.0,65.41,1.74,16.81,98.51,Chhattisgarh,21.2514,81.6296
2012-02-02,16.63,8.44,26.42,0.0,49.26,1.53,19.7,98.57,Chhattisgarh,21.2514,81.6296
2012-02-03,17.53,7.77,27.46,0.0,44.15,1.19,20.34,98.5,Chhattisgarh,21.2514,81.6296
2012-02-04,18.52,10.25,28.64,0.0,45.67,1.11,20.32,98.32,Chhattisgarh,21.2514,81.6296
2012-02-05,19.5,10.73,30.02,0.0,50.28,1.21,20.16,98.29,Chhattisgarh,21.2514,81.6296
2012-02-06,20.52,12.65,30.58,0.0,52.94,1.02,19.4,98.22,Chhattisgarh,21.2514,81.6296
2012-02-07,21.34,12.75,31.58,0.0,57.02,1.37,18.43,98.06,Chhattisgarh,21.2514,81.6296
2012-02-08,21.46,14.66,31.11,0.0,49.24,3.28,16.97,97.86,Chhattisgarh,21.2514,81.6296
2012-02-09,16.87,8.46,27.05,0.0,33.65,2.17,20.11,98.21,Chhattisgarh,21.2514,81.6296
2012-02-10,15.19,4.66,25.98,0.0,39.16,1.55,21.11,98.28,Chhattisgarh,21.2514,81.6296
2012-02-11,16.24,5.99,27.02,0.0,40.24,1.5,21.87,98.3,Chhattisgarh,21.2514,81.6296
2012-02-12,17.56,7.27,28.47,0.0,44.56,1.24,20.76,98.24,Chhattisgarh,21.2514,81.6296
2012-02-13,22.15,10.91,32.05,0.0,52.61,1.53,18.09,98.09,Chhattisgarh,21.2514,81.6296
2012-02-14,25.19,17.41,32.99,0.0,61.42,1.59,18.25,98.04,Chhattisgarh,21.2514,81.6296
2012-02-15,25.27,18.01,33.13,3.19,65.01,1.53,13.46,97.89,Chhattisgarh,21.2514,81.6296
2012-02-16,24.63,19.38,32.32,2.02,64.43,1.84,16.72,97.82,Chhattisgarh,21.2514,81.6296
2012-02-17,23.68,18.95,30.41,0.11,64.61,2.19,15.79,98.11,Chhattisgarh,21.2514,81.6296
2012-02-18,22.8,14.67,31.32,0.0,55.61,1.38,18.35,98.25,Chhattisgarh,21.2514,81.6296
2012-02-19,22.78,14.12,31.73,0.0,46.43,1.39,20.74,98.2,Chhattisgarh,21.2514,81.6296
2012-02-20,21.59,11.68,31.86,0.0,45.34,1.32,22.11,98.07,Chhattisgarh,21.2514,81.6296
2012-02-21,24.19,16.74,33.9,0.0,37.36,0.96,22.62,97.89,Chhattisgarh,21.2514,81.6296
2012-02-22,24.8,15.54,35.24,0.0,37.48,1.04,23.02,97.84,Chhattisgarh,21.2514,81.6296
2012-02-23,24.73,14.32,35.46,0.0,36.27,1.18,22.81,97.9,Chhattisgarh,21.2514,81.6296
2012-02-24,26.03,18.06,35.72,0.0,32.54,0.92,22.71,97.83,Chhattisgarh,21.2514,81.6296
2012-02-25,25.88,18.36,36.23,0.0,34.67,1.41,22.22,97.78,Chhattisgarh,21.2514,81.6296
2012-02-26,25.11,15.45,36.16,0.0,37.0,1.67,22.0,97.76,Chhattisgarh,21.2514,81.6296
2012-02-27,24.35,13.58,34.74,0.0,29.86,1.18,22.79,97.75,Chhattisgarh,21.2514,81.6296
2012-02-28,25.18,15.44,35.66,0.0,27.32,1.66,21.68,97.42,Chhattisgarh,21.2514,81.6296
2012-02-29,24.12,13.75,35.1,0.0,22.9,2.1,24.11,97.43,Chhattisgarh,21.2514,81.6296
2012-03-01,24.13,13.06,34.93,0.0,24.91,1.4,24.18,97.6,Chhattisgarh,21.2514,81.6296
2012-03-02,25.13,14.48,34.71,0.0,24.08,1.18,23.66,97.47,Chhattisgarh,21.2514,81.6296
2012-03-03,24.3,13.87,34.24,0.0,26.96,1.5,24.0,97.55,Chhattisgarh,21.2514,81.6296
2012-03-04,25.61,15.49,35.41,0.0,25.67,1.18,23.91,97.76,Chhattisgarh,21.2514,81.6296
2012-03-05,26.91,17.86,36.77,0.0,25.97,1.08,23.71,97.72,Chhattisgarh,21.2514,81.6296
2012-03-06,27.27,17.83,37.69,0.0,22.81,1.9,23.93,97.54,Chhattisgarh,21.2514,81.6296
2012-03-07,25.8,17.09,36.48,0.0,19.13,2.74,24.57,97.39,Chhattisgarh,21.2514,81.6296
2012-03-08,24.84,14.11,36.41,0.0,18.19,2.36,24.26,97.39,Chhattisgarh,21.2514,81.6296
2012-03-09,23.88,13.63,34.54,0.0,15.03,2.02,24.57,97.55,Chhattisgarh,21.2514,81.6296
2012-03-10,22.48,11.25,33.53,0.0,17.49,1.93,24.95,97.76,Chhattisgarh,21.2514,81.6296
2012-03-11,24.12,12.75,34.95,0.0,30.11,2.0,22.9,97.88,Chhattisgarh,21.2514,81.6296
2012-03-12,28.97,20.58,36.89,0.05,36.0,2.2,19.49,97.97,Chhattisgarh,21.2514,81.6296
2012-03-13,28.02,20.57,37.16,0.05,29.74,3.01,22.82,98.02,Chhattisgarh,21.2514,81.6296
2012-03-14,25.24,15.9,35.95,0.0,16.21,2.81,25.12,98.2,Chhattisgarh,21.2514,81.6296
2012-03-15,25.57,14.69,35.84,0.0,24.45,1.25,24.7,98.12,Chhattisgarh,21.2514,81.6296
2012-03-16,26.61,16.26,36.59,0.0,19.61,1.69,24.78,98.02,Chhattisgarh,21.2514,81.6296
2012-03-17,27.19,15.97,38.44,0.0,21.15,1.29,24.68,97.86,Chhattisgarh,21.2514,81.6296
2012-03-18,28.49,17.68,39.95,0.0,17.57,1.86,25.55,97.77,Chhattisgarh,21.2514,81.6296
2012-03-19,28.62,17.39,39.05,0.0,23.59,1.68,25.31,97.84,Chhattisgarh,21.2514,81.6296
2012-03-20,28.99,18.46,39.22,0.0,25.37,1.63,24.99,97.85,Chhattisgarh,21.2514,81.6296
2012-03-21,31.5,22.8,40.18,0.0,19.53,0.73,25.93,97.71,Chhattisgarh,21.2514,81.6296
2012-03-22,27.91,17.96,39.36,0.0,10.89,2.28,24.45,97.81,Chhattisgarh,21.2514,81.6296
