,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2000-09-24,25.45,21.63,30.03,11.27,84.1,0.92,21.05,95.74,Goa,15.2993,74.124
2000-09-25,24.7,20.18,29.77,8.2,85.9,0.65,19.85,95.73,Goa,15.2993,74.124
2000-09-26,25.84,21.67,30.16,7.87,84.86,0.71,16.82,95.69,Goa,15.2993,74.124
2000-09-27,25.23,22.42,28.87,8.72,89.06,0.8,12.27,95.69,Goa,15.2993,74.124
2000-09-28,24.27,22.33,27.69,1.19,91.5,0.95,14.57,95.73,Goa,15.2993,74.124
2000-09-29,24.08,22.18,27.13,1.05,91.47,0.73,18.05,95.78,Goa,15.2993,74.124
2000-09-30,24.34,22.33,27.9,0.71,90.5,0.32,17.56,95.79,Goa,15.2993,74.124
2000-10-01,24.74,22.09,28.85,2.25,87.86,0.46,20.7,95.82,Goa,15.2993,74.124
2000-10-02,24.49,21.15,29.34,0.43,86.64,0.51,18.63,95.88,Goa,15.2993,74.124
2000-10-03,24.01,21.68,27.94,1.09,88.55,0.58,15.83,95.88,Goa,15.2993,74.124
2000-10-04,24.42,20.92,28.74,0.47,86.56,0.72,18.51,95.81,Goa,15.2993,74.124
2000-10-05,23.9,21.3,27.98,4.76,89.08,1.03,18.52,95.86,Goa,15.2993,74.124
2000-10-06,23.86,20.68,28.59,5.02,89.22,0.63,18.11,95.92,Goa,15.2993,74.124
2000-10-07,24.53,21.23,28.75,1.06,88.47,0.48,11.85,95.89,Goa,15.2993,74.124
2000-10-08,24.22,21.87,27.62,4.57,90.81,0.47,17.83,95.86,Goa,15.2993,74.124
2000-10-09,23.16,21.83,25.3,2.89,94.49,0.73,9.11,95.78,Goa,15.2993,74.124
2000-10-10,23.25,21.86,25.53,1.77,93.28,1.01,18.21,95.88,Goa,15.2993,74.124
2000-10-11,23.98,20.82,28.34,4.25,89.99,0.5,17.52,95.96,Goa,15.2993,74.124
2000-10-12,24.05,21.91,27.77,9.57,90.15,0.57,18.93,95.98,Goa,15.2993,74.124
2000-10-13,23.58,21.67,26.97,15.42,92.6,0.65,16.94,95.9,Goa,15.2993,74.124
2000-10-14,24.05,20.87,28.61,5.77,90.09,0.56,18.39,95.82,Goa,15.2993,74.124
2000-10-15,25.22,22.03,29.7,1.31,85.08,0.55,20.61,95.84,Goa,15.2993,74.124
2000-10-16,24.88,19.81,30.76,0.37,78.0,0.81,18.78,95.83,Goa,15.2993,74.124
2000-10-17,23.16,17.93,29.32,0.1,77.85,0.67,21.56,95.75,Goa,15.2993,74.124
2000-10-18,23.39,19.09,28.74,0.54,81.58,0.45,20.41,95.66,Goa,15.2993,74.124
2000-10-19,22.98,20.53,25.52,8.95,89.08,0.59,13.97,95.72,Goa,15.2993,74.124
2000-10-20,23.72,21.92,26.35,4.27,94.94,0.44,6.31,95.78,Goa,15.2993,74.124
2000-10-21,24.46,22.27,27.31,3.8,93.18,0.4,17.89,95.85,Goa,15.2993,74.124
2000-10-22,25.08,22.4,28.92,3.01,87.44,0.38,15.54,95.8,Goa,15.2993,74.124
2000-10-23,24.54,21.14,29.58,0.66,84.23,0.52,17.22,95.8,Goa,15.2993,74.124
2000-10-24,24.04,19.59,29.28,0.07,82.18,0.46,18.65,95.93,Goa,15.2993,74.124
2000-10-25,24.5,19.02,30.39,0.01,77.99,0.53,19.59,96.03,Goa,15.2993,74.124
2000-10-26,24.48,19.89,29.88,0.01,80.1,0.51,19.54,96.0,Goa,15.2993,74.124
2000-10-27,24.12,20.09,29.43,0.01,83.96,0.55,20.18,95.92,Goa,15.2993,74.124
2000-10-28,23.55,18.77,29.39,0.0,80.5,0.6,20.09,96.05,Goa,15.2993,74.124
2000-10-29,22.62,17.6,29.21,0.0,82.08,0.55,21.42,96.13,Goa,15.2993,74.124
2000-10-30,21.71,15.99,28.63,0.0,77.87,0.56,21.75,96.07,Goa,15.2993,74.124
2000-10-31,22.67,17.02,28.4,0.0,77.22,0.49,14.14,95.93,Goa,15.2993,74.124
2000-11-01,23.36,18.95,28.11,0.0,77.99,0.85,18.67,95.93,Goa,15.2993,74.124
2000-11-02,23.29,19.35,28.38,1.65,80.71,1.06,16.57,95.99,Goa,15.2993,74.124
2000-11-03,23.99,20.48,28.43,0.72,83.54,1.04,16.67,96.13,Goa,15.2993,74.124
2000-11-04,24.32,19.86,29.25,0.04,83.38,0.81,18.54,96.25,Goa,15.2993,74.124
2000-11-05,24.51,19.99,29.67,4.05,80.97,0.75,17.75,96.14,Goa,15.2993,74.124
2000-11-06,23.88,20.54,27.94,0.81,82.17,0.7,14.22,95.93,Goa,15.2993,74.124
2000-11-07,23.14,20.35,27.26,0.05,80.16,0.87,16.61,95.97,Goa,15.2993,74.124
2000-11-08,22.52,18.18,28.56,0.0,75.41,1.04,19.65,96.04,Goa,15.2993,74.124
2000-11-09,21.77,16.3,26.6,0.0,80.8,1.06,15.44,96.02,Goa,15.2993,74.124
2000-11-10,23.03,18.57,28.44,0.0,76.94,1.05,19.07,96.06,Goa,15.2993,74.124
2000-11-11,22.92,17.65,29.04,0.0,74.13,1.19,20.95,96.16,Goa,15.2993,74.124
2000-11-12,22.68,17.63,28.97,0.0,72.26,1.05,19.95,96.0,Goa,15.2993,74.124
2000-11-13,21.62,16.26,27.74,0.0,70.79,1.09,20.83,95.82,Goa,15.2993,74.124
2000-11-14,21.42,15.85,28.55,0.0,70.14,1.21,20.81,95.9,Goa,15.2993,74.124
2000-11-15,21.68,16.61,28.62,0.0,71.36,1.37,20.49,95.98,Goa,15.2993,74.124
2000-11-16,21.8,16.69,28.87,0.0,69.32,1.33,20.23,96.05,Goa,15.2993,74.124
2000-11-17,21.81,15.78,29.0,0.0,68.46,1.23,20.37,95.99,Goa,15.2993,74.124
2000-11-18,22.06,16.15,28.95,0.0,67.06,1.04,18.75,95.95,Goa,15.2993,74.124
2000-11-19,21.64,15.07,28.48,0.0,64.34,0.87,19.61,95.99,Goa,15.2993,74.124
2000-11-20,22.31,15.74,30.5,0.0,60.03,0.63,20.08,95.96,Goa,15.2993,74.124
2000-11-21,22.61,15.39,30.93,0.0,65.61,0.72,12.25,95.94,Goa,15.2993,74.124
2000-11-22,23.58,16.57,31.19,0.0,67.02,1.02,19.81,96.04,Goa,15.2993,74.124
2000-11-23,25.18,20.2,31.52,0.02,72.57,1.39,17.38,96.19,Goa,15.2993,74.124
2000-11-24,25.17,20.9,31.73,0.0,68.63,1.07,19.44,96.21,Goa,15.2993,74.124
2000-11-25,23.37,16.99,31.23,0.0,57.08,1.0,20.38,96.13,Goa,15.2993,74.124
2000-11-26,23.15,15.21,31.84,0.0,54.65,0.65,20.56,96.15,Goa,15.2993,74.124
2000-11-27,23.08,15.81,31.43,0.0,59.49,0.57,20.37,96.09,Goa,15.2993,74.124
2000-11-28,22.77,15.28,31.37,0.0,58.35,0.55,19.49,95.96,Goa,15.2993,74.124
2000-11-29,22.69,15.55,31.36,0.0,52.27,1.13,19.9,95.85,Goa,15.2993,74.124
2000-11-30,24.23,18.17,31.19,0.1,68.26,1.16,17.72,95.96,Goa,15.2993,74.124
2000-12-01,25.95,21.63,32.22,0.01,69.44,1.09,14.94,95.95,Goa,15.2993,74.124
2000-12-02,25.75,21.4,31.56,0.08,69.78,1.43,9.57,96.1,Goa,15.2993,74.124
2000-12-03,25.03,20.66,30.85,0.26,69.82,1.32,14.79,96.27,Goa,15.2993,74.124
2000-12-04,25.67,20.04,33.03,0.0,65.28,1.02,19.34,96.18,Goa,15.2993,74.124
2000-12-05,23.05,17.14,31.79,0.0,46.23,1.0,20.71,96.13,Goa,15.2993,74.124
2000-12-06,21.56,13.41,32.06,0.0,39.17,1.15,20.54,96.15,Goa,15.2993,74.124
2000-12-07,21.22,13.45,31.25,0.0,43.3,1.26,20.45,96.17,Goa,15.2993,74.124
2000-12-08,21.29,13.9,30.84,0.0,50.34,1.33,20.48,96.14,Goa,15.2993,74.124
2000-12-09,21.15,13.34,30.95,0.0,52.63,1.22,20.06,96.11,Goa,15.2993,74.124
2000-12-10,21.35,13.45,31.15,0.0,47.26,1.12,20.21,96.18,Goa,15.2993,74.124
2000-12-11,20.99,12.73,31.19,0.0,51.29,0.88,19.98,96.27,Goa,15.2993,74.124
2000-12-12,21.09,12.7,31.36,0.0,48.78,0.89,19.98,96.25,Goa,15.2993,74.124
2000-12-13,21.32,12.81,31.96,0.0,43.2,1.05,19.85,96.15,Goa,15.2993,74.124
2000-12-14,21.43,12.88,31.73,0.0,42.3,0.91,19.99,96.11,Goa,15.2993,74.124
2000-12-15,21.07,12.66,31.52,0.0,40.03,1.05,19.65,96.19,Goa,15.2993,74.124
2000-12-16,21.22,13.12,31.36,0.0,45.6,1.21,19.53,96.32,Goa,15.2993,74.124
2000-12-17,21.02,12.82,31.53,0.0,41.23,1.34,18.78,96.29,Goa,15.2993,74.124
2000-12-18,21.19,13.54,30.93,0.0,43.45,1.25,18.09,96.21,Goa,15.2993,74.124
2000-12-19,21.31,12.79,32.03,0.0,38.27,1.17,18.79,96.04,Goa,15.2993,74.124
2000-12-20,21.57,14.47,30.56,0.0,40.79,1.25,19.18,96.08,Goa,15.2993,74.124
2000-12-21,21.58,15.85,30.39,0.0,48.14,1.25,19.02,96.18,Goa,15.2993,74.124
2000-12-22,21.97,13.89,32.3,0.0,44.37,1.08,19.12,96.17,Goa,15.2993,74.124
2000-12-23,22.08,13.56,32.7,0.0,37.78,1.28,18.43,96.08,Goa,15.2993,74.124
2000-12-24,22.72,14.68,33.38,0.0,40.24,1.15,18.7,96.09,Goa,15.2993,74.124
2000-12-25,22.62,13.93,33.86,0.0,36.04,1.02,18.37,96.07,Goa,15.2993,74.124
2000-12-26,22.55,14.17,33.48,0.0,32.44,1.23,18.4,96.08,Goa,15.2993,74.124
2000-12-27,22.66,14.35,33.05,0.0,41.15,1.13,18.21,96.08,Goa,15.2993,74.124
2000-12-28,22.52,14.93,30.95,0.0,42.71,1.24,18.46,96.07,Goa,15.2993,74.124
2000-12-29,23.79,17.81,30.7,0.08,49.24,1.41,14.99,96.0,Goa,15.2993,74.124
2000-12-30,24.52,20.12,30.82,0.38,67.49,1.05,12.59,96.0,Goa,15.2993,74.124
2000-12-31,24.07,20.38,29.94,3.2,80.41,0.95,12.93,96.03,Goa,15.2993,74.124
2001-01-01,23.61,18.72,30.32,1.4,76.15,0.92,13.1,95.93,Goa,15.2993,74.124
2001-01-02,22.16,15.47,30.87,0.0,58.49,0.72,18.21,96.03,Goa,15.2993,74.124
2001-01-03,23.26,15.66,32.06,0.0,60.56,0.72,14.58,96.06,Goa,15.2993,74.124
2001-01-04,25.64,20.0,33.03,0.0,57.22,0.91,15.13,96.09,Goa,15.2993,74.124
2001-01-05,25.78,19.9,33.55,0.0,53.26,0.84,17.76,96.12,Goa,15.2993,74.124
2001-01-06,24.64,17.43,33.38,0.0,44.71,0.76,18.36,96.15,Goa,15.2993,74.124
2001-01-07,23.7,16.19,32.9,0.0,40.62,0.63,18.38,96.07,Goa,15.2993,74.124
2001-01-08,23.65,16.1,32.58,0.0,49.86,0.62,18.73,95.99,Goa,15.2993,74.124
2001-01-09,23.48,15.8,32.57,0.0,48.04,0.74,19.33,96.06,Goa,15.2993,74.124
2001-01-10,23.81,16.23,33.02,0.0,54.91,0.8,18.66,96.1,Goa,15.2993,74.124
2001-01-11,24.32,17.25,33.29,0.0,61.42,0.75,17.76,96.01,Goa,15.2993,74.124
2001-01-12,24.73,17.84,33.22,0.0,64.72,0.72,17.42,96.02,Goa,15.2993,74.124
2001-01-13,25.68,18.51,34.52,0.0,58.7,0.71,17.45,96.04,Goa,15.2993,74.124
2001-01-14,26.13,20.48,33.92,0.0,55.19,0.76,16.93,96.08,Goa,15.2993,74.124
2001-01-15,25.6,19.25,33.97,0.0,60.27,0.67,17.27,96.13,Goa,15.2993,74.124
2001-01-16,25.77,18.8,33.82,0.0,52.88,0.61,17.73,96.15,Goa,15.2993,74.124
2001-01-17,25.63,19.0,34.21,0.0,43.63,1.21,19.29,96.19,Goa,15.2993,74.124
2001-01-18,24.66,18.2,33.11,0.0,37.01,1.44,20.44,96.21,Goa,15.2993,74.124
2001-01-19,24.85,17.37,33.75,0.0,36.6,1.3,19.94,96.16,Goa,15.2993,74.124
2001-01-20,24.99,17.61,33.83,0.0,34.54,1.3,18.4,96.11,Goa,15.2993,74.124
2001-01-21,24.79,17.67,34.17,0.0,39.41,0.96,17.35,95.98,Goa,15.2993,74.124
2001-01-22,24.81,15.92,34.71,0.0,39.01,0.52,18.41,95.93,Goa,15.2993,74.124
2001-01-23,24.7,16.16,35.18,0.0,31.95,0.73,20.58,95.89,Goa,15.2993,74.124
2001-01-24,25.22,16.82,35.48,0.0,25.27,1.26,20.93,95.93,Goa,15.2993,74.124
2001-01-25,25.55,17.09,35.63,0.0,28.16,1.03,20.72,95.96,Goa,15.2993,74.124
2001-01-26,25.59,17.24,36.16,0.0,18.16,1.15,20.82,95.91,Goa,15.2993,74.124
2001-01-27,24.96,16.04,35.51,0.0,18.59,0.75,20.9,95.99,Goa,15.2993,74.124
2001-01-28,24.77,15.67,35.6,0.0,23.81,0.85,17.51,96.01,Goa,15.2993,74.124
2001-01-29,25.22,16.92,35.35,0.0,31.34,0.91,18.78,96.01,Goa,15.2993,74.124
2001-01-30,25.46,16.95,36.4,0.0,28.71,0.68,18.15,95.99,Goa,15.2993,74.124
2001-01-31,25.16,16.39,35.97,0.0,27.68,0.84,21.88,95.87,Goa,15.2993,74.124
2001-02-01,25.81,18.1,35.54,0.0,37.79,0.94,21.44,95.84,Goa,15.2993,74.124
2001-02-02,26.65,19.02,35.98,0.0,48.86,0.58,19.93,95.81,Goa,15.2993,74.124
2001-02-03,26.79,19.4,36.23,0.0,56.48,0.51,21.13,95.85,Goa,15.2993,74.124
2001-02-04,26.41,19.07,35.92,0.0,48.44,0.81,20.91,95.86,Goa,15.2993,74.124
2001-02-05,26.22,18.39,36.54,0.0,38.03,0.8,21.77,95.93,Goa,15.2993,74.124
2001-02-06,26.65,17.55,37.58,0.0,33.56,0.68,22.49,95.97,Goa,15.2993,74.124
2001-02-07,26.84,18.05,37.39,0.0,21.45,1.18,22.91,95.97,Goa,15.2993,74.124
2001-02-08,26.63,17.7,37.57,0.0,16.57,1.23,23.47,96.01,Goa,15.2993,74.124
2001-02-09,25.46,16.08,36.95,0.0,19.19,0.77,23.72,96.09,Goa,15.2993,74.124
2001-02-10,25.04,15.19,36.7,0.0,31.23,0.67,23.87,96.07,Goa,15.2993,74.124
2001-02-11,25.05,16.36,36.62,0.0,47.5,0.57,23.57,95.94,Goa,15.2993,74.124
2001-02-12,25.7,15.65,37.78,0.0,32.23,0.84,23.9,95.93,Goa,15.2993,74.124
2001-02-13,25.05,15.28,36.04,0.0,37.99,0.86,22.31,96.0,Goa,15.2993,74.124
2001-02-14,25.18,17.2,35.67,0.0,58.84,0.75,22.22,95.98,Goa,15.2993,74.124
2001-02-15,25.35,16.51,36.03,0.0,43.79,0.64,23.0,96.01,Goa,15.2993,74.124
2001-02-16,25.08,16.56,35.74,0.0,36.15,0.71,22.77,96.1,Goa,15.2993,74.124
2001-02-17,25.62,16.6,36.47,0.0,47.68,0.58,22.58,96.12,Goa,15.2993,74.124
2001-02-18,26.11,17.54,36.5,0.0,43.1,0.76,22.91,96.09,Goa,15.2993,74.124
2001-02-19,26.47,18.35,36.8,0.0,41.76,0.69,22.32,96.12,Goa,15.2993,74.124
2001-02-20,27.04,18.43,37.95,0.0,42.65,0.77,22.12,96.07,Goa,15.2993,74.124
2001-02-21,26.75,18.04,37.65,0.0,45.95,0.68,22.34,95.9,Goa,15.2993,74.124
2001-02-22,27.68,18.55,38.46,0.0,47.38,0.72,23.32,95.93,Goa,15.2993,74.124
2001-02-23,28.16,19.43,39.03,0.0,26.52,0.83,23.94,95.96,Goa,15.2993,74.124
2001-02-24,27.59,18.48,38.69,0.0,34.05,0.75,23.97,96.02,Goa,15.2993,74.124
2001-02-25,26.21,17.66,37.28,0.0,52.4,1.06,23.74,95.94,Goa,15.2993,74.124
2001-02-26,25.28,16.44,36.58,0.0,49.43,1.07,24.41,95.94,Goa,15.2993,74.124
2001-02-27,25.34,16.01,36.72,0.0,53.38,1.0,24.83,96.04,Goa,15.2993,74.124
2001-02-28,25.95,16.57,37.17,0.0,50.82,0.92,24.17,96.16,Goa,15.2993,74.124
2001-03-01,26.35,17.61,37.48,0.0,47.12,0.9,24.08,96.18,Goa,15.2993,74.124
2001-03-02,26.31,18.37,35.72,0.0,49.64,0.89,23.62,96.19,Goa,15.2993,74.124
2001-03-03,26.93,18.58,36.98,0.0,41.46,0.91,24.84,96.16,Goa,15.2993,74.124
2001-03-04,25.57,19.13,33.99,0.0,60.77,1.11,23.77,96.26,Goa,15.2993,74.124
2001-03-05,26.8,18.98,36.76,0.0,50.63,0.74,22.28,96.15,Goa,15.2993,74.124
2001-03-06,27.2,19.35,37.28,0.0,44.18,1.0,23.33,96.1,Goa,15.2993,74.124
2001-03-07,26.48,18.93,36.06,0.0,36.56,1.11,24.93,96.1,Goa,15.2993,74.124
2001-03-08,25.27,17.83,35.06,0.0,40.04,1.13,25.35,96.03,Goa,15.2993,74.124
2001-03-09,23.94,16.28,33.37,0.0,56.08,1.26,25.13,96.11,Goa,15.2993,74.124
2001-03-10,24.33,17.51,33.6,0.0,60.55,1.14,25.14,96.14,Goa,15.2993,74.124
2001-03-11,24.72,16.37,34.09,0.0,59.11,1.05,23.75,96.19,Goa,15.2993,74.124
2001-03-12,25.22,17.55,34.11,0.0,59.01,1.02,24.08,96.11,Goa,15.2993,74.124
2001-03-13,24.81,16.35,34.72,0.0,55.24,1.08,25.59,96.07,Goa,15.2993,74.124
2001-03-14,25.57,16.59,35.69,0.0,54.47,0.93,25.37,96.04,Goa,15.2993,74.124
2001-03-15,26.85,18.62,36.13,0.0,47.23,0.92,24.47,96.14,Goa,15.2993,74.124
2001-03-16,27.51,19.56,37.2,0.0,44.79,1.1,22.8,96.06,Goa,15.2993,74.124
2001-03-17,28.75,20.64,38.65,0.0,39.57,1.09,23.82,95.87,Goa,15.2993,74.124
2001-03-18,29.53,21.51,39.8,0.0,40.0,0.94,24.3,95.83,Goa,15.2993,74.124
2001-03-19,28.52,23.14,36.18,0.0,53.36,1.21,22.63,96.02,Goa,15.2993,74.124
2001-03-20,27.97,22.57,36.36,0.0,56.44,1.17,21.98,95.98,Goa,15.2993,74.124
2001-03-21,27.72,21.94,36.57,0.0,56.29,1.39,22.55,95.84,Goa,15.2993,74.124
2001-03-22,27.62,20.51,37.05,0.0,50.14,1.42,25.01,95.79,Goa,15.2993,74.124
2001-03-23,27.66,19.25,38.02,0.0,48.35,1.24,25.72,95.79,Goa,15.2993,74.124
2001-03-24,27.19,19.06,37.28,0.0,51.29,1.35,26.67,95.82,Goa,15.2993,74.124
2001-03-25,26.5,17.64,36.44,0.0,53.39,1.3,27.09,95.8,Goa,15.2993,74.124
2001-03-26,27.04,18.96,37.34,0.0,56.08,1.34,26.62,95.76,Goa,15.2993,74.124
2001-03-27,27.6,18.67,38.4,0.0,54.08,1.34,26.42,95.74,Goa,15.2993,74.124
2001-03-28,28.6,19.57,39.71,0.0,50.2,1.19,26.83,95.73,Goa,15.2993,74.124
2001-03-29,27.91,19.49,38.79,0.0,51.54,1.27,27.18,95.67,Goa,15.2993,74.124
2001-03-30,26.29,18.61,35.42,0.0,53.63,1.2,26.55,95.84,Goa,15.2993,74.124
2001-03-31,27.16,18.26,37.65,0.0,43.85,1.18,26.61,95.96,Goa,15.2993,74.124
2001-04-01,28.72,19.11,39.81,0.0,40.77,0.99,26.17,95.87,Goa,15.2993,74.124
2001-04-02,28.99,20.39,39.99,0.03,46.18,1.04,25.41,95.73,Goa,15.2993,74.124
2001-04-03,28.6,21.88,37.94,2.32,55.58,0.87,23.72,95.81,Goa,15.2993,74.124
2001-04-04,29.09,23.94,38.24,0.9,55.35,1.09,22.49,95.89,Goa,15.2993,74.124
2001-04-05,29.84,22.53,39.49,0.09,54.51,1.09,22.65,95.87,Goa,15.2993,74.124
2001-04-06,29.94,22.92,38.97,0.07,57.72,0.54,24.86,95.92,Goa,15.2993,74.124
2001-04-07,29.37,23.14,37.47,0.02,52.41,0.91,26.43,96.04,Goa,15.2993,74.124
2001-04-08,28.44,22.61,37.1,0.3,64.08,0.9,25.12,95.93,Goa,15.2993,74.124
2001-04-09,28.58,23.23,36.62,4.44,64.93,0.92,23.77,95.86,Goa,15.2993,74.124
2001-04-10,28.87,23.06,37.69,1.75,64.13,0.67,23.26,95.92,Goa,15.2993,74.124
2001-04-11,29.53,24.46,35.42,0.24,53.24,0.63,19.48,95.91,Goa,15.2993,74.124
2001-04-12,29.89,24.0,36.86,0.36,51.58,0.92,16.69,95.78,Goa,15.2993,74.124
2001-04-13,28.64,23.91,36.47,1.16,61.45,0.59,24.0,95.84,Goa,15.2993,74.124
2001-04-14,27.69,22.85,34.99,2.25,68.31,0.68,21.16,96.08,Goa,15.2993,74.124
2001-04-15,27.44,22.81,34.02,1.82,66.82,0.83,18.56,96.2,Goa,15.2993,74.124
2001-04-16,28.24,22.8,36.39,0.23,55.95,1.21,24.85,96.07,Goa,15.2993,74.124
2001-04-17,27.71,21.08,36.28,0.0,53.68,1.31,26.91,95.96,Goa,15.2993,74.124
2001-04-18,27.96,19.63,37.4,0.0,51.04,1.02,27.8,95.86,Goa,15.2993,74.124
2001-04-19,28.29,20.51,37.65,0.03,54.99,1.15,27.64,95.84,Goa,15.2993,74.124
2001-04-20,28.59,20.89,38.44,0.0,58.65,0.9,26.34,95.74,Goa,15.2993,74.124
2001-04-21,29.44,22.22,39.27,0.01,61.06,1.35,25.25,95.66,Goa,15.2993,74.124
2001-04-22,29.83,24.44,37.9,0.23,59.39,0.79,19.69,95.66,Goa,15.2993,74.124
2001-04-23,29.99,24.61,37.97,0.42,59.93,0.96,21.02,95.68,Goa,15.2993,74.124
2001-04-24,30.56,24.59,38.8,0.3,51.13,0.95,20.27,95.81,Goa,15.2993,74.124
2001-04-25,30.44,24.51,39.34,0.11,49.44,1.1,24.69,95.77,Goa,15.2993,74.124
2001-04-26,30.07,24.09,37.96,0.47,54.86,1.18,25.65,95.79,Goa,15.2993,74.124
2001-04-27,30.7,23.95,40.04,0.02,48.99,0.92,25.36,95.73,Goa,15.2993,74.124
2001-04-28,29.7,24.31,37.84,0.0,57.53,1.38,22.14,95.67,Goa,15.2993,74.124
2001-04-29,31.1,24.66,41.49,0.0,53.22,1.23,24.58,95.6,Goa,15.2993,74.124
2001-04-30,30.17,25.17,38.68,0.22,56.54,1.12,22.05,95.76,Goa,15.2993,74.124
2001-05-01,30.65,24.79,41.27,0.0,56.2,1.1,24.49,95.72,Goa,15.2993,74.124
2001-05-02,29.78,25.07,37.3,0.73,62.82,1.48,23.5,95.66,Goa,15.2993,74.124
2001-05-03,29.49,24.49,37.8,0.35,62.95,1.33,24.92,95.59,Goa,15.2993,74.124
2001-05-04,29.8,24.71,38.45,0.02,57.8,1.33,25.91,95.73,Goa,15.2993,74.124
2001-05-05,29.96,23.11,39.47,0.0,56.35,1.41,27.32,95.8,Goa,15.2993,74.124
2001-05-06,29.89,23.01,39.14,0.0,56.98,1.57,26.66,95.75,Goa,15.2993,74.124
2001-05-07,29.6,23.73,38.87,0.03,60.14,1.71,25.82,95.78,Goa,15.2993,74.124
2001-05-08,30.11,24.38,39.03,0.14,59.3,1.68,25.27,95.75,Goa,15.2993,74.124
2001-05-09,29.5,24.21,37.69,0.0,58.87,1.76,26.77,95.75,Goa,15.2993,74.124
2001-05-10,29.49,24.06,37.38,0.0,58.95,1.86,26.91,95.8,Goa,15.2993,74.124
2001-05-11,30.23,23.72,39.02,0.0,57.06,1.74,27.31,95.78,Goa,15.2993,74.124
2001-05-12,29.9,23.74,38.3,0.0,57.88,1.74,27.44,95.75,Goa,15.2993,74.124
2001-05-13,29.07,23.18,37.29,0.0,59.53,1.88,26.66,95.72,Goa,15.2993,74.124
2001-05-14,29.5,23.8,37.72,0.0,55.45,1.78,27.84,95.73,Goa,15.2993,74.124
2001-05-15,29.55,23.25,38.67,0.0,59.22,1.52,26.88,95.8,Goa,15.2993,74.124
2001-05-16,28.67,22.13,37.63,0.0,60.34,1.41,27.06,95.89,Goa,15.2993,74.124
2001-05-17,28.64,22.82,36.69,0.0,60.61,1.69,27.89,95.95,Goa,15.2993,74.124
2001-05-18,28.51,23.18,36.0,0.01,61.45,1.84,27.72,95.93,Goa,15.2993,74.124
2001-05-19,26.45,23.48,31.16,3.25,71.74,1.48,26.18,95.93,Goa,15.2993,74.124
2001-05-20,25.79,22.36,30.62,1.28,74.27,1.21,15.62,95.83,Goa,15.2993,74.124
2001-05-21,25.45,22.79,29.66,4.74,79.02,0.68,16.22,95.67,Goa,15.2993,74.124
2001-05-22,25.4,22.13,29.43,11.02,77.72,1.46,19.66,95.54,Goa,15.2993,74.124
2001-05-23,25.1,22.09,28.79,9.65,83.4,2.11,16.18,95.53,Goa,15.2993,74.124
2001-05-24,25.67,23.07,30.3,19.68,81.13,2.31,14.43,95.6,Goa,15.2993,74.124
2001-05-25,25.58,22.93,29.32,9.33,82.43,2.05,16.76,95.57,Goa,15.2993,74.124
2001-05-26,25.99,22.47,31.33,3.36,76.86,2.03,22.09,95.64,Goa,15.2993,74.124
2001-05-27,25.71,21.77,30.82,1.21,75.14,1.76,18.62,95.73,Goa,15.2993,74.124
2001-05-28,25.94,22.48,31.65,3.57,77.25,1.97,19.57,95.7,Goa,15.2993,74.124
2001-05-29,25.64,22.59,30.47,3.28,79.74,1.75,18.55,95.74,Goa,15.2993,74.124
2001-05-30,25.65,22.7,30.42,4.11,80.01,1.93,21.48,95.76,Goa,15.2993,74.124
2001-05-31,26.12,22.08,32.11,0.46,72.91,1.88,22.55,95.69,Goa,15.2993,74.124
2001-06-01,26.43,22.91,31.91,0.0,73.57,1.77,23.59,95.66,Goa,15.2993,74.124
2001-06-02,25.77,22.17,31.44,0.0,73.25,1.66,23.41,95.75,Goa,15.2993,74.124
2001-06-03,26.19,22.06,32.04,0.0,72.28,1.63,20.98,95.74,Goa,15.2993,74.124
2001-06-04,26.48,23.06,31.6,0.01,74.84,1.7,17.95,95.69,Goa,15.2993,74.124
2001-06-05,25.03,22.68,28.73,0.51,80.2,1.71,16.45,95.62,Goa,15.2993,74.124
2001-06-06,24.13,21.88,27.72,8.87,84.86,1.51,15.98,95.46,Goa,15.2993,74.124
2001-06-07,24.09,21.57,28.09,7.57,85.58,1.93,16.59,95.34,Goa,15.2993,74.124
2001-06-08,24.16,21.62,27.3,13.0,87.95,2.02,13.64,95.22,Goa,15.2993,74.124
2001-06-09,24.69,23.03,28.08,6.52,85.57,2.14,12.78,95.29,Goa,15.2993,74.124
2001-06-10,24.77,22.25,28.8,14.62,82.83,2.48,15.02,95.4,Goa,15.2993,74.124
2001-06-11,23.69,21.83,26.96,31.84,88.72,2.52,10.54,95.3,Goa,15.2993,74.124
2001-06-12,23.41,21.42,26.29,10.95,86.48,2.66,8.92,95.53,Goa,15.2993,74.124
2001-06-13,24.13,21.83,26.82,19.91,87.89,2.63,9.78,95.72,Goa,15.2993,74.124
2001-06-14,23.6,21.89,25.69,15.29,88.33,3.03,10.95,95.66,Goa,15.2993,74.124
2001-06-15,24.49,22.75,27.63,4.99,87.25,2.71,17.95,95.71,Goa,15.2993,74.124
2001-06-16,24.32,22.79,27.05,4.7,88.05,2.58,16.6,95.68,Goa,15.2993,74.124
2001-06-17,24.8,22.48,28.49,3.58,85.32,2.67,18.05,95.61,Goa,15.2993,74.124
