,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,RH2M,WS2M,ALLSKY_SFC_SW_DWN,PS,city,latitude,longitude
2006-08-18,25.44,23.58,28.28,5.82,90.88,3.84,18.0,98.86,Daman and Diu,20.4283,72.8397
2006-08-19,25.4,23.53,27.66,5.56,91.76,4.89,13.97,99.07,Daman and Diu,20.4283,72.8397
2006-08-20,25.76,24.1,28.48,7.62,90.75,4.49,14.39,99.15,Daman and Diu,20.4283,72.8397
2006-08-21,25.48,23.88,28.11,2.89,90.05,4.43,16.1,99.19,Daman and Diu,20.4283,72.8397
2006-08-22,25.27,23.7,27.84,8.52,90.47,4.36,12.09,99.18,Daman and Diu,20.4283,72.8397
2006-08-23,25.41,23.66,28.2,4.91,89.98,4.15,17.83,99.24,Daman and Diu,20.4283,72.8397
2006-08-24,25.64,23.81,28.3,4.74,90.13,3.51,15.15,99.35,Daman and Diu,20.4283,72.8397
2006-08-25,25.58,23.58,28.46,5.71,89.92,3.15,18.95,99.49,Daman and Diu,20.4283,72.8397
2006-08-26,25.6,24.08,28.03,8.41,90.07,3.99,18.95,99.48,Daman and Diu,20.4283,72.8397
2006-08-27,25.41,24.17,27.72,10.1,91.26,4.67,15.32,99.24,Daman and Diu,20.4283,72.8397
2006-08-28,25.18,23.9,27.33,6.6,91.05,4.71,16.13,99.19,Daman and Diu,20.4283,72.8397
2006-08-29,25.19,23.36,27.67,3.48,90.21,3.88,18.79,99.3,Daman and Diu,20.4283,72.8397
2006-08-30,25.31,23.04,28.45,0.8,89.35,2.71,18.05,99.33,Daman and Diu,20.4283,72.8397
2006-08-31,24.45,22.91,26.26,0.74,90.85,2.85,18.72,99.19,Daman and Diu,20.4283,72.8397
2006-09-01,24.97,23.16,27.5,9.05,90.37,3.76,18.63,99.13,Daman and Diu,20.4283,72.8397
2006-09-02,25.5,23.39,28.89,4.49,89.12,3.12,20.08,99.36,Daman and Diu,20.4283,72.8397
2006-09-03,25.62,22.99,29.1,0.86,88.75,2.05,16.49,99.49,Daman and Diu,20.4283,72.8397
2006-09-04,25.96,23.65,29.08,38.71,90.86,1.87,16.94,99.29,Daman and Diu,20.4283,72.8397
2006-09-05,25.63,24.06,27.8,16.49,93.05,1.53,18.18,99.12,Daman and Diu,20.4283,72.8397
2006-09-06,24.76,23.67,25.91,5.87,94.71,2.35,12.39,99.03,Daman and Diu,20.4283,72.8397
2006-09-07,25.65,23.26,29.27,0.4,88.91,2.71,19.19,99.2,Daman and Diu,20.4283,72.8397
2006-09-08,25.66,22.14,29.82,1.73,87.37,1.81,22.89,99.33,Daman and Diu,20.4283,72.8397
2006-09-09,26.31,23.6,30.07,1.15,85.99,0.95,19.64,99.39,Daman and Diu,20.4283,72.8397
2006-09-10,26.93,23.92,31.06,2.22,86.36,0.97,21.04,99.37,Daman and Diu,20.4283,72.8397
2006-09-11,26.89,24.45,30.79,10.89,88.02,1.0,17.1,99.2,Daman and Diu,20.4283,72.8397
2006-09-12,26.25,24.13,29.32,1.16,89.45,1.51,18.67,99.18,Daman and Diu,20.4283,72.8397
2006-09-13,24.97,23.38,26.73,2.39,93.52,1.83,16.97,99.39,Daman and Diu,20.4283,72.8397
2006-09-14,25.97,23.3,29.59,19.78,91.2,0.85,15.77,99.25,Daman and Diu,20.4283,72.8397
2006-09-15,27.08,24.32,31.24,9.27,87.12,2.49,17.21,99.05,Daman and Diu,20.4283,72.8397
2006-09-16,27.32,23.61,31.13,24.75,85.55,1.9,17.81,99.08,Daman and Diu,20.4283,72.8397
2006-09-17,27.22,24.09,31.19,21.05,87.07,1.98,19.25,99.06,Daman and Diu,20.4283,72.8397
2006-09-18,26.48,24.35,30.05,4.6,91.12,3.25,18.55,99.06,Daman and Diu,20.4283,72.8397
2006-09-19,26.3,24.7,29.01,0.93,91.82,2.66,20.61,99.1,Daman and Diu,20.4283,72.8397
2006-09-20,26.04,24.16,28.53,0.21,91.57,2.05,19.96,99.21,Daman and Diu,20.4283,72.8397
2006-09-21,26.38,23.49,30.28,1.9,90.17,2.07,18.64,99.17,Daman and Diu,20.4283,72.8397
2006-09-22,25.82,24.6,27.65,29.24,93.51,1.56,14.79,99.18,Daman and Diu,20.4283,72.8397
2006-09-23,26.52,24.1,29.85,7.34,89.97,2.45,20.45,99.32,Daman and Diu,20.4283,72.8397
2006-09-24,26.51,24.07,30.19,0.44,88.71,2.43,21.21,99.42,Daman and Diu,20.4283,72.8397
2006-09-25,26.36,23.21,30.06,2.01,89.07,1.95,20.44,99.52,Daman and Diu,20.4283,72.8397
2006-09-26,26.04,23.77,29.09,3.95,89.51,1.99,15.84,99.53,Daman and Diu,20.4283,72.8397
2006-09-27,25.59,23.16,28.97,0.32,88.27,1.86,17.52,99.48,Daman and Diu,20.4283,72.8397
2006-09-28,25.68,22.91,29.63,0.58,87.65,1.48,20.12,99.53,Daman and Diu,20.4283,72.8397
2006-09-29,26.53,23.59,30.26,9.55,88.65,1.61,19.41,99.51,Daman and Diu,20.4283,72.8397
2006-09-30,26.8,24.22,30.05,13.87,90.63,1.77,16.37,99.48,Daman and Diu,20.4283,72.8397
2006-10-01,27.12,24.67,30.44,15.44,88.74,2.08,8.58,99.38,Daman and Diu,20.4283,72.8397
2006-10-02,27.17,24.21,30.37,21.59,88.09,1.56,15.62,99.22,Daman and Diu,20.4283,72.8397
2006-10-03,28.21,24.54,32.25,4.94,84.61,1.25,18.86,99.2,Daman and Diu,20.4283,72.8397
2006-10-04,28.26,25.16,31.78,13.56,83.22,0.89,20.62,99.36,Daman and Diu,20.4283,72.8397
2006-10-05,27.22,25.26,29.91,6.9,89.06,0.98,18.51,99.38,Daman and Diu,20.4283,72.8397
2006-10-06,26.13,23.86,28.81,2.18,91.15,1.6,18.55,99.47,Daman and Diu,20.4283,72.8397
2006-10-07,25.55,22.6,29.72,0.37,86.67,1.25,20.19,99.54,Daman and Diu,20.4283,72.8397
2006-10-08,25.52,22.21,30.41,0.15,81.9,0.91,20.76,99.65,Daman and Diu,20.4283,72.8397
2006-10-09,26.08,22.01,30.92,0.02,82.14,1.08,20.1,99.74,Daman and Diu,20.4283,72.8397
2006-10-10,26.69,22.53,31.24,0.08,80.79,1.07,20.03,99.78,Daman and Diu,20.4283,72.8397
2006-10-11,26.56,22.61,31.5,0.01,77.87,1.27,20.78,99.9,Daman and Diu,20.4283,72.8397
2006-10-12,26.08,21.3,30.97,0.0,74.83,1.13,21.08,99.93,Daman and Diu,20.4283,72.8397
2006-10-13,26.89,21.63,32.37,0.0,70.81,0.96,21.2,99.92,Daman and Diu,20.4283,72.8397
2006-10-14,27.32,22.2,32.93,0.0,71.9,1.18,20.62,99.95,Daman and Diu,20.4283,72.8397
2006-10-15,26.98,22.3,33.01,0.09,71.09,1.71,21.05,99.89,Daman and Diu,20.4283,72.8397
2006-10-16,26.46,20.93,33.32,0.0,69.17,1.73,21.18,99.88,Daman and Diu,20.4283,72.8397
2006-10-17,26.71,21.1,33.81,0.0,67.07,1.58,20.11,99.93,Daman and Diu,20.4283,72.8397
2006-10-18,26.27,20.72,32.96,0.0,68.95,1.5,20.09,99.88,Daman and Diu,20.4283,72.8397
2006-10-19,26.77,20.92,33.09,0.0,66.84,1.07,20.16,99.76,Daman and Diu,20.4283,72.8397
2006-10-20,26.8,21.4,32.79,0.0,68.78,1.06,20.1,99.84,Daman and Diu,20.4283,72.8397
2006-10-21,26.82,21.64,32.55,0.01,70.86,1.33,19.35,99.95,Daman and Diu,20.4283,72.8397
2006-10-22,26.43,21.65,32.32,0.0,71.25,1.2,19.3,99.93,Daman and Diu,20.4283,72.8397
2006-10-23,26.21,20.86,32.26,0.04,71.39,1.34,18.6,99.92,Daman and Diu,20.4283,72.8397
2006-10-24,25.95,21.23,32.26,0.02,70.41,2.16,18.94,99.92,Daman and Diu,20.4283,72.8397
2006-10-25,25.18,20.33,32.06,0.0,68.91,2.26,18.7,100.03,Daman and Diu,20.4283,72.8397
2006-10-26,24.53,18.86,31.69,0.0,65.14,2.01,20.22,99.98,Daman and Diu,20.4283,72.8397
2006-10-27,24.44,19.07,31.62,0.0,66.36,2.36,19.56,99.94,Daman and Diu,20.4283,72.8397
2006-10-28,24.31,18.83,31.31,0.0,66.26,2.23,20.08,99.81,Daman and Diu,20.4283,72.8397
2006-10-29,24.91,19.35,31.52,0.0,72.69,2.36,18.94,99.75,Daman and Diu,20.4283,72.8397
2006-10-30,25.73,21.46,31.62,0.0,74.35,2.16,18.83,99.77,Daman and Diu,20.4283,72.8397
2006-10-31,26.17,21.52,32.39,0.04,71.5,2.1,18.34,99.79,Daman and Diu,20.4283,72.8397
2006-11-01,25.89,20.91,32.42,0.12,69.89,2.16,19.23,99.68,Daman and Diu,20.4283,72.8397
2006-11-02,25.52,20.66,31.79,0.04,71.48,2.31,19.23,99.65,Daman and Diu,20.4283,72.8397
2006-11-03,25.53,20.53,31.0,11.55,75.72,1.72,19.17,99.78,Daman and Diu,20.4283,72.8397
2006-11-04,25.62,21.0,30.86,0.2,76.22,1.92,18.74,99.84,Daman and Diu,20.4283,72.8397
2006-11-05,25.83,22.18,30.74,2.87,77.8,1.87,17.93,99.86,Daman and Diu,20.4283,72.8397
2006-11-06,26.61,21.33,32.24,1.01,71.69,1.34,18.42,99.82,Daman and Diu,20.4283,72.8397
2006-11-07,26.52,21.25,32.03,0.32,69.74,0.94,17.74,99.75,Daman and Diu,20.4283,72.8397
2006-11-08,25.41,20.85,31.93,1.17,67.25,1.65,18.13,99.89,Daman and Diu,20.4283,72.8397
2006-11-09,24.26,18.77,31.7,0.0,66.56,2.24,17.5,100.05,Daman and Diu,20.4283,72.8397
2006-11-10,23.86,17.77,32.22,0.0,60.12,2.58,18.26,100.11,Daman and Diu,20.4283,72.8397
2006-11-11,24.03,17.8,31.65,0.0,61.29,2.06,17.59,100.08,Daman and Diu,20.4283,72.8397
2006-11-12,24.7,18.64,31.66,0.0,61.41,1.6,17.15,99.99,Daman and Diu,20.4283,72.8397
2006-11-13,24.53,18.46,32.15,0.0,62.4,1.88,17.77,99.91,Daman and Diu,20.4283,72.8397
2006-11-14,24.58,18.51,32.39,0.0,61.17,2.46,18.63,99.88,Daman and Diu,20.4283,72.8397
2006-11-15,24.98,18.73,32.57,0.0,59.24,2.32,17.89,99.9,Daman and Diu,20.4283,72.8397
2006-11-16,24.87,18.49,32.92,0.0,55.08,2.3,17.75,99.86,Daman and Diu,20.4283,72.8397
2006-11-17,24.49,17.96,32.69,0.0,54.7,2.09,18.1,99.77,Daman and Diu,20.4283,72.8397
2006-11-18,24.72,17.68,33.07,0.0,53.13,2.0,17.85,99.82,Daman and Diu,20.4283,72.8397
2006-11-19,24.55,17.64,33.39,0.0,52.61,1.83,17.95,99.82,Daman and Diu,20.4283,72.8397
2006-11-20,24.55,17.75,33.53,0.0,49.68,2.2,16.32,99.77,Daman and Diu,20.4283,72.8397
2006-11-21,24.99,18.37,33.87,0.93,55.31,1.76,12.98,99.68,Daman and Diu,20.4283,72.8397
2006-11-22,25.54,20.95,31.25,3.37,61.47,0.84,9.04,99.69,Daman and Diu,20.4283,72.8397
2006-11-23,25.45,21.61,31.89,0.08,64.38,1.12,14.83,99.69,Daman and Diu,20.4283,72.8397
2006-11-24,24.66,18.65,33.15,0.01,61.81,1.37,16.78,99.66,Daman and Diu,20.4283,72.8397
2006-11-25,23.98,17.87,33.06,0.25,59.51,1.81,16.84,99.69,Daman and Diu,20.4283,72.8397
2006-11-26,23.22,16.35,32.33,0.61,53.67,2.1,17.41,99.69,Daman and Diu,20.4283,72.8397
2006-11-27,23.05,16.22,32.67,0.0,52.37,1.5,17.83,99.67,Daman and Diu,20.4283,72.8397
2006-11-28,23.56,16.16,33.34,0.0,50.52,1.54,16.59,99.74,Daman and Diu,20.4283,72.8397
2006-11-29,23.35,18.14,31.59,1.65,43.65,2.42,13.89,99.97,Daman and Diu,20.4283,72.8397
2006-11-30,23.68,16.84,33.28,0.2,51.25,2.17,16.22,99.96,Daman and Diu,20.4283,72.8397
2006-12-01,23.22,16.66,32.49,0.49,56.98,2.05,15.39,99.96,Daman and Diu,20.4283,72.8397
2006-12-02,24.25,18.14,32.02,0.25,69.64,1.15,16.07,99.9,Daman and Diu,20.4283,72.8397
2006-12-03,25.06,18.68,33.67,0.0,64.23,1.34,16.65,99.96,Daman and Diu,20.4283,72.8397
2006-12-04,24.5,17.99,33.32,0.0,62.46,1.67,15.79,100.05,Daman and Diu,20.4283,72.8397
2006-12-05,24.82,20.07,33.08,0.0,64.53,0.97,15.79,100.1,Daman and Diu,20.4283,72.8397
2006-12-06,24.6,18.97,33.2,0.0,63.91,1.04,16.04,100.05,Daman and Diu,20.4283,72.8397
2006-12-07,24.21,17.52,32.99,0.0,59.46,1.32,15.27,99.98,Daman and Diu,20.4283,72.8397
2006-12-08,24.0,16.71,33.42,0.0,56.33,1.27,15.85,100.01,Daman and Diu,20.4283,72.8397
2006-12-09,23.71,16.69,32.98,0.0,53.58,1.26,15.82,100.09,Daman and Diu,20.4283,72.8397
2006-12-10,23.39,18.04,31.69,0.0,53.05,1.07,16.41,100.07,Daman and Diu,20.4283,72.8397
2006-12-11,23.12,16.35,31.98,0.0,53.26,1.37,16.63,99.99,Daman and Diu,20.4283,72.8397
2006-12-12,23.57,15.81,34.1,0.0,44.81,2.04,16.71,99.93,Daman and Diu,20.4283,72.8397
2006-12-13,24.04,16.76,34.09,0.0,47.43,1.29,16.58,100.02,Daman and Diu,20.4283,72.8397
2006-12-14,25.35,17.96,35.07,0.0,50.66,1.47,15.23,100.09,Daman and Diu,20.4283,72.8397
2006-12-15,25.7,18.92,34.6,0.0,42.01,1.96,16.35,100.07,Daman and Diu,20.4283,72.8397
2006-12-16,24.81,19.3,33.11,0.0,36.17,2.38,16.49,100.16,Daman and Diu,20.4283,72.8397
2006-12-17,24.95,17.08,35.34,0.0,33.95,2.69,17.48,100.08,Daman and Diu,20.4283,72.8397
2006-12-18,24.78,17.1,35.67,0.0,32.99,2.17,17.2,99.96,Daman and Diu,20.4283,72.8397
2006-12-19,24.89,17.41,35.61,0.0,34.21,2.03,17.16,99.94,Daman and Diu,20.4283,72.8397
2006-12-20,24.46,17.15,34.74,0.0,34.49,2.15,17.0,99.96,Daman and Diu,20.4283,72.8397
2006-12-21,24.01,16.47,34.05,0.0,34.21,2.58,16.52,99.94,Daman and Diu,20.4283,72.8397
2006-12-22,24.75,17.76,33.88,0.0,42.31,2.04,15.61,99.84,Daman and Diu,20.4283,72.8397
2006-12-23,25.61,18.95,34.38,0.0,45.95,1.99,15.28,99.82,Daman and Diu,20.4283,72.8397
2006-12-24,25.68,19.81,34.08,0.0,48.16,2.13,14.92,99.81,Daman and Diu,20.4283,72.8397
2006-12-25,24.79,18.37,33.87,0.0,55.95,1.69,15.28,99.85,Daman and Diu,20.4283,72.8397
2006-12-26,23.96,19.05,31.49,0.0,63.26,1.41,16.03,99.89,Daman and Diu,20.4283,72.8397
2006-12-27,24.61,17.36,32.93,0.0,53.28,1.87,14.9,99.85,Daman and Diu,20.4283,72.8397
2006-12-28,25.56,19.1,34.86,0.0,47.75,2.4,15.6,99.89,Daman and Diu,20.4283,72.8397
2006-12-29,25.02,18.71,34.06,0.0,47.59,1.52,15.95,100.03,Daman and Diu,20.4283,72.8397
2006-12-30,24.01,17.02,33.88,0.0,46.08,1.43,16.37,100.07,Daman and Diu,20.4283,72.8397
2006-12-31,22.88,15.31,32.31,0.0,45.51,1.71,16.74,100.11,Daman and Diu,20.4283,72.8397
2007-01-01,22.9,15.91,31.65,0.0,41.29,1.71,17.03,100.15,Daman and Diu,20.4283,72.8397
2007-01-02,22.76,17.61,31.4,0.0,45.18,1.48,17.0,100.21,Daman and Diu,20.4283,72.8397
2007-01-03,22.38,16.01,30.89,0.0,51.79,1.57,16.95,100.19,Daman and Diu,20.4283,72.8397
2007-01-04,22.03,15.2,31.48,0.0,39.23,1.71,16.85,100.11,Daman and Diu,20.4283,72.8397
2007-01-05,21.79,14.18,31.13,0.0,37.82,2.36,16.1,100.05,Daman and Diu,20.4283,72.8397
2007-01-06,22.23,14.21,32.57,0.0,39.39,2.64,16.15,100.01,Daman and Diu,20.4283,72.8397
2007-01-07,23.7,15.66,34.48,0.0,38.83,2.26,15.75,99.96,Daman and Diu,20.4283,72.8397
2007-01-08,24.04,16.51,33.82,0.0,44.15,1.57,15.61,99.97,Daman and Diu,20.4283,72.8397
2007-01-09,24.4,17.28,33.98,0.0,40.67,1.3,16.04,100.09,Daman and Diu,20.4283,72.8397
2007-01-10,24.22,16.85,33.52,0.0,39.83,2.08,14.36,100.13,Daman and Diu,20.4283,72.8397
2007-01-11,23.78,16.5,33.55,0.0,39.04,1.96,16.11,100.0,Daman and Diu,20.4283,72.8397
2007-01-12,22.8,15.41,32.35,0.0,34.69,2.28,16.65,100.04,Daman and Diu,20.4283,72.8397
2007-01-13,22.29,14.2,32.66,0.0,32.59,2.22,16.65,100.06,Daman and Diu,20.4283,72.8397
2007-01-14,22.17,15.38,31.46,0.0,44.32,1.52,16.81,99.95,Daman and Diu,20.4283,72.8397
2007-01-15,22.99,16.01,32.15,0.0,46.37,1.43,17.53,99.92,Daman and Diu,20.4283,72.8397
2007-01-16,22.79,15.9,32.04,0.0,32.05,1.77,18.38,99.97,Daman and Diu,20.4283,72.8397
2007-01-17,22.9,14.64,33.04,0.0,28.07,1.89,18.45,100.06,Daman and Diu,20.4283,72.8397
2007-01-18,24.71,16.09,35.97,0.0,24.05,2.69,18.01,100.03,Daman and Diu,20.4283,72.8397
2007-01-19,24.67,17.54,34.42,0.0,25.16,2.24,17.61,100.06,Daman and Diu,20.4283,72.8397
2007-01-20,23.94,16.79,33.85,0.0,27.51,1.88,17.37,100.06,Daman and Diu,20.4283,72.8397
2007-01-21,23.84,16.04,34.31,0.0,33.46,2.38,17.83,100.11,Daman and Diu,20.4283,72.8397
2007-01-22,23.53,15.96,33.79,0.0,31.76,2.17,18.58,100.15,Daman and Diu,20.4283,72.8397
2007-01-23,23.29,15.62,33.62,0.0,32.99,1.45,17.69,100.12,Daman and Diu,20.4283,72.8397
2007-01-24,26.47,17.25,37.41,0.0,30.4,1.87,16.33,99.98,Daman and Diu,20.4283,72.8397
2007-01-25,27.09,20.34,36.74,0.0,32.81,2.75,17.03,99.93,Daman and Diu,20.4283,72.8397
2007-01-26,26.78,20.34,35.48,0.0,36.42,1.73,17.32,99.93,Daman and Diu,20.4283,72.8397
2007-01-27,27.23,20.05,36.1,0.0,34.3,2.03,17.59,99.96,Daman and Diu,20.4283,72.8397
2007-01-28,28.02,20.29,37.54,0.0,30.13,1.71,17.07,99.93,Daman and Diu,20.4283,72.8397
2007-01-29,28.36,22.22,36.77,0.3,34.34,2.35,6.9,99.88,Daman and Diu,20.4283,72.8397
2007-01-30,27.87,20.52,36.95,0.15,43.7,2.76,18.09,100.02,Daman and Diu,20.4283,72.8397
2007-01-31,29.82,24.19,37.5,0.0,33.24,2.9,18.04,100.07,Daman and Diu,20.4283,72.8397
2007-02-01,27.06,20.41,35.55,0.0,23.69,3.03,19.56,100.14,Daman and Diu,20.4283,72.8397
2007-02-02,24.83,16.87,35.0,0.0,23.15,1.8,20.14,100.02,Daman and Diu,20.4283,72.8397
2007-02-03,24.55,17.79,34.9,0.0,33.62,1.68,19.74,99.99,Daman and Diu,20.4283,72.8397
2007-02-04,23.91,16.23,34.03,0.0,57.57,1.47,19.61,99.9,Daman and Diu,20.4283,72.8397
2007-02-05,23.86,16.42,33.55,0.0,55.07,1.7,19.64,99.83,Daman and Diu,20.4283,72.8397
2007-02-06,23.93,16.4,33.62,0.0,60.84,1.61,20.0,99.87,Daman and Diu,20.4283,72.8397
2007-02-07,24.35,18.53,33.13,0.0,65.74,1.57,19.71,99.83,Daman and Diu,20.4283,72.8397
2007-02-08,25.49,17.35,36.62,0.0,59.15,1.65,19.75,99.81,Daman and Diu,20.4283,72.8397
2007-02-09,25.05,18.48,34.25,0.0,61.22,1.99,18.63,99.77,Daman and Diu,20.4283,72.8397
2007-02-10,24.4,20.02,31.68,0.01,72.23,2.99,18.33,99.72,Daman and Diu,20.4283,72.8397
2007-02-11,24.01,20.27,30.09,2.68,75.02,3.03,18.28,99.85,Daman and Diu,20.4283,72.8397
2007-02-12,22.29,17.93,27.87,0.21,69.43,2.52,19.95,99.87,Daman and Diu,20.4283,72.8397
2007-02-13,22.14,17.32,28.13,0.0,65.52,2.83,16.65,99.78,Daman and Diu,20.4283,72.8397
2007-02-14,22.55,18.35,28.84,0.0,69.95,2.17,16.23,99.93,Daman and Diu,20.4283,72.8397
2007-02-15,22.65,18.2,29.5,0.0,69.65,2.13,20.48,100.01,Daman and Diu,20.4283,72.8397
2007-02-16,23.17,17.33,30.94,0.0,58.82,1.98,20.86,99.9,Daman and Diu,20.4283,72.8397
2007-02-17,23.97,18.08,32.28,0.0,54.79,1.62,20.66,99.86,Daman and Diu,20.4283,72.8397
2007-02-18,24.55,16.71,34.37,0.0,50.29,1.62,21.24,99.85,Daman and Diu,20.4283,72.8397
2007-02-19,26.61,17.92,36.62,0.0,30.04,2.43,20.38,99.8,Daman and Diu,20.4283,72.8397
2007-02-20,28.31,22.57,35.84,0.0,32.6,1.85,20.1,99.8,Daman and Diu,20.4283,72.8397
2007-02-21,27.84,21.71,36.2,0.0,29.94,1.57,20.47,99.88,Daman and Diu,20.4283,72.8397
2007-02-22,27.27,19.23,36.92,0.0,36.49,1.44,20.72,99.72,Daman and Diu,20.4283,72.8397
2007-02-23,27.39,19.45,37.66,0.0,37.64,1.71,20.49,99.5,Daman and Diu,20.4283,72.8397
2007-02-24,26.43,20.18,35.33,0.0,46.71,2.39,20.83,99.57,Daman and Diu,20.4283,72.8397
2007-02-25,25.25,19.89,33.66,0.0,58.56,1.78,22.01,99.71,Daman and Diu,20.4283,72.8397
2007-02-26,25.17,17.94,34.25,0.0,55.73,1.53,22.73,99.62,Daman and Diu,20.4283,72.8397
2007-02-27,25.52,19.67,34.95,0.0,51.7,1.47,22.85,99.59,Daman and Diu,20.4283,72.8397
2007-02-28,24.17,18.4,33.53,0.0,61.03,2.04,23.2,99.63,Daman and Diu,20.4283,72.8397
2007-03-01,23.42,17.9,30.15,0.0,69.06,2.76,21.14,99.74,Daman and Diu,20.4283,72.8397
2007-03-02,25.58,18.7,34.32,0.0,51.44,1.56,22.97,99.68,Daman and Diu,20.4283,72.8397
2007-03-03,27.1,18.83,36.61,0.0,36.91,1.89,23.14,99.72,Daman and Diu,20.4283,72.8397
2007-03-04,27.95,18.65,38.21,0.0,22.95,2.6,23.21,99.72,Daman and Diu,20.4283,72.8397
2007-03-05,27.97,20.02,38.17,0.0,20.95,2.77,23.13,99.85,Daman and Diu,20.4283,72.8397
2007-03-06,26.45,17.93,36.48,0.0,21.81,2.88,23.64,99.73,Daman and Diu,20.4283,72.8397
2007-03-07,26.05,17.45,36.26,0.0,25.3,2.49,23.43,99.48,Daman and Diu,20.4283,72.8397
2007-03-08,26.07,18.05,35.85,0.0,36.77,2.26,23.82,99.53,Daman and Diu,20.4283,72.8397
2007-03-09,26.04,18.18,35.53,0.0,41.24,2.03,23.93,99.63,Daman and Diu,20.4283,72.8397
2007-03-10,26.79,19.67,36.39,0.0,52.33,1.69,22.96,99.69,Daman and Diu,20.4283,72.8397
2007-03-11,27.09,20.02,36.62,0.0,56.31,1.75,22.44,99.62,Daman and Diu,20.4283,72.8397
2007-03-12,26.33,20.81,34.83,0.0,59.47,2.44,22.84,99.71,Daman and Diu,20.4283,72.8397
2007-03-13,25.89,20.76,33.16,0.0,65.97,2.35,22.86,99.77,Daman and Diu,20.4283,72.8397
2007-03-14,27.15,20.01,36.44,0.0,42.85,2.45,24.73,99.75,Daman and Diu,20.4283,72.8397
2007-03-15,28.49,19.7,38.69,0.0,16.15,3.36,25.32,99.68,Daman and Diu,20.4283,72.8397
2007-03-16,30.08,21.06,40.95,0.0,16.06,2.85,24.39,99.56,Daman and Diu,20.4283,72.8397
2007-03-17,30.59,22.1,40.82,0.0,18.5,2.31,24.02,99.57,Daman and Diu,20.4283,72.8397
2007-03-18,29.89,21.84,40.22,0.0,33.25,1.61,23.83,99.49,Daman and Diu,20.4283,72.8397
2007-03-19,30.04,22.2,40.33,0.0,44.26,2.12,21.72,99.55,Daman and Diu,20.4283,72.8397
2007-03-20,28.97,22.82,37.58,0.0,47.28,2.49,23.37,99.81,Daman and Diu,20.4283,72.8397
2007-03-21,28.43,22.59,36.78,0.0,52.61,2.48,23.29,99.75,Daman and Diu,20.4283,72.8397
2007-03-22,26.93,21.05,34.89,0.0,51.15,2.16,22.86,99.88,Daman and Diu,20.4283,72.8397
2007-03-23,28.1,20.34,38.99,0.0,47.06,1.54,24.11,99.83,Daman and Diu,20.4283,72.8397
2007-03-24,28.98,20.77,39.19,0.0,45.01,1.55,24.97,99.79,Daman and Diu,20.4283,72.8397
2007-03-25,29.17,19.3,39.79,0.0,31.6,2.33,25.72,99.62,Daman and Diu,20.4283,72.8397
2007-03-26,30.25,20.49,40.9,0.0,23.25,2.0,25.29,99.53,Daman and Diu,20.4283,72.8397
2007-03-27,32.01,22.1,42.88,0.0,19.88,2.19,25.23,99.56,Daman and Diu,20.4283,72.8397
2007-03-28,32.98,23.45,43.42,0.0,16.76,2.46,25.03,99.58,Daman and Diu,20.4283,72.8397
2007-03-29,33.0,23.51,43.46,0.0,20.81,2.42,24.93,99.47,Daman and Diu,20.4283,72.8397
2007-03-30,32.87,23.08,43.67,0.0,20.12,2.4,24.64,99.42,Daman and Diu,20.4283,72.8397
2007-03-31,31.13,23.84,40.97,0.0,48.52,1.82,22.28,99.57,Daman and Diu,20.4283,72.8397
2007-04-01,32.28,24.99,42.13,0.0,45.92,2.21,22.2,99.61,Daman and Diu,20.4283,72.8397
2007-04-02,31.98,23.81,42.05,0.0,32.46,2.59,23.46,99.5,Daman and Diu,20.4283,72.8397
2007-04-03,31.87,23.06,42.24,0.0,24.92,2.59,24.91,99.4,Daman and Diu,20.4283,72.8397
2007-04-04,32.18,22.24,42.87,0.0,28.79,2.07,26.07,99.4,Daman and Diu,20.4283,72.8397
2007-04-05,32.9,22.63,44.15,0.0,15.71,2.23,26.15,99.42,Daman and Diu,20.4283,72.8397
2007-04-06,32.12,23.33,42.45,0.0,27.86,2.14,25.11,99.45,Daman and Diu,20.4283,72.8397
2007-04-07,30.77,24.19,39.79,0.0,56.14,3.17,24.91,99.47,Daman and Diu,20.4283,72.8397
2007-04-08,30.43,22.89,39.93,0.0,55.17,2.27,24.61,99.46,Daman and Diu,20.4283,72.8397
2007-04-09,31.0,24.04,40.44,0.0,50.49,2.09,25.9,99.51,Daman and Diu,20.4283,72.8397
2007-04-10,31.22,23.59,41.07,0.0,49.07,1.89,26.24,99.49,Daman and Diu,20.4283,72.8397
2007-04-11,31.37,23.92,41.86,0.0,48.88,2.13,26.42,99.38,Daman and Diu,20.4283,72.8397
2007-04-12,30.07,23.31,39.85,0.0,47.81,2.05,26.9,99.37,Daman and Diu,20.4283,72.8397
2007-04-13,29.64,22.4,39.74,0.0,55.58,1.8,26.79,99.45,Daman and Diu,20.4283,72.8397
2007-04-14,30.57,22.34,40.86,0.0,55.06,1.81,25.74,99.48,Daman and Diu,20.4283,72.8397
2007-04-15,31.43,23.82,41.63,0.0,55.78,2.02,24.72,99.45,Daman and Diu,20.4283,72.8397
2007-04-16,32.32,24.23,42.14,0.75,55.3,2.55,24.22,99.35,Daman and Diu,20.4283,72.8397
2007-04-17,31.73,25.02,40.7,5.24,58.67,2.81,24.41,99.29,Daman and Diu,20.4283,72.8397
2007-04-18,31.3,25.43,39.36,0.0,59.07,2.91,24.32,99.39,Daman and Diu,20.4283,72.8397
